label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, True]","[2706, 834, 230, 180, 2509]",310,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1708, 168, 795, 1365, 1067]",311,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, True, True, False]","[295, 1991, 692, 1981, 1198]",312,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1391, 2220, 722, 1805, 261]",313,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1495, 1345, 1957, 1790, 2665]",316,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, False]","[16, 1182, 629, 2944, 63]",317,1.0,0.8,1.0
lung opacity,"[False, False, True, True, True]","[557, 2544, 989, 2193, 1549]",318,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2437, 2966, 425, 2858, 2709]",319,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[94, 1749, 1490, 1653, 1122]",320,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1968, 688, 2991, 504, 2093]",321,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[104, 688, 2834, 664, 2261]",322,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[217, 1126, 1496, 1841, 2913]",323,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[668, 1577, 2096, 3020, 476]",324,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, False, True]","[31, 1726, 600, 825, 87]",326,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2221, 1655, 354, 3129, 1490]",327,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[928, 2762, 124, 2129, 555]",329,1.0,1.0,1.0
lung opacity,"[False, False, False, True, True]","[2594, 731, 1303, 2102, 777]",330,0.325,0.4,0.25
lung opacity,"[True, True, True, True, True]","[1729, 1681, 3137, 2876, 1317]",331,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2896, 1258, 2064, 2292, 3020]",332,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[141, 1932, 2691, 1401, 394]",333,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1139, 1897, 3079, 2559, 1034]",336,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2626, 2520, 2937, 1807, 1406]",337,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1234, 1836, 1732, 1103, 25]",339,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[2166, 1929, 2292, 2452, 2742]",340,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[452, 630, 3110, 1437, 2862]",341,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2253, 828, 2377, 2268, 751]",342,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2819, 2851, 2074, 676, 2561]",343,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1619, 676, 318, 742, 1902]",344,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1844, 2788, 1989, 515, 1813]",345,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1535, 2712, 1988, 1206, 521]",346,1.0,0.8,1.0
lung opacity,"[True, True, True, True, False]","[588, 2330, 2693, 2866, 518]",347,1.0,0.8,1.0
lung opacity,"[True, True, False, False, False]","[2412, 388, 490, 1847, 2544]",349,1.0,0.4,1.0
lung opacity,"[True, True, True, True, False]","[824, 897, 2725, 972, 1945]",350,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[2718, 1482, 202, 871, 2829]",352,0.95,0.8,1.0
lung opacity,"[True, True, False, False, True]","[3172, 2593, 909, 2394, 1694]",353,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, False, True]","[1258, 742, 2353, 1828, 1286]",354,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2294, 142, 1817, 2992, 895]",355,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3101, 0, 256, 445, 883]",357,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3033, 213, 1021, 2060, 2135]",358,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2817, 3115, 3035, 746, 1047]",359,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[256, 643, 2577, 2909, 123]",360,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[2553, 691, 152, 244, 1483]",361,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2171, 886, 2459, 2565, 2799]",362,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[163, 2133, 2196, 751, 1507]",363,1.0,1.0,1.0
lung opacity,"[False, True, False, False, False]","[133, 2592, 2274, 802, 3045]",364,0.5,0.2,0.5
lung opacity,"[True, True, True, False, True]","[240, 692, 1903, 2286, 989]",366,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3048, 1469, 3112, 1736, 3146]",367,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2006, 846, 2360, 1015, 109]",368,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, False, True, True]","[1586, 1885, 1198, 2949, 476]",369,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, False, False, False]","[1131, 777, 1984, 1512, 2332]",370,1.0,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2398, 2222, 1405, 932, 1408]",371,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2030, 1518, 1885, 414, 1453]",374,0.8875,0.8,1.0
lung opacity,"[False, True, True, False, False]","[2464, 2047, 295, 258, 705]",375,0.5833333333333333,0.4,0.5
lung opacity,"[True, True, True, True, False]","[611, 1957, 2381, 2225, 1930]",376,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3129, 1866, 1406, 1436, 959]",377,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1416, 1574, 2537, 2811, 2313]",378,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[709, 417, 2010, 2467, 2337]",379,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[2054, 1847, 2394, 312, 117]",380,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1400, 1723, 195, 2351, 1034]",381,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1247, 2839, 1166, 3020, 1244]",382,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[123, 2672, 1648, 780, 2493]",383,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, False, True]","[1921, 536, 927, 2394, 486]",384,0.95,0.8,1.0
lung opacity,"[True, True, True, False, False]","[3008, 1993, 840, 1114, 2544]",385,1.0,0.6,1.0
lung opacity,"[True, True, False, True, True]","[1940, 2917, 1889, 2742, 1402]",386,0.8875,0.8,1.0
lung opacity,"[True, True, False, True, False]","[2302, 1002, 2286, 620, 3170]",387,0.9166666666666666,0.6,1.0
lung opacity,"[False, False, True, False, False]","[1847, 116, 1844, 2588, 2544]",388,0.3333333333333333,0.2,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2404, 2624, 2230, 1819, 1763]",389,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2522, 1983, 1213, 277, 1978]",390,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[233, 1830, 1725, 1338, 1392]",391,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2556, 2776, 2957, 402, 1644]",392,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[475, 2342, 1401, 2072, 674]",394,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2476, 2185, 0, 86, 2538]",395,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1695, 383, 1940, 303, 3040]",396,0.95,0.8,1.0
lung opacity,"[False, True, False, False, True]","[2240, 567, 111, 731, 710]",397,0.45,0.4,0.5
lung opacity,"[True, True, True, True, True]","[2319, 1130, 2017, 562, 2916]",398,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[750, 486, 2239, 2521, 1798]",400,0.95,0.8,1.0
lung opacity,"[False, True, True, False, False]","[1409, 1531, 2740, 2328, 1444]",401,0.5833333333333333,0.4,0.5
lung opacity,"[True, True, True, True, True]","[928, 1208, 2626, 1655, 2220]",402,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1428, 1867, 2729, 1708, 1834]",403,1.0,0.8,1.0
lung opacity,"[False, False, False, True, False]","[490, 3150, 3045, 2070, 2752]",404,0.25,0.2,0.25
lung opacity,"[True, True, True, True, True]","[2104, 1301, 1000, 2029, 1616]",405,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[56, 2995, 1399, 320, 233]",406,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[1509, 3045, 3171, 927, 3152]",407,0.7000000000000001,0.6,1.0
lung opacity,"[False, False, True, True, True]","[1514, 151, 1897, 845, 548]",408,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[1460, 1320, 159, 297, 3184]",409,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2000, 830, 1913, 602, 1651]",410,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[1446, 593, 1320, 668, 2811]",411,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[953, 2042, 2658, 2239, 227]",412,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1933, 1486, 1527, 1055, 2096]",413,1.0,1.0,1.0
lung opacity,"[False, True, False, False, True]","[2931, 710, 2240, 857, 1910]",414,0.45,0.4,0.5
lung opacity,"[True, True, False, True, True]","[795, 2207, 1724, 1304, 1955]",416,0.8875,0.8,1.0
lung opacity,"[True, True, False, True, True]","[709, 2265, 1323, 2600, 3146]",417,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1693, 1568, 511, 1246, 211]",418,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1218, 1401, 746, 2032, 1044]",419,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[531, 65, 2917, 375, 1150]",420,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[527, 1012, 2424, 534, 2271]",421,1.0,1.0,1.0
lung opacity,"[False, True, False, False, True]","[1942, 41, 457, 2038, 764]",422,0.45,0.4,0.5
lung opacity,"[False, True, False, False, True]","[1354, 919, 2438, 2843, 2833]",423,0.45,0.4,0.5
lung opacity,"[True, True, False, False, False]","[620, 2226, 15, 2219, 1774]",424,1.0,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2762, 319, 1662, 555, 627]",425,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2161, 2327, 2275, 391, 1869]",426,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[38, 1192, 2055, 1636, 2297]",427,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[1069, 1491, 1386, 2481, 2848]",429,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1748, 1337, 3051, 2534, 615]",430,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1933, 1281, 2800, 527, 2645]",431,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2523, 1590, 1527, 429, 1646]",432,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[2811, 3139, 2126, 1527, 3043]",433,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1290, 498, 1491, 1467, 1131]",434,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[2592, 737, 2117, 2186, 1981]",435,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2275, 1875, 824, 1733, 1749]",436,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[3140, 2005, 3019, 503, 3164]",437,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2619, 947, 8, 1014, 3072]",438,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[643, 3182, 1687, 651, 2989]",440,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[452, 2386, 2236, 2678, 1056]",441,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2341, 2729, 642, 1414, 565]",442,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1564, 2135, 2140, 358, 160]",443,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2366, 818, 1688, 2424, 2914]",444,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2478, 2296, 1929, 1199, 2678]",445,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[227, 3005, 2116, 1852, 2630]",446,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[818, 1312, 2628, 705, 2012]",448,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1222, 753, 1499, 118, 1445]",449,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1887, 1130, 1041, 1741, 1491]",450,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[67, 177, 2242, 1325, 597]",451,0.95,0.8,1.0
lung opacity,"[True, True, False, True, True]","[441, 311, 478, 2558, 2538]",452,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[819, 1592, 2569, 64, 2329]",453,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[923, 759, 2456, 1475, 1385]",454,1.0,0.8,1.0
lung opacity,"[True, False, True, False, True]","[2981, 2001, 1141, 168, 661]",455,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, False, True, False]","[500, 31, 3139, 1850, 825]",456,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[819, 3110, 2693, 2969, 1551]",458,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3103, 1603, 1520, 897, 2249]",459,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[2628, 2179, 1876, 1233, 1512]",462,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1218, 2743, 515, 746, 2408]",463,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1482, 1948, 2748, 2545, 2537]",464,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[502, 2604, 1676, 1261, 3117]",465,1.0,1.0,1.0
lung opacity,"[True, False, False, True, False]","[1523, 570, 2616, 710, 1443]",466,0.75,0.4,1.0
lung opacity,"[True, False, True, True, True]","[515, 460, 2032, 2788, 1701]",467,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, False]","[552, 745, 2949, 694, 2267]",468,1.0,0.8,1.0
lung opacity,"[True, True, False, True, True]","[2986, 965, 1325, 1087, 1749]",470,0.8875,0.8,1.0
lung opacity,"[True, False, False, True, True]","[1794, 1323, 773, 2774, 2333]",471,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[717, 1541, 1096, 1767, 2680]",472,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2673, 2259, 854, 516, 757]",473,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1527, 2091, 2103, 1317, 866]",474,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1767, 2788, 2749, 119, 596]",475,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[369, 42, 2219, 324, 1518]",476,0.8875,0.8,1.0
lung opacity,"[True, False, True, True, True]","[330, 2655, 745, 1311, 890]",477,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1442, 868, 115, 2998, 29]",480,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1599, 2449, 1817, 1221, 1567]",481,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1258, 2600, 742, 1667, 2712]",482,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2328, 2006, 2917, 1481, 1491]",483,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, True, True, True]","[1573, 1075, 1090, 1559, 1427]",484,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, False, False, False]","[384, 492, 2521, 557, 1669]",486,1.0,0.4,1.0
lung opacity,"[True, False, False, True, True]","[1810, 570, 2304, 109, 1246]",487,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[388, 1667, 3020, 1482, 2618]",488,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[1030, 2183, 1024, 483, 1072]",489,0.6388888888888888,0.6,0.5
lung opacity,"[True, False, False, True, False]","[927, 1233, 825, 1017, 857]",492,0.75,0.4,1.0
lung opacity,"[True, True, True, False, True]","[2206, 949, 2707, 3166, 1254]",493,0.95,0.8,1.0
lung opacity,"[True, False, False, True, False]","[1981, 2752, 802, 896, 3045]",495,0.75,0.4,1.0
lung opacity,"[True, True, True, True, True]","[3160, 1857, 1700, 1772, 1071]",496,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1092, 2685, 278, 1491, 2006]",498,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[606, 2994, 1411, 1775, 2991]",499,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[3139, 31, 456, 2482, 847]",500,0.5888888888888889,0.6,0.5
lung opacity,"[False, False, True, True, True]","[393, 673, 841, 3095, 2581]",501,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[465, 838, 1261, 2576, 2920]",502,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[676, 696, 295, 2963, 2851]",504,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, False, True]","[1939, 2201, 137, 1458, 1964]",505,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2008, 2651, 766, 813, 1447]",506,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[73, 1480, 255, 2936, 1590]",507,0.8875,0.8,1.0
lung opacity,"[True, False, True, True, True]","[2545, 3043, 1312, 2520, 433]",509,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, False, True, False]","[2261, 1774, 908, 3172, 761]",510,0.75,0.4,1.0
lung opacity,"[True, True, True, False, True]","[2190, 2054, 1562, 1386, 2810]",511,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[163, 302, 2638, 2429, 3115]",512,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[1173, 676, 1254, 557, 258]",513,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[142, 1399, 1097, 1565, 57]",514,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[467, 2788, 345, 1527, 1908]",515,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2673, 206, 1823, 2642, 468]",516,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1518, 352, 579, 188, 2525]",517,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[240, 3108, 1529, 2759, 2328]",519,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1500, 435, 259, 1844, 163]",520,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1174, 107, 835, 2638, 1173]",522,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1687, 1794, 25, 2011, 2166]",523,0.8875,0.8,1.0
lung opacity,"[True, False, True, False, True]","[1092, 560, 2886, 2588, 98]",524,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, False, True, True]","[1420, 2336, 10, 2865, 1466]",525,0.8875,0.8,1.0
lung opacity,"[True, True, True, False, True]","[1796, 1853, 1558, 1585, 1681]",526,0.95,0.8,1.0
lung opacity,"[True, True, True, True, False]","[1218, 872, 431, 2617, 3183]",527,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1172, 3167, 41, 126, 1235]",528,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[597, 2370, 1607, 195, 1657]",530,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[1582, 3023, 513, 2851, 420]",531,0.95,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2349, 1337, 1197, 198, 1889]",532,0.6388888888888888,0.6,0.5
lung opacity,"[False, False, True, False, True]","[1984, 2049, 2451, 1152, 366]",533,0.3666666666666667,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[1155, 2485, 481, 723, 530]",534,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[746, 1113, 1420, 163, 1010]",535,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[492, 384, 1659, 2415, 825]",536,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[130, 1636, 248, 1484, 275]",537,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2502, 302, 2429, 1312, 1002]",538,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[1549, 117, 2552, 258, 2379]",539,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[155, 2569, 13, 1137, 2233]",540,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[2868, 914, 1452, 434, 557]",541,0.6388888888888888,0.6,0.5
lung opacity,"[True, False, False, False, True]","[2754, 686, 592, 763, 75]",542,0.7,0.4,1.0
lung opacity,"[False, True, True, True, True]","[1386, 3036, 1497, 2379, 2944]",544,0.6791666666666667,0.8,0.5
