label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, False]","[1568, 1960, 378]",418,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, False]","[2409, 3025, 393]",419,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[997, 867, 659]",420,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1144, 1484, 1109]",421,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[165, 189, 2783]",422,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2338, 1973, 276]",423,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2450, 1999, 2778]",424,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1034, 1195, 599]",425,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2295, 1551, 2082]",426,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3090, 1113, 932]",427,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[2805, 2784, 1005]",429,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, False, True]","[2582, 1952, 615]",430,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2818, 2639, 367]",431,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2359, 1479, 2787]",432,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[293, 1362, 2408]",433,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[796, 2612, 1896]",434,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, False, True]","[2231, 366, 1539]",435,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1369, 892, 1405]",436,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[2005, 1891, 1612]",437,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[931, 1057, 2860]",438,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[755, 956, 99]",440,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, False, True]","[2760, 1834, 3121]",441,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[3103, 1736, 3007]",442,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[165, 2532, 189]",443,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[1380, 1931, 135]",444,1.0,0.6666666666666666,1.0
right lung opacity,"[False, True, True]","[1565, 453, 2243]",445,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[3110, 2596, 1922]",446,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[364, 2575, 3152]",448,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1999, 3085, 2686]",449,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2905, 436, 892]",450,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1447, 807, 1371]",451,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[523, 1165, 2382]",452,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2570, 445, 2683]",453,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[382, 779, 2424]",454,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[213, 239, 2744]",455,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3048, 2788, 2861]",456,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2884, 945, 1881]",458,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[634, 160, 1702]",459,1.0,1.0,1.0
right lung opacity,"[False, True, False]","[457, 901, 921]",462,0.5,0.3333333333333333,0.5
right lung opacity,"[True, True, True]","[155, 2178, 1901]",463,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[2343, 2441, 3167]",464,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2306, 2859, 306]",465,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1301, 1621, 655]",466,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2224, 3126, 1468]",467,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1507, 2791, 1261]",468,1.0,1.0,1.0
right lung opacity,"[False, True, False]","[135, 2604, 2757]",470,0.5,0.3333333333333333,0.5
right lung opacity,"[True, True, True]","[565, 805, 1032]",471,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3103, 2842, 1736]",472,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3102, 403, 2781]",473,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2444, 3176, 3131]",474,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[83, 1973, 1096]",475,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1166, 1399, 482]",476,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[599, 2766, 1249]",477,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1484, 421, 2377]",480,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1817, 895, 834]",481,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[51, 2760, 3121]",482,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[207, 3082, 1536]",483,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1541, 873, 2123]",484,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[2351, 2248, 357]",486,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2857, 324, 1617]",487,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2917, 2620, 1650]",488,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[1481, 2352, 186]",489,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1554, 1820, 927]",492,1.0,1.0,1.0
right lung opacity,"[False, False, True]","[3171, 1254, 3115]",493,0.3333333333333333,0.3333333333333333,0.3333333333333333
right lung opacity,"[False, True, True]","[1200, 2131, 435]",495,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[1178, 1839, 2226]",496,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[176, 840, 1497]",498,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[13, 1496, 118]",499,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[2912, 522, 2514]",500,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, False]","[2243, 1642, 1451]",501,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2831, 126, 115]",502,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[295, 2915, 1593]",504,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1203, 1999, 3159]",505,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[1872, 3185, 1891]",507,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[2441, 2292, 2101]",509,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[782, 1370, 193]",510,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[1562, 1623, 2900]",511,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2200, 2326, 3157]",512,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[3184, 3046, 2468]",513,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[3025, 753, 2082]",514,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1420, 2817, 2906]",515,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2800, 2467, 99]",516,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[2524, 1287, 2462]",517,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[794, 603, 1695]",519,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[1050, 1946, 42]",520,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[False, True, True]","[1165, 2368, 1241]",523,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[2340, 1613, 2246]",524,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[1203, 977, 480]",526,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, False, True]","[3121, 1834, 2509]",527,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, False, True]","[118, 2138, 2324]",528,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2879, 1784, 1734]",530,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[3132, 2023, 2728]",531,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, False]","[2750, 790, 686]",532,1.0,0.6666666666666666,1.0
right lung opacity,"[True, False, False]","[1922, 2214, 1394]",533,1.0,0.3333333333333333,1.0
right lung opacity,"[True, True, True]","[1390, 206, 2814]",534,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1106, 1010, 1508]",535,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3181, 2829, 620]",536,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[196, 62, 2608]",537,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, False]","[316, 3125, 63]",539,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[959, 2121, 3142]",540,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1340, 1927, 326]",541,1.0,1.0,1.0
right lung opacity,"[True, False, False]","[2641, 399, 162]",542,1.0,0.3333333333333333,1.0
right lung opacity,"[True, True, False]","[2061, 2167, 2438]",544,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[510, 535, 782]",546,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3040, 2131, 2952]",547,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[18, 1612, 1730]",548,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, False]","[2987, 1249, 44]",550,1.0,0.6666666666666666,1.0
right lung opacity,"[True, False, False]","[856, 1703, 1084]",551,1.0,0.3333333333333333,1.0
right lung opacity,"[True, False, True]","[1182, 2843, 2676]",552,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[60, 1901, 1559]",553,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1680, 2362, 859]",554,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[630, 1414, 580]",555,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1878, 3182, 2183]",558,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[182, 241, 2839]",559,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[False, True, True]","[461, 1501, 499]",562,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[False, True, True]","[2259, 2162, 1396]",563,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[2713, 2131, 383]",564,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[471, 805, 1241]",565,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[923, 1081, 1292]",566,1.0,1.0,1.0
right lung opacity,"[True, False, False]","[2873, 2339, 303]",567,1.0,0.3333333333333333,1.0
right lung opacity,"[True, True, True]","[1256, 3142, 3044]",568,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[878, 720, 1453]",569,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[581, 1177, 309]",571,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[48, 1668, 2296]",573,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2952, 780, 1492]",574,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1869, 115, 126]",575,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2695, 141, 3072]",576,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[262, 1556, 1330]",577,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, False]","[1928, 3168, 1078]",578,1.0,0.6666666666666666,1.0
right lung opacity,"[True, False, True]","[2401, 2757, 3023]",579,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, False]","[1469, 1763, 3183]",580,1.0,0.6666666666666666,1.0
right lung opacity,"[False, False, True]","[1410, 1177, 309]",581,0.3333333333333333,0.3333333333333333,0.3333333333333333
right lung opacity,"[True, True, True]","[1369, 3105, 3085]",582,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[2613, 985, 469]",583,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1870, 1538, 2273]",586,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2890, 1119, 2689]",587,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[347, 1407, 1881]",588,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[1712, 295, 1948]",591,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[468, 2912, 1819]",595,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[2443, 990, 528]",596,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, False]","[477, 3058, 1827]",599,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1567, 1000, 978]",600,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[3157, 2675, 1701]",601,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[66, 832, 734]",602,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[911, 3190, 2611]",603,1.0,0.6666666666666666,1.0
right lung opacity,"[True, False, True]","[157, 2353, 1056]",604,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, False, False]","[2487, 788, 8]",605,1.0,0.3333333333333333,1.0
right lung opacity,"[True, True, True]","[2888, 2210, 2306]",606,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[693, 1338, 2424]",608,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2528, 2532, 873]",609,1.0,1.0,1.0
right lung opacity,"[True, False, False]","[3156, 3011, 585]",610,1.0,0.3333333333333333,1.0
right lung opacity,"[True, True, True]","[2432, 1231, 1469]",611,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[347, 1332, 2249]",612,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[808, 918, 1247]",613,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[2619, 2257, 3154]",614,1.0,0.6666666666666666,1.0
right lung opacity,"[True, False, True]","[2030, 686, 79]",615,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[False, True, True]","[2064, 2388, 1769]",619,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, False]","[2223, 2406, 2105]",620,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[160, 1603, 1495]",621,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[2423, 2005, 1612]",622,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1857, 866, 2337]",623,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[1265, 2753, 538]",624,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2146, 3141, 1989]",625,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2576, 2164, 1783]",626,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1763, 1469, 306]",627,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[530, 1245, 1735]",629,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2808, 2625, 2604]",630,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[576, 177, 2939]",632,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[945, 160, 1309]",634,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[674, 1126, 659]",635,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[29, 196, 395]",638,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1708, 1042, 1051]",639,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2165, 2860, 1447]",640,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2411, 627, 1462]",641,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3135, 2658, 2639]",642,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[1366, 3157, 1293]",643,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2106, 1531, 2709]",644,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2140, 421, 2324]",645,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2243, 865, 13]",646,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2786, 1391, 740]",648,1.0,1.0,1.0
right lung opacity,"[True, False, False]","[3100, 1800, 107]",649,1.0,0.3333333333333333,1.0
right lung opacity,"[True, True, True]","[1534, 2489, 2891]",650,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1680, 859, 1075]",651,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[541, 1927, 464]",652,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[2823, 2322, 1150]",655,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[659, 2738, 2642]",656,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[2121, 2876, 2789]",657,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2816, 1561, 2852]",658,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1172, 1270, 635]",659,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[1656, 204, 2220]",660,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, True, True]","[1102, 2136, 1455]",661,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2806, 1484, 2316]",662,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[945, 2859, 3014]",663,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2885, 1764, 1477]",665,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[2532, 9, 2135]",666,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2361, 2354, 1676]",667,1.0,1.0,1.0
right lung opacity,"[False, True, True]","[1173, 3184, 3046]",668,0.5833333333333333,0.6666666666666666,0.5
right lung opacity,"[True, False, True]","[2127, 1451, 861]",669,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2772, 1300, 2060]",671,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1852, 635, 2436]",674,1.0,1.0,1.0
right lung opacity,"[True, True, False]","[2071, 872, 1368]",675,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, False]","[1619, 1829, 2328]",676,1.0,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[2238, 1051, 1414]",677,1.0,1.0,1.0
right lung opacity,"[False, True, False]","[1147, 713, 1177]",678,0.5,0.3333333333333333,0.5
right lung opacity,"[True, True, True]","[3074, 141, 576]",679,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3054, 1674, 568]",680,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3180, 1676, 1484]",683,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[1909, 3027, 2818]",684,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2272, 2094, 1366]",688,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[991, 461, 2860]",689,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[False, True, False]","[2516, 1927, 2399]",690,0.5,0.3333333333333333,0.5
right lung opacity,"[True, True, True]","[2357, 361, 2102]",691,1.0,1.0,1.0
right lung opacity,"[False, False, False]","[111, 987, 2931]",692,0.0,0.0,0.0
right lung opacity,"[True, True, True]","[1852, 674, 1109]",693,1.0,1.0,1.0
right lung opacity,"[True, False, True]","[2246, 2575, 110]",694,0.8333333333333333,0.6666666666666666,1.0
right lung opacity,"[True, True, True]","[1064, 1647, 1489]",695,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[3071, 839, 945]",697,1.0,1.0,1.0
right lung opacity,"[True, True, True]","[2509, 527, 482]",698,1.0,1.0,1.0
