label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True]","[207, 2409, 3138]",386,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1962, 3062, 877]",387,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1902, 2006, 777]",388,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2188, 2835, 2432]",389,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2089, 894, 1749]",390,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1412, 2565, 1026]",391,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2509, 1064, 1489]",392,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2483, 2894, 2578]",394,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1364, 1439, 2041]",395,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2136, 1608, 2153]",396,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2505, 1422, 2552]",397,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2863, 1343, 3128]",398,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1591, 550, 73]",400,1.0,1.0,1.0
lung opacity,"[False, True, True]","[3108, 1347, 2953]",401,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, True]","[607, 1034, 2485]",402,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2017, 1579, 1445]",403,1.0,1.0,1.0
lung opacity,"[False, False, True]","[590, 1068, 55]",404,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[False, True, False]","[796, 1275, 107]",405,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[2625, 630, 1035]",406,1.0,1.0,1.0
lung opacity,"[True, False, False]","[75, 1120, 1487]",407,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[2920, 2680, 2565]",408,1.0,1.0,1.0
lung opacity,"[True, True, True]","[929, 2639, 2742]",409,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2198, 311, 1217]",410,1.0,1.0,1.0
lung opacity,"[True, False, False]","[1976, 2502, 1669]",411,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[2110, 1768, 722]",412,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2450, 916, 984]",413,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2074, 2311, 1641]",414,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2181, 843, 2153]",416,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1285, 3176, 2520]",417,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2672, 2840, 2190]",418,1.0,1.0,1.0
lung opacity,"[True, True, False]","[991, 733, 1324]",419,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1647, 1391, 695]",420,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1237, 214, 1109]",421,1.0,1.0,1.0
lung opacity,"[True, True, True]","[938, 2733, 121]",422,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2676, 1728, 1523]",423,1.0,1.0,1.0
lung opacity,"[True, True, True]","[280, 2375, 1439]",424,1.0,1.0,1.0
lung opacity,"[True, True, True]","[319, 2762, 475]",425,1.0,1.0,1.0
lung opacity,"[True, True, True]","[667, 899, 1378]",426,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1075, 2664, 38]",427,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2554, 1880, 2256]",429,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2373, 2984, 685]",430,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2818, 2418, 2800]",431,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1773, 1635, 839]",432,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2928, 2152, 2390]",433,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[31, 163, 190]",434,1.0,1.0,1.0
lung opacity,"[True, True, True]","[492, 1554, 927]",435,1.0,1.0,1.0
lung opacity,"[True, True, True]","[153, 2459, 1454]",436,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2799, 333, 2176]",437,1.0,1.0,1.0
lung opacity,"[True, True, True]","[233, 2626, 2629]",438,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2471, 2148, 859]",440,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2162, 1832, 2480]",441,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1804, 3005, 1505]",442,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1426, 1983, 189]",443,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1116, 96, 2338]",444,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1535, 2202, 1327]",445,1.0,1.0,1.0
lung opacity,"[True, True, True]","[597, 1379, 2920]",446,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2357, 2340, 244]",448,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2450, 2686, 2583]",449,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2166, 2808, 3164]",450,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2000, 1371, 677]",451,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2382, 2024, 3130]",452,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2271, 1001, 1454]",453,1.0,1.0,1.0
lung opacity,"[True, True, True]","[972, 963, 1636]",454,1.0,1.0,1.0
lung opacity,"[True, True, True]","[437, 2885, 2478]",455,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1270, 1222, 2818]",456,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2208, 1971, 1095]",458,1.0,1.0,1.0
lung opacity,"[True, True, True]","[81, 1626, 1074]",459,1.0,1.0,1.0
lung opacity,"[False, True, True]","[3011, 1168, 1123]",462,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[3021, 2635, 1879]",463,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2517, 2914, 781]",464,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1655, 1750, 1973]",465,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2260, 571, 457]",466,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1533, 2800, 1314]",467,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1507, 552, 2237]",468,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3061, 1646, 2232]",470,1.0,1.0,1.0
lung opacity,"[True, True, True]","[565, 805, 371]",471,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2442, 3103, 2175]",472,1.0,1.0,1.0
lung opacity,"[True, True, False]","[3102, 2781, 461]",473,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2351, 1815, 1356]",474,1.0,1.0,1.0
lung opacity,"[True, True, True]","[83, 706, 1752]",475,1.0,1.0,1.0
lung opacity,"[True, True, True]","[964, 2223, 2896]",476,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2368, 2228, 1165]",477,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2377, 542, 3067]",480,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1817, 1486, 1061]",481,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1635, 697, 2787]",482,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2895, 2277, 1959]",483,1.0,1.0,1.0
lung opacity,"[True, True, True]","[528, 1448, 775]",484,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1771, 2415, 1815]",486,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2456, 2990, 1780]",487,1.0,1.0,1.0
lung opacity,"[True, True, True]","[354, 2520, 862]",488,1.0,1.0,1.0
lung opacity,"[False, False, True]","[2496, 1528, 1419]",489,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[435, 1554, 1829]",492,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1403, 212, 546]",493,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[2058, 1444, 1760]",495,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[779, 444, 2031]",496,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[176, 1862, 1497]",498,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1789, 2532, 2324]",499,1.0,1.0,1.0
lung opacity,"[True, True, True]","[520, 558, 1556]",500,1.0,1.0,1.0
lung opacity,"[True, True, True]","[528, 1336, 2389]",501,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1583, 2842, 2384]",502,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1694, 1015, 2773]",504,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1740, 1061, 891]",505,1.0,1.0,1.0
lung opacity,"[True, True, False]","[824, 2778, 1395]",506,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[899, 53, 288]",507,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1864, 2007, 639]",509,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1062, 782, 1842]",510,1.0,1.0,1.0
lung opacity,"[False, False, False]","[3099, 1385, 1936]",511,0.0,0.0,0.0
lung opacity,"[True, True, True]","[2424, 361, 2731]",512,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1291, 113, 1173]",513,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1026, 1551, 94]",514,1.0,1.0,1.0
lung opacity,"[True, True, True]","[751, 1050, 2908]",515,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2673, 762, 99]",516,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2423, 2356, 2822]",517,1.0,1.0,1.0
lung opacity,"[True, True, True]","[866, 1425, 780]",519,1.0,1.0,1.0
lung opacity,"[True, True, True]","[500, 184, 968]",520,1.0,1.0,1.0
lung opacity,"[True, True, True]","[37, 250, 409]",522,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1458, 2368, 2790]",523,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, True]","[556, 1463, 2246]",524,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1932, 868, 1880]",525,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2354, 1499, 1091]",526,1.0,1.0,1.0
lung opacity,"[True, True, True]","[695, 1505, 1391]",527,1.0,1.0,1.0
lung opacity,"[True, True, True]","[436, 153, 1338]",528,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1973, 1655, 195]",530,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2321, 238, 2972]",531,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[759, 2451, 923]",532,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1394, 687, 523]",533,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2973, 337, 438]",534,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2742, 901, 2094]",535,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1960, 1561, 3]",536,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1633, 272, 717]",537,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1601, 1043, 2079]",538,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1432, 2183, 907]",539,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1031, 2695, 959]",540,1.0,1.0,1.0
lung opacity,"[False, False, False]","[2962, 2267, 1030]",541,0.0,0.0,0.0
lung opacity,"[True, True, True]","[2377, 1979, 480]",542,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1627, 2838, 1821]",544,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1359, 2015, 1429]",545,1.0,1.0,1.0
lung opacity,"[True, False, False]","[782, 2980, 549]",546,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[2917, 2713, 2828]",547,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1439, 1244, 280]",548,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2151, 400, 2204]",550,1.0,1.0,1.0
lung opacity,"[False, False, True]","[2543, 104, 2965]",551,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[468, 1182, 750]",552,1.0,1.0,1.0
lung opacity,"[True, True, True]","[60, 226, 442]",553,1.0,1.0,1.0
lung opacity,"[True, True, True]","[742, 1569, 1467]",554,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1995, 874, 2705]",555,1.0,1.0,1.0
lung opacity,"[True, False, False]","[1556, 2591, 960]",558,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[668, 117, 3155]",559,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1412, 2129, 1928]",562,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2804, 3, 432]",563,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2413, 2503, 1047]",564,1.0,1.0,1.0
lung opacity,"[True, True, True]","[805, 471, 2135]",565,1.0,1.0,1.0
lung opacity,"[True, True, True]","[759, 923, 79]",566,1.0,1.0,1.0
lung opacity,"[False, True, True]","[428, 2949, 1509]",567,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[674, 1495, 2894]",568,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1118, 294, 1006]",569,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2260, 466, 457]",571,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2160, 2972, 2016]",572,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2380, 187, 192]",573,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2810, 1516, 176]",574,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2842, 1964, 2831]",575,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1450, 3123, 2363]",576,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1005, 297, 180]",577,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1343, 912, 398]",578,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[2357, 2401, 2757]",579,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1469, 1001, 1137]",580,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1581, 2600, 579]",581,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2295, 18, 2633]",582,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2919, 569, 2104]",583,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1005, 1330, 3164]",586,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1490, 1149, 1963]",587,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1332, 1248, 3098]",588,1.0,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[905, 50, 1082]",591,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2664, 427, 1257]",595,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1978, 71, 3015]",596,1.0,1.0,1.0
lung opacity,"[True, True, True]","[446, 1379, 41]",597,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3058, 22, 2194]",599,1.0,1.0,1.0
lung opacity,"[False, True, False]","[617, 2446, 373]",600,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[2804, 1206, 298]",601,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1837, 2939, 66]",602,1.0,1.0,1.0
lung opacity,"[True, True, True]","[911, 3190, 2456]",603,1.0,1.0,1.0
lung opacity,"[True, True, True]","[725, 1455, 2946]",604,1.0,1.0,1.0
lung opacity,"[False, False, True]","[1605, 549, 2561]",605,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[1031, 2695, 959]",606,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1784, 1589, 3188]",608,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1791, 1541, 2563]",609,1.0,1.0,1.0
lung opacity,"[True, True, False]","[471, 565, 2875]",610,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1231, 1928, 1668]",611,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2783, 1890, 1330]",612,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1334, 2349, 918]",613,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1143, 141, 1470]",614,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2030, 291, 2735]",615,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2388, 290, 800]",619,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2753, 2627, 1613]",620,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1495, 2191, 656]",621,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1840, 2964, 143]",622,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1639, 2597, 1849]",623,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2081, 739, 319]",624,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2146, 2913, 45]",625,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1783, 3153, 1727]",626,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2498, 845, 2526]",627,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1735, 706, 2296]",629,1.0,1.0,1.0
lung opacity,"[True, True, True]","[406, 2625, 1261]",630,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1276, 2882, 2656]",631,1.0,1.0,1.0
lung opacity,"[True, True, True]","[229, 2581, 1485]",632,1.0,1.0,1.0
lung opacity,"[True, True, True]","[945, 81, 1109]",634,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2894, 1495, 1538]",635,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2260, 1896, 466]",636,1.0,1.0,1.0
lung opacity,"[True, True, True]","[221, 3130, 2277]",638,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2242, 2536, 3137]",639,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2073, 1450, 2532]",640,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3028, 1203, 242]",641,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1837, 656, 2042]",642,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1075, 859, 2280]",643,1.0,1.0,1.0
lung opacity,"[True, True, True]","[900, 2586, 199]",644,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1501, 13, 1763]",645,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2243, 2557, 2129]",646,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1421, 351, 1882]",647,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1391, 1428, 1758]",648,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2114, 1160, 2902]",649,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1534, 1683, 894]",650,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2743, 2152, 3048]",651,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1183, 2880, 2987]",652,1.0,1.0,1.0
lung opacity,"[True, False, False]","[1196, 686, 1952]",653,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[56, 3137, 2460]",655,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1944, 2894, 1256]",656,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2466, 1080, 437]",657,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2474, 1479, 2105]",658,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[674, 2894, 1309]",659,1.0,1.0,1.0
lung opacity,"[True, True, True]","[52, 2337, 975]",660,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2609, 970, 1234]",661,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2806, 2316, 2565]",662,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1830, 2860, 2644]",663,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2285, 1589, 2383]",665,1.0,1.0,1.0
lung opacity,"[True, False, True]","[3086, 3083, 1733]",666,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[426, 507, 2453]",667,1.0,1.0,1.0
lung opacity,"[True, True, True]","[559, 2996, 2126]",668,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1249, 2174, 1536]",669,1.0,1.0,1.0
lung opacity,"[True, True, True]","[965, 1300, 725]",671,1.0,1.0,1.0
lung opacity,"[True, True, False]","[568, 659, 1573]",674,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2071, 367, 2653]",675,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1131, 1619, 1092]",676,1.0,1.0,1.0
lung opacity,"[True, True, True]","[791, 451, 3094]",677,1.0,1.0,1.0
lung opacity,"[False, False, False]","[1147, 460, 747]",678,0.0,0.0,0.0
lung opacity,"[True, True, True]","[1392, 1045, 2860]",679,1.0,1.0,1.0
lung opacity,"[True, True, True]","[744, 2401, 1014]",680,1.0,1.0,1.0
lung opacity,"[False, True, True]","[145, 1485, 2073]",683,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2595, 3148, 2418]",684,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2373, 2984, 2609]",685,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2272, 3090, 190]",688,1.0,1.0,1.0
lung opacity,"[True, True, True]","[175, 1783, 1934]",689,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1927, 1884, 1621]",690,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1123, 2825, 2232]",691,1.0,1.0,1.0
lung opacity,"[True, False, False]","[710, 111, 84]",692,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[266, 1448, 3029]",693,1.0,1.0,1.0
lung opacity,"[False, False, False]","[7, 2065, 3171]",694,0.0,0.0,0.0
lung opacity,"[True, True, True]","[527, 1391, 420]",695,1.0,1.0,1.0
lung opacity,"[True, True, True]","[223, 2556, 2355]",697,1.0,1.0,1.0
lung opacity,"[True, True, True]","[648, 2947, 1285]",698,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1667, 2149, 456]",699,1.0,1.0,1.0
lung opacity,"[True, True, False]","[380, 1134, 2615]",700,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1098, 2641, 869]",701,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1925, 2887, 1471]",702,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2987, 652, 2590]",703,1.0,1.0,1.0
lung opacity,"[True, True, False]","[778, 2355, 2281]",704,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1735, 1391, 475]",706,1.0,1.0,1.0
lung opacity,"[True, True, True]","[989, 161, 2638]",707,1.0,1.0,1.0
lung opacity,"[True, True, True]","[245, 1178, 2975]",708,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2265, 2184, 1243]",709,1.0,1.0,1.0
lung opacity,"[False, False, False]","[2931, 2240, 2304]",710,0.0,0.0,0.0
lung opacity,"[True, True, True]","[1736, 2884, 2459]",711,1.0,1.0,1.0
lung opacity,"[True, True, True]","[164, 1432, 610]",712,1.0,1.0,1.0
