label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[862, 1428, 1784, 1195, 447, 1758, 608, 2520, 1051, 3176]",208,0.9282627865961199,0.9,1.0
lung opacity,"[False, True, True, False, True, True, False, False, True, True]","[457, 2260, 466, 543, 78, 571, 1029, 2463, 2490, 2497]",209,0.5981481481481482,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2067, 844, 528, 1804, 1689, 1505, 1245, 1799, 420, 648]",210,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1693, 2810, 1246, 1568, 1516, 176, 2313, 3161, 574, 1993]",211,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[312, 493, 1403, 877, 1962, 2968, 982, 1452, 1842, 2562]",212,0.8240079365079365,0.8,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[995, 1477, 2744, 455, 1746, 1049, 2885, 2988, 769, 538]",213,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2477, 3117, 792, 2486, 421, 1237, 757, 2492, 1109, 1692]",214,0.8782627865961199,0.9,1.0
lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[1260, 2727, 1289, 649, 2391, 2321, 1359, 1242, 1160, 1274]",216,0.71984126984127,0.8,0.5
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[145, 341, 1853, 1541, 1074, 1080, 2602, 2540, 1369, 807]",217,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, False, False, True, True, True, True, True, True]","[1558, 20, 3183, 1585, 68, 67, 1369, 1022, 1990, 1763]",218,0.7885912698412698,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1699, 2057, 3095, 2989, 1818, 2618, 1821, 2415, 2347, 2555]",219,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[461, 155, 1445, 226, 2215, 2017, 1059, 2844, 1172, 3074]",220,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[638, 3080, 2155, 2277, 310, 3130, 204, 1188, 1536, 1378]",221,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, False, False, True, False, False]","[2077, 785, 994, 2682, 584, 1190, 2028, 1210, 348, 1348]",222,0.925,0.5,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2355, 697, 2725, 704, 1569, 778, 336, 2281, 2381, 2395]",223,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1784, 608, 1750, 1454, 1971, 1412, 1655, 2243, 648, 3071]",224,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, False, True, False, True]","[2279, 996, 1648, 1571, 1315, 200, 1348, 1916, 1260, 647]",225,0.8333333333333333,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[60, 553, 2017, 1270, 220, 2888, 2037, 403, 1414, 1532]",226,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[289, 2676, 658, 1484, 2772, 423, 1479, 2409, 276, 1357]",227,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False, True, True, True, True, False]","[401, 2887, 1954, 1903, 3108, 3147, 75, 1105, 2953, 2119]",228,0.7607709750566893,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[632, 1999, 3180, 2447, 2581, 2079, 2062, 1934, 2051, 2563]",229,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3140, 1407, 3005, 442, 1038, 1314, 70, 2251, 2922, 1881]",230,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1249, 1021, 827, 140, 1665, 1103, 955, 286, 687, 1823]",231,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[690, 1884, 2299, 1927, 1084, 2549, 2270, 2857, 11, 2561]",232,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1545, 2630, 438, 337, 2626, 2621, 2629, 1057, 2814, 1341]",233,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1903, 105, 2684, 900, 1398, 1694, 1246, 428, 504, 259]",234,0.9765432098765433,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2105, 2932, 1479, 2439, 2474, 1845, 1780, 2671, 658, 2157]",235,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2193, 1121, 958, 1568, 2103, 384, 1516, 504, 3181, 2314]",236,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, False, True, False, False]","[2974, 399, 2076, 1537, 1167, 1367, 168, 85, 673, 1631]",237,0.7999999999999999,0.6,1.0
lung opacity,"[True, True, True, False, False, True, True, True, True, True]","[3156, 2016, 375, 25, 842, 1823, 1103, 955, 1006, 471]",238,0.8385912698412699,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2988, 656, 2744, 331, 635, 422, 2042, 1730, 642, 3148]",239,1.0,1.0,1.0
lung opacity,"[True, True, False, False, False, False, False, False, True, False]","[718, 1658, 2493, 592, 954, 731, 933, 258, 1099, 2616]",240,0.7777777777777778,0.3,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[837, 2488, 172, 427, 2993, 675, 1257, 2767, 2664, 721]",241,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1203, 1341, 2498, 641, 2584, 3109, 627, 1091, 3028, 2879]",242,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2384, 2175, 714, 2138, 472, 2657, 126, 9, 3103, 81]",243,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2104, 579, 2357, 878, 2739, 380, 448, 2401, 1951, 2045]",244,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[53, 2352, 899, 1791, 507, 1642, 2856, 1609, 2540, 145]",245,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2128, 2395, 2708, 157, 3069, 403, 2948, 1704, 2075, 1445]",246,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[1016, 360, 2514, 409, 2912, 1598, 304, 929, 875, 1744]",247,0.71984126984127,0.8,0.5
lung opacity,"[True, False, False, True, True, True, True, True, False, True]","[1362, 1175, 814, 2007, 789, 1007, 2152, 3167, 262, 1351]",248,0.7044217687074831,0.7,1.0
lung opacity,"[False, True, True, False, True, True, False, True, True, False]","[2903, 55, 2674, 846, 2873, 935, 1068, 404, 302, 2125]",249,0.6208333333333332,0.6,0.5
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1839, 2930, 2222, 522, 2843, 2152, 2553, 433, 37, 38]",250,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1319, 1185, 1711, 855, 1979, 2377, 1874, 542, 2220, 812]",251,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2812, 673, 3106, 1855, 827, 1857, 295, 110, 1665, 2965]",252,0.8412257495590829,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2064, 1779, 800, 290, 930, 619, 2388, 1388, 1695, 794]",253,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1045, 1983, 1392, 2363, 2249, 959, 3088, 2879, 822, 1708]",254,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[3173, 2613, 3063, 2356, 2127, 2867, 2087, 2825, 2785, 2336]",256,0.9467813051146384,0.9,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2552, 428, 176, 1694, 2506, 498, 2246, 234, 1544, 567]",259,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, False]","[2995, 2852, 2018, 1302, 1698, 2294, 1221, 2119, 476, 3079]",260,0.9861111111111112,0.8,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2112, 2422, 2555, 1376, 1968, 327, 1200, 1892, 1967, 817]",261,0.9626543209876544,0.9,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[1277, 607, 1406, 966, 1097, 1807, 178, 402, 1034, 1013]",263,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1251, 1219, 3110, 196, 1338, 1053, 997, 1520, 2884, 1958]",264,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3015, 2913, 1968, 1187, 45, 1722, 1908, 2430, 1817, 1220]",265,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1308, 1155, 706, 2576, 2387, 1735, 2235, 3029, 1391, 629]",266,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[956, 1876, 779, 2021, 444, 1477, 2031, 889, 2237, 1929]",268,0.8701388888888889,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[967, 2663, 1364, 2657, 2041, 1228, 903, 2100, 1713, 151]",269,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[206, 413, 984, 2879, 2271, 2683, 242, 1974, 2796, 1589]",270,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[1935, 2453, 1763, 645, 1990, 3183, 1027, 306, 798, 67]",271,0.9159722222222222,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2284, 717, 537, 395, 2703, 1493, 1727, 2551, 2123, 3101]",272,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False, True, True, True, False, False]","[758, 1224, 2878, 1517, 92, 1580, 2487, 1236, 1605, 2158]",273,0.6746031746031745,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1821, 1627, 975, 1286, 544, 1711, 1915, 2849, 2209, 2428]",274,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2359, 1119, 2033, 1406, 2787, 263, 966, 806, 839, 432]",275,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1157, 2852, 1832, 3121, 1720, 2687, 671, 1742, 604, 823]",276,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2970, 919, 3058, 22, 14, 1752, 1247, 16, 93, 2948]",277,1.0,1.0,1.0
lung opacity,"[True, False, True, False, False, True, True, True, True, False]","[2134, 2836, 1981, 2286, 1083, 1488, 1513, 1531, 55, 1994]",278,0.6716269841269842,0.6,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[657, 1080, 1331, 3165, 1966, 21, 2528, 2245, 288, 1733]",279,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1439, 2375, 2450, 424, 1727, 1612, 1871, 548, 395, 1478]",280,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, False, False, True, True, True]","[2293, 1712, 2131, 1624, 1797, 2394, 1847, 1531, 85, 330]",282,0.7440476190476192,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1356, 1486, 474, 1610, 1534, 88, 596, 3015, 650, 71]",283,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2697, 2173, 1607, 2318, 1268, 3022, 2410, 2437, 3144, 2977]",285,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True, True, False, True, True, True]","[231, 2438, 1103, 2311, 140, 2074, 687, 2146, 2174, 1249]",286,0.7035714285714285,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2961, 1783, 1020, 1506, 3025, 689, 1805, 991, 2630, 2925]",287,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[507, 3049, 2619, 1872, 2245, 2214, 2253, 997, 66, 279]",288,0.8552579365079365,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[227, 1157, 358, 2177, 925, 288, 2676, 2619, 272, 2306]",289,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[800, 619, 253, 2388, 2064, 930, 794, 1695, 1779, 1388]",290,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[615, 1353, 2030, 2735, 653, 881, 1120, 732, 1952, 2953]",291,0.959375,0.8,1.0
lung opacity,"[True, True, False, False, False, True, False, True, True, True]","[200, 1685, 2724, 774, 154, 951, 2771, 1600, 174, 3038]",292,0.6925925925925925,0.6,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1368, 932, 1050, 2960, 3018, 456, 3042, 1969, 1468, 2908]",293,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1118, 2640, 2739, 569, 1006, 878, 1529, 531, 1611, 1571]",294,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2131, 623, 2597, 1596, 1639, 2168, 2213, 1365, 2952, 1712]",295,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2292, 2184, 2265, 1343, 885, 1243, 2221, 2253, 96, 578]",296,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1005, 2784, 2743, 577, 2078, 586, 1330, 986, 1718, 3019]",297,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1218, 601, 2729, 2725, 1569, 2748, 742, 554, 1382, 629]",298,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, False, False, True, True, True]","[2014, 2057, 2256, 2393, 2414, 1060, 3124, 2613, 2645, 2347]",300,0.855952380952381,0.7,1.0
lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[1021, 3106, 955, 2732, 861, 1950, 673, 2812, 231, 371]",301,0.9159722222222222,0.8,1.0
lung opacity,"[False, True, True, True, False, False, True, False, False, False]","[2903, 2674, 249, 1726, 1443, 215, 2156, 2544, 1377, 2186]",302,0.6220238095238095,0.4,0.5
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2514, 1890, 875, 2481, 1883, 63, 247, 409, 2916, 1744]",304,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1436, 1771, 2648, 486, 2598, 2797, 1608, 377, 4, 2534]",305,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2578, 3088, 2319, 1854, 2644, 2532, 436, 3072, 1392, 1045]",306,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1683, 894, 1419, 1557, 1051, 2489, 2911, 2813, 1995, 3188]",307,1.0,1.0,1.0
lung opacity,"[True, False, True, False, False, False, True, True, True, False]","[2963, 2065, 55, 846, 1345, 2364, 3136, 1416, 1310, 2482]",308,0.63015873015873,0.5,1.0
lung opacity,"[True, True, True, False, True, False, False, False, False, False]","[30, 325, 1169, 803, 1128, 439, 2771, 1673, 585, 2364]",309,0.95,0.4,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[838, 1926, 204, 2155, 358, 221, 1378, 3185, 1188, 175]",310,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1125, 410, 2197, 2507, 815, 254, 1392, 1708, 2249, 2408]",311,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, False, True, True, False, False]","[2968, 212, 877, 2562, 369, 1677, 1452, 2819, 1403, 2962]",312,0.6968253968253969,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1965, 2815, 9, 143, 1656, 243, 2138, 126, 2769, 333]",313,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[760, 3125, 602, 2939, 1837, 832, 139, 66, 1900, 143]",316,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1683, 894, 2610, 2891, 2866, 1928, 1534, 608, 1775, 650]",317,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1790, 2234, 109, 801, 939, 3127, 2795, 2886, 1785, 428]",318,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[425, 1710, 624, 2840, 277, 2012, 2970, 1894, 3058, 725]",319,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[195, 329, 736, 2966, 1835, 2762, 2947, 1412, 1634, 1413]",320,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2301, 1154, 1272, 775, 2830, 2881, 2262, 706, 70, 3054]",321,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[837, 675, 2993, 2948, 1535, 277, 1850, 157, 2488, 16]",322,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[13, 2361, 2316, 2220, 3180, 20, 1501, 616, 1498, 1938]",323,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2012, 1179, 1112, 2488, 3122, 889, 0, 172, 871, 14]",324,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, False, True, False, False, False, False, False, False]","[30, 309, 664, 1169, 1177, 334, 803, 2761, 1584, 1386]",325,0.9166666666666666,0.3,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2236, 2861, 768, 1318, 2202, 2101, 1380, 1108, 0, 1638]",326,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3095, 3131, 1818, 3153, 2111, 2475, 1892, 691, 626, 1722]",327,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2574, 2762, 1835, 195, 2033, 320, 1635, 839, 115, 2966]",329,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1857, 407, 852, 745, 164, 732, 1858, 702, 2953, 75]",330,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1594, 2969, 2677, 91, 1495, 1321, 26, 540, 1692, 2479]",331,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[44, 967, 2719, 269, 2512, 2971, 1713, 1228, 1907, 3178]",332,0.7856701940035273,0.9,0.5
lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[437, 365, 1837, 2939, 143, 1730, 472, 3187, 2176, 102]",333,0.8338789682539682,0.8,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2281, 704, 2381, 2060, 223, 2861, 2402, 1542, 1380, 2355]",336,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[233, 2626, 1545, 534, 2630, 2973, 1506, 438, 2629, 2814]",337,1.0,1.0,1.0
