label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, False, True, True, True, True, True, False, True]","[449, 1730, 836, 1485, 1137, 1663, 280, 2375, 1395, 3085]",208,0.8644345238095238,0.8,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[78, 2101, 194, 2943, 1466, 1598, 427, 509, 2743, 1819]",209,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2744, 1248, 1706, 57, 2892, 886, 165, 2881, 3044, 63]",210,1.0,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1568, 2558, 1623, 2103, 2499, 574, 958, 1475, 2190, 2193]",211,0.9282627865961199,0.9,1.0
lung opacity,"[True, False, True, True, True, False, True, False, True, True]","[949, 1673, 2933, 3172, 1671, 1303, 397, 497, 2561, 2996]",212,0.7568027210884355,0.7,1.0
lung opacity,"[True, True, False, False, True, True, True, True, True, True]","[252, 2385, 2805, 616, 666, 2368, 1039, 1207, 433, 9]",213,0.7885912698412698,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2466, 2459, 634, 1869, 3117, 3071, 446, 597, 1784, 408]",214,1.0,1.0,1.0
lung opacity,"[False, False, True, False, True, True, True, False, False, True]","[803, 1132, 1896, 1177, 368, 1582, 982, 1472, 2724, 605]",216,0.4609523809523809,0.5,0.3333333333333333
lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[1886, 1405, 2517, 1375, 2722, 977, 1860, 1730, 1642, 245]",217,0.8240079365079365,0.8,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2498, 2411, 2584, 3183, 153, 1763, 2249, 3072, 2879, 1261]",218,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1976, 1696, 1365, 3174, 1381, 2346, 500, 3144, 2731, 1995]",219,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[819, 3162, 3081, 1723, 2957, 1843, 1651, 2969, 1208, 2210]",220,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[2573, 399, 708, 196, 1103, 1438, 279, 3138, 395, 2214]",221,0.8338789682539682,0.8,1.0
lung opacity,"[False, True, False, True, True, False, False, True, False, True]","[1348, 1347, 103, 2775, 1141, 348, 654, 35, 1487, 291]",222,0.52,0.5,0.5
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[482, 2402, 762, 2281, 2509, 2529, 684, 831, 1647, 2341]",223,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[442, 1309, 1538, 189, 1116, 2176, 2042, 1697, 722, 250]",224,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1204, 1315, 2077, 123, 1907, 2739, 1007, 2419, 140, 1006]",225,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2210, 392, 2908, 1155, 180, 883, 2387, 220, 2362, 3074]",226,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, False]","[73, 2138, 3159, 2284, 1287, 717, 2100, 2923, 2235, 810]",227,0.9317956349206349,0.8,1.0
lung opacity,"[True, True, True, True, True, False, True, True, False, True]","[2388, 290, 619, 603, 2456, 1333, 2193, 800, 2064, 794]",228,0.9415178571428572,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[916, 2051, 2997, 1805, 3105, 1498, 1020, 891, 449, 1826]",229,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2288, 588, 347, 2741, 867, 1881, 568, 630, 2008, 2576]",230,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[1374, 1227, 2391, 2015, 605, 2575, 448, 1685, 2980, 1838]",231,0.7602678571428572,0.8,0.5
lung opacity,"[False, True, True, False, False, True, True, True, False, True]","[570, 2497, 1760, 1673, 773, 3172, 2299, 309, 1132, 1582]",232,0.5771825396825397,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1057, 3165, 2062, 2860, 2526, 2233, 1675, 1681, 771, 2629]",233,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[492, 1903, 1033, 1015, 1948, 1161, 1253, 274, 1312, 2971]",234,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2671, 964, 2816, 2932, 2105, 1779, 1357, 2541, 1780, 800]",235,0.9282627865961199,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, False, False, False]","[111, 1491, 2314, 935, 1509, 707, 161, 2286, 258, 705]",236,0.7345238095238096,0.6,0.5
lung opacity,"[False, True, True, True, False, False, True, False, True, False]","[457, 1699, 1571, 1421, 1649, 2543, 2261, 585, 797, 3041]",237,0.6087301587301587,0.5,0.5
lung opacity,"[True, False, False, False, True, True, False, True, True, True]","[3106, 1204, 1142, 2209, 1367, 1951, 44, 955, 125, 375]",238,0.5925925925925927,0.6,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1634, 1035, 755, 1495, 2955, 1538, 2237, 938, 2786, 3017]",239,0.8782627865961199,0.9,1.0
lung opacity,"[True, False, False, False, False, False, True, True, False, False]","[3097, 1774, 1003, 2426, 1069, 2091, 2252, 493, 731, 2616]",240,0.5535714285714285,0.3,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2184, 2265, 2002, 2960, 749, 2664, 1466, 3090, 1376, 2283]",241,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, False, True]","[582, 1870, 1369, 1663, 2450, 2443, 612, 470, 836, 424]",242,0.9415178571428572,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1309, 1702, 2652, 2799, 2486, 936, 868, 1074, 1237, 333]",243,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[132, 301, 569, 2531, 2728, 322, 2104, 2023, 1665, 2825]",244,0.7481150793650794,0.8,0.5
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1730, 53, 18, 899, 3080, 1522, 2291, 1369, 2430, 2722]",245,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[704, 2405, 2957, 1064, 604, 2695, 2738, 684, 1445, 2358]",246,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2504, 409, 1483, 2034, 2312, 40, 2043, 522, 2617, 1943]",247,0.8782627865961199,0.9,1.0
lung opacity,"[True, False, False, True, True, True, False, False, True, True]","[1709, 946, 2548, 1465, 2457, 130, 508, 1381, 2622, 1812]",248,0.6537037037037037,0.6,1.0
lung opacity,"[False, True, False, False, False, False, False, True, False, True]","[2761, 2170, 1409, 857, 3171, 2616, 2125, 1786, 2982, 1416]",249,0.35000000000000003,0.3,0.5
lung opacity,"[False, False, False, True, True, True, True, True, True, True]","[1827, 1229, 267, 3126, 602, 727, 642, 622, 1642, 2783]",250,0.5304421768707482,0.7,0.25
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[269, 1727, 424, 2319, 3105, 2450, 526, 1979, 1355, 2404]",251,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[213, 2914, 2756, 1207, 2385, 1905, 2805, 1334, 138, 767]",252,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[91, 2876, 1311, 452, 1713, 1481, 2751, 2157, 2035, 141]",253,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[18, 1911, 1485, 1378, 3093, 2430, 1999, 2363, 2291, 245]",254,0.7031746031746031,0.8,0.5
lung opacity,"[True, False, True, True, True, False, True, False, True, True]","[1863, 585, 1145, 569, 720, 687, 1641, 3047, 1427, 827]",256,0.7568027210884355,0.7,1.0
lung opacity,"[True, False, True, True, False, True, False, False, True, True]","[2299, 1084, 1716, 818, 2980, 370, 1673, 570, 2609, 690]",259,0.7064814814814814,0.6,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1302, 538, 1189, 2512, 1633, 2978, 1855, 1335, 1741, 3106]",260,0.8782627865961199,0.9,1.0
lung opacity,"[True, False, False, True, True, False, True, True, False, True]","[1100, 1200, 2543, 1421, 712, 921, 2587, 2112, 457, 1276]",261,0.6494047619047619,0.6,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[607, 1034, 2485, 1807, 1013, 1400, 2787, 1561, 178, 476]",263,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3128, 1805, 1020, 988, 250, 2169, 436, 229, 2051, 1663]",264,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, False]","[2093, 2777, 3059, 2262, 2979, 3176, 169, 151, 1372, 1528]",265,0.9861111111111112,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2939, 1042, 2008, 452, 2515, 1935, 112, 1860, 1578, 3054]",266,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2040, 2527, 1123, 1025, 521, 885, 1788, 768, 2590, 3023]",268,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[251, 1355, 2895, 1525, 2528, 480, 2732, 3105, 3163, 1727]",269,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, False, True, False, True]","[612, 2251, 3098, 1589, 2722, 242, 836, 470, 2443, 892]",270,0.8333333333333333,0.7,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2862, 1012, 2324, 1462, 436, 3183, 1615, 1447, 347, 645]",271,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2138, 126, 73, 2997, 125, 2777, 2657, 227, 379, 477]",272,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[1178, 1028, 2356, 1849, 412, 1103, 2236, 9, 1460, 533]",273,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[843, 2181, 2700, 2684, 2174, 3177, 2057, 401, 2124, 3190]",274,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, False, False, True]","[416, 2579, 2978, 1101, 3178, 904, 1633, 151, 1142, 1379]",275,0.936734693877551,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2111, 3058, 2520, 2153, 3052, 1545, 2383, 1149, 2637, 2409]",276,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2488, 454, 1050, 779, 463, 837, 1717, 14, 1946, 1667]",277,0.9888888888888889,0.9,1.0
lung opacity,"[False, True, False, True, False, True, True, True, True, True]","[1377, 881, 1994, 737, 284, 174, 2634, 351, 2070, 2692]",278,0.5804421768707482,0.7,0.5
lung opacity,"[True, True, False, False, True, False, True, True, True, True]","[1404, 112, 1872, 1028, 3061, 2517, 2769, 1522, 342, 2703]",279,0.7375850340136055,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[424, 3105, 2375, 2404, 449, 1564, 1791, 2778, 1135, 916]",280,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2641, 1868, 1610, 1185, 383, 869, 2569, 2248, 2564, 2792]",282,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1599, 2797, 1650, 1402, 2689, 6, 71, 1782, 377, 2360]",283,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[486, 2691, 596, 2093, 2636, 417, 1325, 3022, 2985, 2958]",285,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, False, False, True, False, False, True, True]","[2167, 483, 610, 2189, 1950, 2290, 804, 673, 638, 2207]",286,0.8037037037037037,0.6,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2159, 1675, 3067, 3050, 1681, 2973, 438, 2629, 2603, 3002]",287,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2733, 2389, 2766, 3056, 1447, 2726, 2863, 1926, 2693, 3128]",288,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[2122, 2204, 2668, 622, 2927, 2123, 1009, 3083, 1080, 376]",289,0.908531746031746,0.8,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1845, 2456, 2388, 2932, 1333, 619, 2990, 2855, 1388, 800]",290,0.9282627865961199,0.9,1.0
lung opacity,"[False, True, True, False, True, True, True, True, False, True]","[469, 2248, 2004, 2229, 35, 2433, 2953, 282, 654, 653]",291,0.6568027210884353,0.7,0.5
lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[129, 2134, 1456, 1176, 1227, 2575, 3038, 2015, 1299, 2942]",292,0.9067956349206349,0.8,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1507, 2768, 1704, 2021, 440, 1890, 3035, 3064, 2708, 3048]",293,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[1359, 2256, 996, 8, 878, 569, 1605, 1000, 2640, 1260]",294,0.9704861111111112,0.8,1.0
lung opacity,"[True, True, True, False, True, True, True, False, False, True]","[2213, 110, 1429, 1094, 80, 1948, 826, 203, 943, 893]",295,0.8843537414965985,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2078, 1579, 70, 595, 1005, 2265, 2152, 2149, 1781, 1044]",296,1.0,0.9,1.0
lung opacity,"[False, False, True, True, True, False, False, False, False, True]","[1598, 2805, 2617, 130, 1819, 1093, 415, 1669, 299, 1008]",297,0.45833333333333326,0.4,0.3333333333333333
lung opacity,"[False, False, True, True, True, True, True, True, True, True]","[2031, 2964, 680, 2386, 768, 1592, 885, 2204, 2729, 2083]",298,0.6427579365079366,0.8,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2536, 885, 3004, 595, 3021, 1077, 321, 16, 442, 2708]",300,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[1823, 2207, 890, 687, 2728, 1145, 375, 1511, 1006, 2496]",301,0.9067956349206349,0.8,1.0
lung opacity,"[True, True, True, False, False, True, False, False, True, True]","[2309, 2963, 1117, 1984, 1294, 870, 2339, 887, 2597, 2638]",302,0.8037037037037037,0.6,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[3143, 1975, 2094, 2504, 2910, 2272, 190, 522, 479, 1483]",304,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[198, 1436, 2648, 3051, 2826, 1817, 2952, 1771, 3040, 895]",305,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1645, 1853, 1541, 2789, 1558, 645, 657, 959, 1063, 2879]",306,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, False, True, True, True]","[2655, 2011, 1985, 1918, 1486, 625, 2496, 1977, 1511, 363]",307,0.7347222222222223,0.8,0.5
lung opacity,"[False, True, True, False, False, False, False, False, True, True]","[491, 2252, 1263, 825, 281, 116, 2374, 594, 982, 1169]",308,0.475,0.4,0.5
lung opacity,"[False, True, False, True, False, True, False, True, True, True]","[1177, 30, 1472, 325, 2737, 1896, 2374, 2260, 571, 1169]",309,0.5259259259259259,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1926, 451, 2000, 3189, 1447, 1419, 1733, 1496, 505, 998]",310,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3074, 403, 2621, 2626, 458, 2296, 630, 131, 2969, 1314]",311,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False, True, True, True, True, True]","[2675, 2748, 106, 1072, 593, 1129, 2270, 1466, 2241, 1140]",312,0.8385912698412699,0.8,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1631, 1646, 2794, 2703, 2728, 1700, 125, 706, 1212, 2228]",313,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2790, 1900, 1837, 3125, 2658, 642, 22, 3141, 3016, 2856]",316,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2093, 2958, 596, 2997, 2813, 1705, 2657, 2820, 45, 2079]",317,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, False, False, True, True]","[2047, 2774, 840, 374, 2069, 939, 909, 3089, 384, 2871]",318,0.9472222222222222,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[425, 1553, 438, 48, 1112, 2111, 423, 3050, 1681, 2676]",319,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1634, 21, 1832, 2161, 3071, 1859, 634, 465, 1387, 657]",320,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[2511, 1087, 2046, 16, 2936, 1757, 1267, 3023, 727, 1883]",321,0.8388888888888889,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1976, 244, 2999, 2935, 2539, 1849, 301, 1503, 1912, 2107]",322,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2140, 1496, 2789, 306, 597, 102, 1355, 3180, 2220, 204]",323,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1112, 3091, 1519, 319, 1279, 2995, 48, 1742, 2840, 768]",324,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, False]","[649, 2260, 309, 581, 1896, 2497, 1410, 1177, 30, 1472]",325,0.9861111111111112,0.8,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, False]","[2031, 764, 512, 1839, 1108, 89, 1327, 3001, 2263, 478]",326,0.7713789682539682,0.8,0.5
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1154, 2972, 45, 1061, 1271, 3043, 2050, 1904, 2489, 2242]",327,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1723, 833, 2574, 2161, 606, 1489, 465, 1635, 540, 2842]",329,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, False, True, False, False]","[1015, 1417, 294, 878, 203, 2773, 1260, 2516, 549, 1605]",330,0.9305555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[131, 2257, 540, 2888, 1832, 2666, 959, 2217, 695, 2121]",331,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2719, 238, 1367, 44, 2925, 1764, 1951, 1511, 361, 2419]",332,0.9060405643738976,0.9,1.0
