label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[619, 794, 2388, 800, 290, 1769, 3147, 2064, 1698, 930]",228,0.975,0.8,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1874, 436, 892, 449, 1522, 1053, 2576, 1900, 2998, 1031]",229,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[748, 1248, 1451, 3054, 2639, 1407, 3103, 3140, 1322, 367]",230,0.8782627865961199,0.9,1.0
right lung opacity,"[False, True, True, False, False, False, True, False, False, True]","[1136, 1813, 324, 3089, 1084, 1117, 786, 1994, 1611, 2612]",232,0.4988095238095238,0.4,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[177, 941, 894, 243, 2680, 641, 458, 1869, 1898, 333]",233,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2995, 3147, 2207, 2719, 1417, 700, 623, 3095, 401, 1925]",234,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2105, 964, 829, 1357, 2075, 1400, 2932, 1097, 1221, 2957]",235,0.7856701940035273,0.9,0.5
right lung opacity,"[False, True, False, True, False, False, True, False, False, True]","[3170, 1509, 258, 2063, 1121, 1345, 1902, 592, 982, 2857]",236,0.4571428571428572,0.4,0.5
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[565, 744, 108, 2769, 2867, 471, 1951, 2111, 2640, 2913]",238,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[213, 995, 2744, 1424, 1746, 2988, 1590, 769, 1666, 2385]",239,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True, False, False, False, False, True]","[2899, 1117, 2091, 31, 2156, 1069, 982, 933, 116, 718]",240,0.625,0.4,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1163, 2937, 2743, 2265, 1995, 1467, 1243, 1301, 795, 3137]",241,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[582, 1999, 2450, 2230, 2098, 280, 1122, 1874, 528, 2570]",242,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[3013, 2799, 1869, 1237, 2818, 740, 2118, 792, 1256, 2894]",243,0.9765432098765433,0.9,1.0
right lung opacity,"[True, False, True, False, True, True, True, True, False, False]","[569, 2182, 2104, 2978, 64, 1252, 1586, 371, 1827, 869]",244,0.7329365079365079,0.6,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[2331, 2517, 288, 2779, 2316, 1522, 2220, 576, 3180, 461]",245,0.8338789682539682,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[779, 1035, 1308, 517, 2338, 180, 2693, 2864, 266, 2109]",246,1.0,0.9,1.0
right lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[2514, 2790, 2335, 602, 929, 471, 1837, 63, 2818, 376]",247,0.8106150793650794,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[3064, 1362, 789, 2205, 3019, 2342, 876, 2408, 2623, 1864]",248,0.9067956349206349,0.8,1.0
right lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[1839, 1678, 1827, 932, 1891, 1380, 977, 2595, 444, 1518]",250,0.8388888888888889,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2749, 1213, 2813, 2404, 2972, 1378, 2970, 2923, 2209, 1511]",251,0.9888888888888889,0.9,1.0
right lung opacity,"[False, False, True, True, False, True, True, True, True, True]","[3079, 1049, 2848, 2068, 1354, 1590, 1666, 100, 1424, 665]",252,0.5566326530612244,0.7,0.3333333333333333
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2064, 290, 1230, 2439, 800, 2073, 519, 2671, 2474, 614]",253,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, False, True, False, True, True, True]","[1045, 20, 2140, 3185, 977, 1678, 41, 2693, 444, 2632]",254,0.8951388888888889,0.8,1.0
right lung opacity,"[True, True, True, False, True, False, True, False, False, True]","[376, 471, 1639, 2823, 1579, 1598, 339, 2790, 2615, 1241]",256,0.8523809523809524,0.6,1.0
right lung opacity,"[False, False, False, False, True, True, False, True, True, True]","[2502, 1385, 1160, 1808, 1821, 2857, 2213, 2919, 3062, 1523]",259,0.3705555555555556,0.5,0.2
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1311, 1897, 432, 3138, 1710, 1807, 2889, 1097, 1530, 762]",260,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, True, False, False, True, False, False]","[2422, 2622, 2369, 1117, 2545, 2591, 2213, 3046, 1365, 2307]",261,0.5916666666666667,0.3,1.0
right lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[607, 2541, 1221, 2259, 2680, 1034, 2153, 3050, 1166, 1013]",263,0.6844246031746032,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1379, 2411, 1111, 993, 2245, 1022, 2624, 1215, 3049, 1644]",264,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[1503, 808, 159, 1518, 454, 2414, 2472, 383, 277, 573]",265,0.71984126984127,0.8,0.5
right lung opacity,"[True, False, True, True, True, True, True, True, False, True]","[740, 1585, 2694, 941, 1594, 1679, 821, 1035, 792, 180]",266,0.8227678571428572,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2687, 444, 2729, 2573, 2478, 1876, 1518, 2717, 2645, 2880]",268,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2812, 2721, 1213, 2794, 1511, 2228, 1244, 1122, 1610, 280]",269,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1238, 2970, 206, 1782, 208, 2731, 1783, 1258, 2269, 2095]",270,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[540, 2777, 2866, 1579, 2121, 1853, 499, 2557, 243, 2997]",271,1.0,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[2181, 843, 1880, 1907, 947, 2668, 1656, 2150, 2896, 2416]",273,0.8701388888888889,0.8,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[1821, 776, 376, 2972, 1145, 2368, 523, 352, 1572, 2174]",274,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, False, False, True, True, True, True, True]","[1640, 416, 2787, 257, 1451, 1963, 3101, 81, 320, 3103]",275,0.8385912698412699,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, False, False]","[2075, 2338, 21, 1561, 2816, 1595, 2599, 1594, 1585, 1827]",276,0.9821428571428571,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[808, 2993, 265, 1557, 2095, 2318, 2382, 246, 2221, 28]",277,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False, False, False, True, False, False]","[284, 2552, 1726, 590, 705, 980, 2070, 404, 1068, 715]",278,0.5138888888888888,0.3,0.5
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1900, 1031, 217, 3072, 1891, 1558, 2528, 507, 3088, 2895]",279,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1999, 2140, 1045, 424, 931, 2164, 64, 1122, 1653, 2633]",280,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[486, 2239, 583, 893, 1610, 169, 2133, 2555, 3015, 1018]",282,0.9626543209876544,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[741, 1782, 1238, 1258, 2025, 574, 71, 2136, 1683, 3012]",283,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False, True, True, True, True, True]","[955, 2378, 1093, 2845, 2367, 481, 2484, 2289, 357, 1913]",285,0.8073412698412699,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[753, 3037, 81, 2624, 798, 1963, 335, 1640, 1928, 1451]",287,0.9704861111111112,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1450, 2647, 657, 1170, 461, 2602, 1603, 576, 1164, 17]",288,0.9282627865961199,0.9,1.0
right lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[2116, 272, 3013, 740, 2668, 2233, 1944, 2138, 1237, 717]",289,0.8106150793650794,0.8,1.0
right lung opacity,"[True, False, True, True, True, True, False, True, True, True]","[800, 957, 228, 794, 619, 2439, 2064, 1695, 2932, 519]",290,0.7972222222222223,0.8,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2021, 3000, 3048, 1270, 539, 2595, 2017, 1850, 2708, 2113]",293,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[951, 2640, 2832, 1571, 2739, 1359, 2849, 1260, 1951, 600]",294,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, True, True, False, False, True, True, False, False]","[1015, 4, 1948, 1492, 1403, 303, 1882, 2131, 2282, 1094]",295,0.9107142857142857,0.6,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2585, 1680, 642, 628, 1532, 1781, 3128, 403, 3111, 1735]",296,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[371, 158, 361, 2127, 1300, 1665, 2371, 365, 2398, 1372]",298,0.9293650793650794,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2122, 326, 1340, 1461, 1103, 2198, 1025, 2120, 166, 1627]",300,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, False, False, True, False, True, False]","[1715, 364, 1516, 1083, 1152, 147, 551, 3170, 236, 2780]",302,0.8253968253968254,0.5,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2387, 1697, 2504, 2639, 1794, 1674, 1330, 2078, 1814, 1542]",304,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[198, 1662, 2534, 1436, 142, 1102, 377, 1817, 19, 1413]",305,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[1587, 1645, 1886, 1392, 959, 3072, 772, 2879, 421, 461]",306,0.8755456349206349,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[2651, 1939, 1683, 616, 1894, 2512, 175, 1770, 1711, 2655]",307,0.9067956349206349,0.8,1.0
right lung opacity,"[False, False, False, False, False, False, False, False, True, True]","[2490, 1994, 1117, 2218, 2307, 982, 773, 1225, 1509, 1106]",308,0.15555555555555556,0.2,0.1111111111111111
right lung opacity,"[True, True, False, False, True, True, False, True, True, False]","[1169, 30, 1472, 1147, 678, 713, 1177, 325, 2597, 3096]",309,0.7597222222222223,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3134, 632, 221, 2630, 998, 2019, 2706, 320, 2044, 1089]",310,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, False, True, True, False, True]","[3189, 1681, 648, 1827, 528, 1585, 740, 530, 1229, 3053]",311,0.8520408163265306,0.7,1.0
right lung opacity,"[False, True, True, False, True, False, False, True, True, True]","[2968, 1617, 1350, 1072, 1962, 1707, 1694, 624, 1701, 1862]",312,0.5703703703703703,0.6,0.5
right lung opacity,"[False, True, False, True, True, True, False, False, False, True]","[1267, 3023, 63, 929, 517, 885, 1394, 2046, 2790, 108]",313,0.5533333333333333,0.5,0.5
right lung opacity,"[False, False, True, False, True, False, True, True, True, True]","[1251, 1573, 2799, 1053, 734, 760, 765, 1087, 1390, 602]",316,0.4695767195767196,0.6,0.3333333333333333
right lung opacity,"[False, True, False, True, True, False, True, True, True, True]","[1229, 528, 1827, 1469, 449, 1053, 2879, 229, 1045, 2786]",317,0.5947278911564625,0.7,0.5
right lung opacity,"[True, True, True, True, False, False, True, True, True, False]","[801, 109, 2795, 3127, 2431, 428, 1785, 2379, 95, 338]",318,0.8917233560090703,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[425, 2995, 352, 1939, 953, 1258, 48, 1672, 1308, 1279]",319,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2044, 214, 112, 2540, 2175, 1704, 2130, 2329, 632, 897]",320,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[1483, 3023, 1298, 1744, 1154, 2825, 955, 553, 1093, 1890]",321,0.7602678571428572,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[675, 2408, 2368, 2585, 1700, 1163, 1547, 398, 1175, 376]",322,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[20, 499, 977, 3185, 306, 2354, 2140, 2777, 3105, 1558]",323,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, False, False, True, True]","[953, 2612, 786, 1385, 194, 1533, 1694, 871, 2549, 1199]",324,0.8571428571428571,0.7,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[1169, 2561, 2034, 1147, 3143, 581, 397, 2597, 2270, 1193]",325,0.9067956349206349,0.8,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2442, 2757, 1340, 541, 2514, 300, 2120, 2017, 2116, 1318]",326,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2269, 2102, 2322, 192, 3023, 1301, 1045, 2972, 2097, 1939]",327,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2762, 465, 220, 2859, 657, 568, 945, 1725, 141, 2894]",329,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, True, True, False, True, True]","[1908, 119, 445, 375, 1857, 2232, 1731, 2615, 2913, 1279]",330,0.883531746031746,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2338, 21, 540, 3110, 1326, 26, 1035, 2116, 961, 2969]",331,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1228, 2512, 2663, 967, 3095, 2972, 2878, 1517, 151, 269]",332,0.9888888888888889,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1053, 1256, 2799, 740, 60, 540, 807, 821, 674, 941]",333,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2341, 1647, 21, 223, 762, 704, 3071, 2738, 96, 1166]",336,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1155, 1217, 180, 3164, 2621, 233, 2109, 1763, 2224, 2626]",337,0.9626543209876544,0.9,1.0
right lung opacity,"[True, False, True, False, False, True, True, True, True, True]","[2491, 860, 2924, 2997, 2615, 1934, 2820, 256, 2637, 1448]",339,0.6756802721088436,0.7,1.0
right lung opacity,"[True, True, False, True, False, True, True, True, False, True]","[2743, 651, 2945, 187, 2776, 554, 1680, 209, 2577, 1992]",340,0.7972789115646258,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2986, 657, 3101, 472, 2306, 945, 1215, 2762, 2233, 2940]",341,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2253, 1708, 1170, 441, 2172, 3053, 2338, 810, 2920, 499]",342,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2829, 387, 2804, 3181, 1497, 88, 2995, 2593, 764, 1862]",343,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2035, 2456, 202, 90, 1779, 1894, 930, 1145, 3147, 794]",344,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2102, 2025, 242, 1783, 1327, 270, 1217, 1010, 1130, 2691]",345,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[892, 1307, 1784, 1229, 436, 938, 1031, 1763, 2998, 422]",346,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[588, 3044, 1259, 1239, 1407, 3140, 1248, 367, 1087, 725]",347,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, True, False, False, True, True, False]","[2502, 80, 1648, 971, 2293, 2256, 2503, 259, 702, 1865]",349,0.3673611111111111,0.4,0.25
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2667, 819, 1256, 2669, 1725, 740, 1159, 3117, 2210, 3027]",350,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2368, 1035, 523, 2382, 444, 2031, 906, 2604, 1163, 1063]",352,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2238, 2262, 2993, 1238, 1534, 1414, 1490, 1045, 3149, 2294]",354,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1490, 2294, 2689, 2890, 650, 587, 142, 1149, 2095, 474]",355,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2378, 1664, 3055, 928, 77, 895, 1985, 2238, 1610, 486]",357,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1935, 1498, 1644, 229, 1496, 507, 2477, 144, 2005, 1111]",358,0.9888888888888889,0.9,1.0
