label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, False, True]","[3189, 1681, 648, 1827, 528]",311,0.95,0.8,1.0
lung opacity,"[False, True, True, False, True]","[2968, 1617, 1350, 1072, 1962]",312,0.5888888888888889,0.6,0.5
lung opacity,"[False, True, False, True, True]","[1267, 3023, 63, 929, 517]",313,0.5333333333333333,0.6,0.5
lung opacity,"[True, False, True, True, True]","[1251, 1573, 2799, 1053, 734]",316,0.8041666666666667,0.8,1.0
lung opacity,"[False, True, False, True, True]","[1229, 528, 1827, 1469, 449]",317,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[801, 109, 2795, 3127, 2431]",318,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[425, 2995, 352, 1939, 953]",319,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2044, 214, 112, 2540, 2175]",320,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1483, 3023, 1298, 1744, 1154]",321,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[675, 2408, 2368, 2585, 1700]",322,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[20, 499, 977, 3185, 306]",323,0.8875,0.8,1.0
lung opacity,"[True, True, True, False, True]","[953, 2612, 786, 1385, 194]",324,0.95,0.8,1.0
lung opacity,"[True, True, True, False, True]","[1169, 2561, 2034, 1147, 3143]",325,0.95,0.8,1.0
lung opacity,"[True, False, True, True, True]","[2442, 2757, 1340, 541, 2514]",326,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2269, 2102, 2322, 192, 3023]",327,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2762, 465, 220, 2859, 657]",329,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1908, 119, 445, 375, 1857]",330,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2338, 21, 540, 3110, 1326]",331,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1228, 2512, 2663, 967, 3095]",332,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1053, 1256, 2799, 740, 60]",333,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2341, 1647, 21, 223, 762]",336,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1155, 1217, 180, 3164, 2621]",337,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[2491, 860, 2924, 2997, 2615]",339,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, False]","[2743, 651, 2945, 187, 2776]",340,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2986, 657, 3101, 472, 2306]",341,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2253, 1708, 1170, 441, 2172]",342,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2829, 387, 2804, 3181, 1497]",343,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2035, 2456, 202, 90, 1779]",344,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2102, 2025, 242, 1783, 1327]",345,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[892, 1307, 1784, 1229, 436]",346,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[588, 3044, 1259, 1239, 1407]",347,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[2502, 80, 1648, 971, 2293]",349,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2667, 819, 1256, 2669, 1725]",350,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2365, 1600, 2015, 1606, 1421]",351,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2368, 1035, 523, 2382, 444]",352,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1280, 387, 2510, 1862, 146]",353,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2238, 2262, 2993, 1238, 1534]",354,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1490, 2294, 2689, 2890, 650]",355,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2378, 1664, 3055, 928, 77]",357,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1935, 1498, 1644, 229, 1496]",358,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1515, 3069, 1674, 2790, 1988]",359,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2712, 2387, 1890, 1468, 304]",360,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[691, 2668, 2423, 831, 1326]",361,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[667, 1012, 2171, 67, 13]",362,1.0,1.0,1.0
lung opacity,"[False, False, True, True, False]","[1418, 393, 2277, 2747, 2533]",363,0.41666666666666663,0.4,0.3333333333333333
lung opacity,"[False, False, True, True, False]","[133, 154, 110, 200, 2724]",364,0.41666666666666663,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, False]","[55, 448, 200, 4, 491]",366,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1239, 1256, 606, 568, 725]",367,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[982, 1117, 334, 2968, 3172]",368,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[770, 2272, 1586, 2236, 1808]",369,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1161, 462, 1094, 407, 745]",370,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[298, 867, 2550, 1665, 1279]",371,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2163, 661, 1838, 1613, 1808]",374,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[330, 108, 1857, 2419, 1279]",375,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1907, 2517, 1145, 1965, 2640]",376,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1413, 2891, 148, 2295, 1684]",377,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2995, 783, 43, 343, 97]",378,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1708, 186, 2661, 2089, 1041]",379,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1782, 2972, 574, 2713, 1244]",380,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2639, 1448, 832, 1928, 394]",381,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2085, 20, 3130, 444, 254]",382,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2555, 893, 848, 2531, 2746]",383,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[958, 1509, 1808, 939, 2163]",384,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2468, 1993, 1121, 2350, 1246]",385,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, True, True, True]","[1418, 1213, 2693, 6, 2721]",386,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[343, 2829, 2804, 3181, 1862]",387,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[863, 1509, 2643, 105, 1568]",388,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2230, 1149, 208, 2998, 3141]",389,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[410, 2109, 2546, 2085, 2178]",390,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1684, 839, 1159, 1447, 697]",391,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1692, 527, 2509, 2546, 3088]",392,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[824, 1830, 575, 1854, 832]",394,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[196, 2462, 2473, 1287, 977]",395,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[475, 1940, 1737, 1722, 88]",396,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1410, 325, 3047, 1744, 1106]",397,0.8875,0.8,1.0
lung opacity,"[True, True, False, True, True]","[2863, 3130, 616, 3019, 2633]",398,0.8875,0.8,1.0
lung opacity,"[True, True, False, False, True]","[2250, 2305, 179, 776, 2087]",400,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, False, True, True]","[1815, 1981, 1503, 2133, 1305]",401,0.8875,0.8,1.0
lung opacity,"[False, True, True, True, True]","[2259, 2760, 1470, 1807, 441]",402,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2017, 2128, 1532, 2661, 2694]",403,1.0,1.0,1.0
lung opacity,"[False, True, False, False, True]","[590, 2070, 2240, 1816, 692]",404,0.45,0.4,0.5
lung opacity,"[False, True, True, False, True]","[518, 2270, 325, 1368, 1008]",405,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1073, 2338, 1063, 371, 21]",406,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2246, 1927, 1359, 1808, 2419]",407,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2667, 3142, 2947, 1725, 2121]",408,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2791, 2926, 1883, 734, 2032]",409,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2109, 2085, 390, 3053, 1692]",410,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, False, True, True]","[175, 1597, 34, 1145, 202]",411,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2790, 602, 3111, 471, 1932]",412,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[955, 62, 229, 2807, 2079]",413,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[678, 2445, 1169, 2187, 1177]",414,1.0,0.8,1.0
lung opacity,"[True, True, True, True, False]","[950, 19, 3037, 1413, 257]",416,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1940, 1138, 383, 2265, 1467]",417,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2190, 2145, 2840, 1568, 1235]",418,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1462, 2319, 1405, 766, 217]",419,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[695, 1647, 2625, 2808, 959]",420,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2789, 13, 2092, 2894, 1869]",421,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1031, 436, 892, 836, 1272]",422,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1425, 2175, 897, 2057, 2329]",423,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2450, 1999, 2230, 1135, 280]",424,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[319, 276, 1827, 2338, 1672]",425,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[667, 1086, 2376, 1615, 1551]",426,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[37, 3157, 1975, 1867, 2817]",427,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[575, 1448, 1736, 2799, 2312]",429,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2713, 3040, 1492, 2582, 2995]",430,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[99, 1901, 2818, 2799, 2071]",431,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1256, 1480, 1097, 2760, 2480]",432,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1930, 2408, 175, 948, 2863]",433,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[31, 163, 1813, 1317, 2612]",434,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[492, 2735, 2231, 1121, 491]",435,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1031, 892, 1405, 1272, 229]",436,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2172, 1256, 2338, 959, 507]",437,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1237, 2384, 1675, 33, 3005]",438,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[956, 1489, 883, 2888, 2395]",440,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1875, 1725, 2760, 3121, 2669]",441,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1736, 1901, 575, 81, 2894]",442,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[2723, 165, 884, 850, 1080]",443,0.5333333333333333,0.6,0.5
lung opacity,"[False, True, False, True, False]","[2031, 254, 977, 1518, 776]",444,0.5,0.4,0.5
lung opacity,"[True, True, True, True, True]","[865, 2956, 2138, 725, 453]",445,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[499, 2920, 1041, 2338, 1579]",446,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[1094, 556, 366, 4, 951]",448,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[1272, 2879, 1999, 1763, 1045]",449,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2166, 436, 1375, 1078, 1426]",450,0.95,0.8,1.0
lung opacity,"[False, True, True, False, True]","[2109, 1447, 20, 977, 1708]",451,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2585, 352, 376, 274, 2368]",452,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1330, 347, 1881, 993, 3044]",453,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[779, 2693, 1308, 2993, 246]",454,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[769, 1905, 1666, 210, 995]",455,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[266, 180, 60, 740, 530]",456,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[606, 3188, 1239, 367, 3014]",458,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[634, 160, 1634, 3013, 936]",459,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1160, 2919, 1168, 466, 2593]",462,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2469, 2178, 3185, 3149, 2085]",463,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2343, 3042, 2023, 376, 1735]",464,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2859, 2129, 3102, 1723, 2762]",465,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2260, 1925, 675, 655, 2612]",466,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1314, 1672, 1010, 82, 2418]",467,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[420, 1245, 2595, 867, 1867]",468,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2604, 2936, 420, 135, 727]",470,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[565, 2769, 805, 2375, 376]",471,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3103, 2842, 575, 945, 3013]",472,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2888, 1725, 606, 1834, 762]",473,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2993, 1711, 528, 488, 741]",474,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2966, 1096, 396, 158, 83]",475,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1013, 1400, 2822, 829, 964]",476,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2382, 2693, 1784, 599, 3058]",477,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2466, 421, 3010, 772, 1645]",480,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2449, 1817, 3055, 895, 2977]",481,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1888, 1692, 420, 762, 3071]",482,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1020, 2998, 2477, 2631, 1498]",483,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1573, 9, 2894, 2765, 1053]",484,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2248, 1610, 2415, 2221, 583]",486,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1509, 384, 1117, 939, 2163]",487,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2956, 2353, 3176, 201, 474]",488,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1481, 2352, 791, 67, 838]",489,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1264, 3059, 2313, 1820, 2587]",492,1.0,1.0,1.0
lung opacity,"[False, False, False, False, True]","[2942, 2421, 10, 1673, 2246]",493,0.2,0.2,0.2
lung opacity,"[False, True, True, True, True]","[1200, 835, 397, 2613, 2413]",495,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, True, True, True]","[876, 2021, 16, 2338, 1839]",496,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1862, 2069, 343, 2506, 387]",498,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2777, 1447, 540, 13, 977]",499,1.0,0.8,1.0
lung opacity,"[False, True, False, True, True]","[960, 2975, 1945, 466, 2034]",500,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[3013, 3016, 1041, 1898, 289]",501,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[272, 243, 3013, 126, 1579]",502,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2628, 2255, 696, 4, 295]",504,0.8875,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1926, 3189, 810, 2786, 730]",505,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2818, 760, 99, 2442, 243]",506,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2172, 1498, 1587, 1172, 2477]",507,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[2059, 1864, 267, 2441, 2720]",509,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[782, 193, 1062, 1814, 2078]",510,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[1623, 1795, 31, 434, 2900]",511,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2034, 2216, 159, 1846, 2535]",512,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3046, 3078, 1173, 2184, 1981]",513,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1405, 1462, 1684, 436, 1411]",514,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[751, 2906, 684, 2017, 1327]",515,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2908, 255, 2094, 2418, 1714]",516,0.8041666666666667,0.8,1.0
lung opacity,"[False, True, True, True, True]","[977, 669, 2786, 499, 622]",517,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2439, 1695, 2932, 21, 964]",519,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1500, 265, 1519, 1503, 2586]",520,0.95,0.8,1.0
lung opacity,"[True, True, True, True, False]","[2094, 781, 2930, 3006, 255]",522,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2368, 352, 376, 1511, 41]",523,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1373, 2340, 1463, 1318, 2181]",524,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3031, 2799, 1180, 517, 1714]",525,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[2517, 517, 3053, 977, 266]",526,0.5888888888888889,0.6,0.5
lung opacity,"[False, True, True, True, False]","[1834, 2509, 195, 3121, 461]",527,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, False]","[1045, 1524, 449, 821, 977]",528,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3120, 674, 118, 740, 2879]",530,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1145, 2097, 1118, 2640, 2832]",531,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, False, True, True]","[72, 790, 686, 1662, 2537]",532,0.8875,0.8,1.0
lung opacity,"[False, True, True, True, True]","[2757, 1237, 680, 2790, 597]",533,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[1842, 241, 2743, 1010, 1301]",534,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2272, 670, 643, 1366, 1842]",535,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, False, True]","[3181, 2018, 1497, 957, 343]",536,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1448, 1934, 2924, 2491, 3180]",537,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1752, 2462, 2021, 1035, 2031]",538,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1256, 16, 2769, 1965, 1891]",539,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1338, 740, 13, 2129, 3110]",540,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[326, 1340, 478, 1909, 247]",541,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[29, 112, 2044, 2057, 221]",542,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2057, 112, 1089, 1699, 221]",544,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2015, 1002, 491, 567, 944]",545,0.8875,0.8,1.0
lung opacity,"[False, True, True, True, True]","[114, 782, 510, 2597, 2675]",546,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[3040, 780, 2713, 2952, 2020]",547,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2633, 3086, 1053, 1776, 821]",548,1.0,1.0,1.0
