label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True]","[1978, 817, 1506]",386,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2829, 2069, 2819]",387,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1902, 1121, 2643]",388,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1587, 2690, 2892]",389,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1926, 2165, 689]",390,1.0,1.0,1.0
lung opacity,"[True, True, True]","[148, 657, 2584]",391,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2067, 959, 527]",392,1.0,1.0,1.0
lung opacity,"[True, True, True]","[568, 1854, 824]",394,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1438, 3065, 894]",395,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2960, 146, 1408]",396,1.0,1.0,1.0
lung opacity,"[False, True, True]","[3096, 325, 3115]",397,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[894, 130, 395]",398,1.0,1.0,1.0
lung opacity,"[True, True, True]","[550, 1052, 2151]",400,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2858, 113, 2702]",401,1.0,1.0,1.0
lung opacity,"[True, True, False]","[576, 3013, 607]",402,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1708, 651, 1680]",403,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1892, 2002, 2561]",405,1.0,1.0,1.0
lung opacity,"[True, True, True]","[683, 1917, 1220]",406,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1197, 10, 2084]",407,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1045, 2860, 1450]",408,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1883, 1330, 1697]",409,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2623, 1437, 2188]",410,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1597, 2416, 2358]",411,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[2436, 478, 1932]",412,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2249, 321, 2]",413,1.0,1.0,1.0
lung opacity,"[False, True, False]","[664, 238, 1147]",414,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[19, 2608, 2610]",416,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1788, 2996, 2612]",417,1.0,1.0,1.0
lung opacity,"[True, True, True]","[368, 511, 3161]",418,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2637, 3067, 2167]",419,1.0,1.0,1.0
lung opacity,"[True, True, True]","[695, 2808, 131]",420,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1237, 2232, 1589]",421,1.0,1.0,1.0
lung opacity,"[True, True, True]","[938, 2110, 1172]",422,1.0,1.0,1.0
lung opacity,"[True, True, True]","[595, 1699, 29]",423,1.0,1.0,1.0
lung opacity,"[True, True, True]","[886, 2450, 1272]",424,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1195, 157, 519]",425,1.0,1.0,1.0
lung opacity,"[True, True, True]","[667, 1830, 849]",426,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2200, 1283, 2272]",427,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1964, 854, 3005]",429,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2582, 2058, 2131]",430,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3164, 2483, 1322]",431,1.0,1.0,1.0
lung opacity,"[False, False, True]","[1278, 1930, 541]",433,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, False, True]","[777, 1885, 340]",434,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[492, 1554, 1820]",435,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1375, 450, 1900]",436,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2923, 1078, 1165]",437,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[3052, 1324, 233]",438,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2888, 60, 1963]",440,1.0,1.0,1.0
lung opacity,"[True, True, True]","[362, 499, 342]",441,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2862, 2583, 1412]",442,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3005, 320, 854]",443,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2651, 622, 2922]",444,1.0,1.0,1.0
lung opacity,"[True, True, True]","[706, 1245, 725]",445,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1157, 2623, 517]",446,1.0,1.0,1.0
lung opacity,"[True, False, True]","[3036, 1094, 900]",448,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3086, 1589, 1249]",449,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1615, 436, 2166]",450,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2969, 740, 1145]",451,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1481, 946, 1607]",452,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[375, 2536, 920]",453,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2994, 2546, 740]",454,1.0,1.0,1.0
lung opacity,"[True, True, True]","[665, 2285, 769]",455,1.0,1.0,1.0
lung opacity,"[False, True, True]","[299, 2017, 500]",456,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2762, 740, 1095]",458,1.0,1.0,1.0
lung opacity,"[True, True, True]","[680, 575, 2436]",459,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2506, 2919, 1962]",462,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2635, 701, 1879]",463,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2343, 2441, 1517]",464,1.0,1.0,1.0
lung opacity,"[True, True, True]","[408, 1749, 3102]",465,1.0,1.0,1.0
lung opacity,"[True, True, True]","[78, 2260, 1611]",466,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2550, 1314, 3146]",467,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2550, 135, 1672]",468,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[646, 740, 1428]",470,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1831, 565, 805]",471,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3103, 2666, 879]",472,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2888, 60, 441]",473,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3131, 848, 2713]",474,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1265, 83, 700]",475,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2359, 2474, 227]",476,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1279, 2382, 2425]",477,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1869, 1926, 855]",480,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2449, 1817, 2276]",481,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1222, 2994, 1651]",482,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1031, 1111, 1692]",483,1.0,1.0,1.0
lung opacity,"[True, True, True]","[9, 233, 2432]",484,1.0,1.0,1.0
lung opacity,"[True, True, True]","[668, 2484, 2587]",486,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1562, 31, 234]",487,1.0,1.0,1.0
lung opacity,"[True, False, True]","[3078, 2349, 2200]",488,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[894, 130, 1009]",489,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2313, 1820, 435]",492,1.0,1.0,1.0
lung opacity,"[False, True, True]","[617, 878, 898]",493,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, True]","[1200, 261, 291]",495,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1391, 2547, 823]",496,1.0,1.0,1.0
lung opacity,"[True, True, True]","[536, 2379, 387]",498,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2092, 1875, 2957]",499,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2561, 960, 1943]",500,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[832, 1076, 807]",501,1.0,1.0,1.0
lung opacity,"[True, True, True]","[126, 2842, 2155]",502,1.0,1.0,1.0
lung opacity,"[False, True, True]","[696, 1788, 902]",504,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1439, 730, 2427]",505,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3162, 767, 2335]",506,1.0,1.0,1.0
lung opacity,"[True, True, True]","[170, 2405, 1281]",507,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1430, 466, 1136]",509,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1062, 99, 680]",510,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1604, 2054, 976]",511,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, True]","[2594, 2357, 2511]",512,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[39, 1540, 2193]",513,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2584, 2859, 1684]",514,1.0,1.0,1.0
lung opacity,"[True, True, True]","[751, 604, 2906]",515,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1690, 2673, 1008]",516,1.0,1.0,1.0
lung opacity,"[True, True, True]","[740, 660, 470]",517,1.0,1.0,1.0
lung opacity,"[True, True, True]","[48, 1195, 1073]",519,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1500, 2096, 1540]",520,1.0,1.0,1.0
lung opacity,"[False, True, True]","[299, 369, 805]",522,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1556, 827, 1076]",523,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2204, 2246, 556]",524,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1391, 2462, 1836]",525,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1656, 2786, 2253]",526,1.0,1.0,1.0
lung opacity,"[True, True, True]","[195, 2067, 988]",527,1.0,1.0,1.0
lung opacity,"[True, True, True]","[627, 2453, 1057]",528,1.0,1.0,1.0
lung opacity,"[True, True, True]","[706, 1907, 2424]",530,1.0,1.0,1.0
lung opacity,"[True, False, False]","[2512, 1094, 2823]",531,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[2451, 2106, 2709]",532,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2395, 1267, 2694]",533,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2973, 2626, 1011]",534,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1943, 2045, 1593]",535,1.0,1.0,1.0
lung opacity,"[True, True, True]","[498, 4, 2755]",536,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2838, 3067, 2089]",537,1.0,1.0,1.0
lung opacity,"[True, True, True]","[740, 646, 177]",538,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1256, 646, 2769]",539,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3088, 1522, 1489]",540,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2640, 639, 655]",541,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1954, 785, 1699]",542,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2705, 3052, 2329]",544,1.0,1.0,1.0
lung opacity,"[False, False, True]","[1936, 2365, 1100]",545,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[571, 2344, 1593]",546,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1320, 1765, 615]",547,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2404, 2249, 3086]",548,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2151, 852, 524]",550,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, True, False]","[942, 2015, 570]",551,0.5,0.3333333333333333,0.5
lung opacity,"[False, True, False]","[1827, 2202, 135]",552,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[919, 2243, 740]",553,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2817, 78, 1015]",554,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1414, 2808, 21]",555,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2811, 1459, 1798]",559,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1749, 2541, 1231]",562,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2200, 1283, 2272]",563,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2887, 1486, 2746]",564,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1502, 471, 238]",565,1.0,1.0,1.0
lung opacity,"[True, True, True]","[188, 2145, 2798]",566,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3008, 2505, 840]",567,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1922, 394, 3044]",568,1.0,1.0,1.0
lung opacity,"[True, False, True]","[244, 1649, 2104]",569,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[1707, 535, 1174]",571,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1203, 118, 2929]",572,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1782, 206, 2025]",573,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1217, 2594, 283]",574,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[333, 844, 2423]",575,1.0,1.0,1.0
lung opacity,"[True, True, True]","[155, 689, 3064]",576,1.0,1.0,1.0
lung opacity,"[True, True, False]","[339, 920, 262]",577,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2205, 1127, 876]",578,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1940, 2678, 1639]",579,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1469, 1763, 977]",580,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2923, 3105, 916]",582,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1848, 1359, 1599]",583,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1295, 2046, 2115]",586,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1728, 1490, 2689]",587,1.0,1.0,1.0
lung opacity,"[True, True, True]","[347, 612, 1837]",588,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2819, 387, 1554]",591,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1401, 423, 1699]",595,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2495, 2087, 1518]",596,1.0,1.0,1.0
lung opacity,"[True, True, True]","[913, 1043, 2243]",597,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2849, 20, 2579]",599,1.0,1.0,1.0
lung opacity,"[False, True, False]","[1705, 869, 788]",600,0.5,0.3333333333333333,0.5
lung opacity,"[True, False, False]","[1596, 1233, 1885]",601,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[1556, 1478, 2791]",602,1.0,1.0,1.0
lung opacity,"[True, False, True]","[3190, 2611, 1173]",603,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[515, 2221, 972]",604,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2487, 2141, 2849]",605,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1064, 2666, 2669]",606,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1485, 1881, 3025]",608,1.0,1.0,1.0
lung opacity,"[True, True, True]","[586, 2498, 1499]",609,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2567, 2970, 2227]",610,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, False]","[2050, 2930, 2031]",611,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3140, 347, 588]",612,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1618, 968, 2490]",613,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1143, 657, 1445]",614,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1250, 2168, 2030]",615,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2388, 1282, 1629]",619,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1613, 700, 2551]",620,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1496, 2411, 1498]",621,1.0,1.0,1.0
lung opacity,"[False, True, True]","[255, 1878, 444]",622,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, False]","[531, 1312, 2823]",623,1.0,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[2591, 569, 2080]",624,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2261, 1646, 2146]",625,1.0,1.0,1.0
lung opacity,"[False, False, True]","[2407, 1458, 530]",626,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[528, 155, 13]",627,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3059, 1506, 2917]",629,1.0,1.0,1.0
lung opacity,"[True, True, True]","[420, 1166, 2808]",630,1.0,1.0,1.0
lung opacity,"[False, True, True]","[796, 1276, 1104]",631,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, False]","[221, 56, 3034]",632,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2411, 2405, 1080]",634,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1281, 1038, 1730]",635,1.0,1.0,1.0
lung opacity,"[False, False, True]","[2942, 2594, 512]",636,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, False]","[890, 2717, 1809]",638,1.0,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[541, 2757, 655]",639,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[1418, 437, 3050]",640,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2623, 2539, 1448]",641,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2791, 347, 588]",642,1.0,1.0,1.0
lung opacity,"[False, True, True]","[924, 1280, 1680]",643,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2824, 2643, 2709]",644,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1501, 3053, 2895]",645,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2243, 1256, 470]",646,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2229, 653, 261]",647,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[333, 1431, 1059]",648,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3100, 2071, 2511]",649,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1978, 2513, 1534]",650,1.0,1.0,1.0
lung opacity,"[True, False, True]","[403, 670, 2144]",651,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2832, 11, 2340]",652,1.0,1.0,1.0
lung opacity,"[True, True, True]","[291, 197, 174]",653,1.0,1.0,1.0
lung opacity,"[True, True, True]","[256, 2045, 2270]",655,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1251, 977, 1725]",656,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[391, 2121, 614]",657,1.0,1.0,1.0
lung opacity,"[False, True, True]","[860, 1708, 1979]",658,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[634, 2405, 1454]",659,1.0,1.0,1.0
lung opacity,"[True, True, True]","[517, 3042, 1926]",660,1.0,1.0,1.0
lung opacity,"[True, True, True]","[374, 2347, 3115]",661,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2806, 2316, 1484]",662,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2894, 3005, 2688]",663,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2285, 2885, 455]",665,1.0,1.0,1.0
lung opacity,"[True, True, True]","[189, 2895, 3141]",666,1.0,1.0,1.0
lung opacity,"[True, False, True]","[426, 335, 849]",667,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2587, 2839, 1173]",668,1.0,1.0,1.0
lung opacity,"[True, True, True]","[730, 1894, 1711]",669,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2772, 3048, 2148]",671,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1589, 3086, 3044]",674,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1957, 2194, 66]",675,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2592, 55, 388]",676,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1972, 2238, 2966]",677,1.0,1.0,1.0
lung opacity,"[True, False, False]","[1169, 1147, 1177]",678,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[997, 245, 822]",679,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2067, 3044, 44]",680,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2508, 406, 528]",683,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2471, 157, 883]",684,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2643, 2499, 1902]",685,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1280, 2272, 3001]",688,1.0,1.0,1.0
lung opacity,"[True, True, True]","[576, 2731, 155]",689,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2875, 1715, 2379]",690,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2154, 2102, 2570]",691,1.0,1.0,1.0
lung opacity,"[False, True, False]","[111, 1476, 2931]",692,0.5,0.3333333333333333,0.5
lung opacity,"[False, True, True]","[1078, 2395, 1061]",693,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2878, 1517, 1023]",694,1.0,1.0,1.0
lung opacity,"[True, True, True]","[420, 956, 342]",695,1.0,1.0,1.0
lung opacity,"[True, True, True]","[627, 1806, 1587]",697,1.0,1.0,1.0
lung opacity,"[False, False, True]","[299, 1657, 87]",698,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, False, True]","[1155, 1669, 256]",699,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1161, 1613, 3122]",700,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3053, 463, 2929]",701,1.0,1.0,1.0
lung opacity,"[False, False, True]","[1152, 1777, 856]",702,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[False, True, True]","[1049, 1036, 1590]",703,0.5833333333333333,0.6666666666666666,0.5
