label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True]","[1248, 588, 1314, 3140, 1407]",347,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[2740, 1624, 1588, 2066, 1456]",349,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2673, 3044, 2529, 2800, 3027]",350,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1515, 2649, 3042, 2594, 2488]",352,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2238, 853, 1371, 2008, 1653]",354,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1815, 1627, 1142, 1043, 716]",355,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2489, 1534, 1339, 1048, 1524]",357,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2167, 2934, 537, 529, 287]",358,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[2488, 2236, 2380, 1946, 3070]",360,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, False]","[2542, 445, 2357, 2227, 1877]",361,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2171, 13, 1684, 753, 2688]",362,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, False]","[2575, 2218, 133, 1429, 3033]",364,0.25,0.2,0.25
right lung opacity,"[True, True, True, True, True]","[131, 1064, 3005, 2695, 1640]",367,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False]","[1070, 1416, 2464, 114, 2244]",368,1.0,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[1104, 98, 2137, 878, 1422]",369,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, False]","[1611, 1967, 1605, 259, 1858]",370,0.5,0.4,0.5
right lung opacity,"[True, True, True, True, False]","[268, 93, 1780, 3058, 1451]",371,1.0,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[318, 2944, 2006, 933, 384]",374,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2232, 150, 2122, 2970, 744]",376,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[124, 137, 2004, 2354, 855]",377,0.8875,0.8,1.0
right lung opacity,"[False, False, False, True, True]","[1712, 545, 1808, 295, 3046]",380,0.325,0.4,0.25
right lung opacity,"[True, True, True, True, True]","[716, 2603, 1926, 307, 806]",381,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True]","[3018, 1060, 2979, 454, 1900]",382,0.7000000000000001,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[1365, 583, 866, 1798, 2141]",383,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1509, 487, 1772, 2298, 2944]",384,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, True]","[50, 1475, 2709, 2452, 905]",385,0.5888888888888889,0.6,0.5
right lung opacity,"[True, False, True, True, True]","[1654, 1418, 812, 1536, 1787]",386,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2012, 326, 1617, 1552, 1694]",387,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[730, 3151, 1436, 1061, 925]",389,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[667, 2201, 2479, 175, 1]",390,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[748, 1830, 2466, 2572, 3187]",391,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1992, 580, 473, 2621, 2296]",392,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[807, 3072, 2584, 2644, 2459]",394,0.95,0.8,1.0
right lung opacity,"[True, False, False, True, True]","[207, 1188, 1287, 1590, 196]",395,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[276, 423, 1958, 1601, 806]",396,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[1104, 1198, 1948, 2597, 1712]",397,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2625, 679, 1295, 2085, 288]",398,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[958, 2506, 2586, 234, 1568]",401,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2946, 3081, 1396, 17, 1987]",402,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[180, 226, 2621, 473, 2296]",403,1.0,1.0,1.0
right lung opacity,"[False, False, False, False, True]","[2544, 2837, 101, 980, 236]",404,0.2,0.2,0.2
right lung opacity,"[False, False, False, False, True]","[982, 2374, 1132, 747, 2]",405,0.2,0.2,0.2
right lung opacity,"[True, True, True, True, True]","[26, 1860, 1042, 1178, 1438]",406,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[771, 2665, 966, 3071, 1237]",408,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[1016, 1515, 2094, 185, 255]",409,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, True, False, False]","[1506, 296, 2342, 2367, 1278]",410,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[1255, 779, 2602, 1522, 2651]",411,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2696, 1687, 2228, 2098, 2271]",413,0.6791666666666667,0.8,0.5
right lung opacity,"[False, False, False, True, True]","[2660, 2782, 2490, 1696, 2400]",414,0.325,0.4,0.25
right lung opacity,"[True, True, True, True, True]","[950, 1650, 2522, 2026, 2351]",416,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2039, 83, 1668, 3098, 918]",417,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2993, 2746, 2415, 559, 1500]",418,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1364, 2803, 975, 891, 1729]",419,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[635, 1332, 540, 680, 1957]",420,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2466, 2486, 1237, 1144, 1603]",421,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[1982, 1886, 1391, 217, 1355]",422,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[396, 1285, 1601, 1894, 277]",423,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1413, 2528, 1331, 2833, 854]",424,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[671, 2259, 1921, 2439, 2684]",425,0.8041666666666667,0.8,1.0
right lung opacity,"[False, False, True, True, True]","[1324, 810, 1344, 2891, 2835]",426,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[1890, 2844, 919, 456, 1667]",427,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1127, 1547, 442, 1609, 1037]",429,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1347, 2518, 2313, 234, 927]",430,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2148, 956, 684, 2708, 89]",431,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2541, 2947, 1689, 2666, 21]",432,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3021, 2928, 2523, 1334, 1559]",433,1.0,1.0,1.0
right lung opacity,"[False, False, True, False, False]","[2701, 1584, 2096, 2308, 1707]",434,0.3333333333333333,0.2,0.3333333333333333
right lung opacity,"[False, False, True, False, True]","[2452, 1444, 2131, 2836, 385]",435,0.3666666666666667,0.4,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[1405, 507, 3185, 390, 1583]",436,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1565, 2676, 1831, 342, 3061]",437,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[640, 2781, 2860, 2624, 2629]",438,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2471, 2418, 2708, 684, 1850]",440,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2816, 32, 2765, 2341, 2381]",441,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[112, 2191, 429, 2005, 1736]",442,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[1037, 2392, 1547, 2532, 1573]",443,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[517, 3064, 2595, 3049, 1404]",444,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1665, 2539, 2542, 2357, 361]",445,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, False]","[2161, 656, 2584, 2859, 2644]",446,1.0,0.8,1.0
right lung opacity,"[False, True, True, False, False]","[2724, 2247, 3113, 133, 774]",448,0.5833333333333333,0.4,0.5
right lung opacity,"[True, True, False, True, True]","[855, 2802, 2051, 229, 1676]",449,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[640, 1137, 2430, 145, 2624]",450,0.95,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[660, 2599, 2089, 548, 245]",451,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1419, 2721, 1713, 29, 1821]",452,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1252, 2111, 1737, 2398, 43]",453,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[906, 616, 1042, 2221, 3018]",454,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[769, 2766, 806, 2599, 451]",455,0.95,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1330, 427, 924, 38, 1280]",456,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1222, 756, 540, 2783, 2892]",458,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3103, 2667, 1412, 333, 472]",459,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False]","[1168, 256, 2027, 2942, 1808]",462,1.0,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[1708, 2585, 2948, 2424, 1879]",463,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1822, 832, 2731, 63, 1393]",464,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2693, 2129, 959, 195, 3120]",465,1.0,1.0,1.0
right lung opacity,"[False, True, False, False, False]","[636, 312, 1276, 1598, 2002]",466,0.5,0.2,0.5
right lung opacity,"[True, True, True, True, True]","[2708, 2418, 675, 552, 2844]",467,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[795, 37, 500, 1757, 1358]",468,1.0,0.8,1.0
right lung opacity,"[False, False, True, False, True]","[1811, 1229, 1073, 2757, 579]",470,0.3666666666666667,0.4,0.3333333333333333
right lung opacity,"[True, True, True, True, False]","[2640, 569, 1032, 1118, 132]",471,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[945, 1495, 2257, 3103, 81]",472,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[226, 392, 2621, 3164, 403]",473,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[87, 1653, 2938, 772, 2756]",474,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[580, 158, 1238, 3007, 629]",475,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2325, 1807, 778, 1013, 2480]",476,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1612, 1656, 2632, 204, 537]",477,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[865, 214, 1525, 757, 33]",480,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1817, 1061, 845, 3151, 339]",481,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3044, 0, 704, 2538, 697]",482,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2559, 683, 2891, 529, 1378]",483,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[586, 2302, 2830, 70, 2807]",484,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1048, 985, 208, 2454, 1911]",486,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[384, 820, 2298, 1509, 2774]",487,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1940, 530, 87, 83, 474]",488,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[899, 164, 1591, 548, 2165]",489,0.8875,0.8,1.0
right lung opacity,"[True, False, True, False, True]","[1082, 2431, 3060, 2213, 2506]",492,0.7555555555555555,0.6,1.0
right lung opacity,"[True, False, True, False, False]","[2372, 570, 2899, 2421, 1795]",493,0.8333333333333333,0.4,1.0
right lung opacity,"[True, True, False, True, True]","[718, 1955, 1068, 898, 1521]",495,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[2368, 2226, 2101, 3070, 2553]",496,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[958, 911, 234, 957, 2258]",498,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2092, 1237, 2572, 1144, 1684]",499,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[795, 1358, 1636, 1757, 468]",500,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[2830, 586, 262, 2808, 2302]",501,0.8875,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[861, 798, 2927, 115, 865]",502,0.8875,0.8,1.0
right lung opacity,"[False, True, False, True, True]","[2685, 2915, 954, 718, 1253]",504,0.5333333333333333,0.6,0.5
right lung opacity,"[True, True, False, True, True]","[1913, 3189, 3075, 2295, 2427]",505,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[1405, 2686, 436, 393, 977]",507,1.0,0.6,1.0
right lung opacity,"[False, True, False, False, True]","[1030, 2943, 814, 1577, 187]",509,0.45,0.4,0.5
right lung opacity,"[False, True, True, True, True]","[3166, 1370, 541, 581, 1927]",510,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[31, 2525, 2612, 434, 2857]",511,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1340, 1946, 601, 1794, 3160]",512,0.8041666666666667,0.8,1.0
right lung opacity,"[True, False, False, False, True]","[1516, 2307, 594, 2213, 2241]",513,0.7,0.4,1.0
right lung opacity,"[True, True, True, False, True]","[757, 2044, 627, 1288, 1413]",514,0.95,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[1199, 2031, 1839, 2052, 3092]",515,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2280, 2788, 3146, 859, 1090]",516,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1404, 444, 3064, 2172, 1382]",517,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2088, 3118, 2223, 794, 2018]",519,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1962, 2612, 14, 42, 1206]",520,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[1458, 2847, 316, 1183, 1631]",523,0.6388888888888888,0.6,0.5
right lung opacity,"[True, False, True, True, True]","[1529, 933, 181, 2246, 1716]",524,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[245, 1926, 90, 307, 2089]",526,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2642, 1725, 1208, 858, 5]",527,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[706, 118, 2324, 2169, 716]",528,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[83, 1940, 87, 488, 918]",530,1.0,1.0,1.0
right lung opacity,"[False, False, True, False, False]","[788, 1631, 3132, 2390, 2399]",531,0.3333333333333333,0.2,0.3333333333333333
right lung opacity,"[True, False, True, True, True]","[124, 2004, 790, 416, 1650]",532,0.8041666666666667,0.8,1.0
right lung opacity,"[True, False, False, True, True]","[2382, 1460, 538, 210, 2687]",533,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2626, 2814, 1130, 2841, 1111]",534,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[159, 1129, 2720, 1113, 2916]",535,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[3, 2018, 519, 2088, 2736]",536,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2167, 2632, 204, 358, 477]",537,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[3065, 2346, 3042, 885, 2843]",539,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[635, 420, 2067, 2859, 711]",540,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1943, 3100, 949, 690, 2380]",541,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[2209, 52, 717, 251, 1142]",542,0.6388888888888888,0.6,0.5
right lung opacity,"[False, True, True, False, False]","[41, 2581, 542, 1142, 365]",544,0.5833333333333333,0.4,0.5
right lung opacity,"[False, True, True, True, True]","[944, 1024, 1422, 818, 2561]",546,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[105, 2582, 1191, 2952, 1719]",547,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1926, 29, 90, 2165, 300]",548,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1458, 316, 322, 1432, 1581]",550,0.6791666666666667,0.8,0.5
right lung opacity,"[True, False, False, False, False]","[856, 1809, 1354, 1152, 1374]",551,1.0,0.2,1.0
right lung opacity,"[True, True, False, True, True]","[2733, 2237, 2021, 2418, 82]",552,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[436, 3185, 189, 2253, 1405]",553,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1535, 1527, 2968, 1420, 1890]",554,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[271, 1031, 630, 580, 1258]",555,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, False]","[2183, 104, 134, 2502, 2348]",558,1.0,0.2,1.0
right lung opacity,"[True, False, True, True, True]","[837, 732, 2531, 3173, 2746]",559,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2557, 3067, 2180, 2890, 2526]",562,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[28, 2804, 1888, 2060, 2281]",563,1.0,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[205, 2412, 2027, 1168, 1461]",564,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[2465, 1823, 1571, 2959, 3030]",565,1.0,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[167, 843, 2181, 69, 850]",566,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[3136, 2949, 4, 1398, 2963]",567,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2501, 3044, 1256, 2964, 3142]",568,0.95,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[2640, 471, 132, 1006, 244]",569,0.8875,0.8,1.0
right lung opacity,"[True, True, False, False, False]","[2933, 193, 107, 1410, 2548]",571,1.0,0.4,1.0
right lung opacity,"[True, True, False, True, True]","[2120, 2916, 816, 1146, 1402]",573,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2558, 905, 105, 661, 1920]",574,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[2483, 1395, 1415, 836, 693]",575,0.7555555555555555,0.6,1.0
