label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[1827, 2998, 477, 1229, 528, 2970, 2227, 1122, 449, 1378]",208,0.6844246031746032,0.8,0.5
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[628, 296, 2743, 1163, 554, 2585, 651, 2265, 2906, 427]",209,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2988, 455, 769, 2744, 1764, 1077, 995, 1905, 2385, 213]",210,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1516, 3161, 1562, 1623, 418, 574, 2810, 2213, 2293, 1568]",211,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False, True, False, True, False, True]","[898, 1345, 944, 770, 1072, 325, 2065, 636, 2282, 1227]",212,0.7180555555555554,0.6,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1590, 1666, 1077, 769, 995, 1424, 1477, 2385, 1746, 2068]",213,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2044, 320, 2008, 2037, 2019, 2540, 2130, 112, 29, 2175]",214,1.0,1.0,1.0
lung opacity,"[False, False, True, True, False, True, True, False, True, True]","[2942, 518, 1621, 1349, 1800, 649, 2830, 1132, 325, 2767]",216,0.5100529100529101,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2466, 1645, 1031, 2572, 1603, 760, 807, 3185, 3072, 3010]",217,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1454, 1496, 1111, 2486, 2411, 2738, 1159, 2477, 1328, 2191]",218,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[828, 2705, 181, 544, 2706, 2696, 3034, 897, 1089, 1699]",219,0.9159722222222222,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2210, 1064, 2859, 2669, 2888, 1875, 1725, 2738, 3121, 945]",220,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[632, 310, 112, 2057, 2019, 2630, 2696, 320, 542, 3134]",221,0.9626543209876544,0.9,1.0
lung opacity,"[False, True, True, True, False, False, True, True, False, False]","[1487, 123, 1959, 2303, 2001, 1648, 2721, 1529, 852, 1348]",222,0.6226190476190476,0.5,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2210, 2888, 1216, 2341, 2800, 819, 1888, 3148, 606, 3071]",223,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[771, 218, 2486, 391, 436, 1615, 1338, 1159, 1111, 3117]",224,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1213, 2972, 660, 2961, 2014, 2207, 2812, 517, 2158, 931]",225,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[60, 157, 155, 2178, 1585, 266, 1647, 3162, 2507, 3088]",226,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[855, 717, 2377, 2138, 2777, 52, 2866, 1926, 959, 730]",227,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[619, 794, 2388, 1769, 2456, 800, 589, 290, 75, 2287]",228,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1874, 1462, 1499, 449, 892, 1522, 1091, 2583, 1644, 1827]",229,1.0,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[748, 1248, 1407, 1451, 3103, 3054, 472, 2306, 367, 394]",230,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1880, 991, 517, 1983, 1656, 1635, 1292, 1335, 1773, 2181]",231,1.0,1.0,1.0
lung opacity,"[False, True, False, False, True, False, False, True, True, False]","[1673, 1136, 1132, 570, 902, 2421, 334, 1117, 1760, 1152]",232,0.4298611111111111,0.4,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[177, 3162, 333, 894, 3123, 2799, 2178, 3188, 1447, 2894]",233,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[574, 259, 2207, 3095, 1643, 3184, 623, 2995, 2256, 1925]",234,0.9282627865961199,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2105, 1357, 829, 2075, 964, 2671, 1406, 1595, 1400, 2932]",235,0.7856701940035273,0.9,0.5
lung opacity,"[False, True, False, False, True, True, True, False, True, True]","[3170, 1902, 592, 258, 1121, 1623, 567, 50, 2314, 384]",236,0.5211640211640212,0.6,0.5
lung opacity,"[True, True, False, True, True, True, True, False, True, True]","[2974, 2343, 1809, 524, 1855, 1373, 2130, 2897, 2833, 2581]",237,0.852281746031746,0.8,1.0
lung opacity,"[True, True, True, True, True, False, True, True, False, True]","[744, 3073, 108, 2739, 565, 2867, 1165, 294, 1260, 878]",238,0.9415178571428572,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[213, 2744, 995, 2988, 1424, 1746, 1077, 210, 1666, 769]",239,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, False, True, True, False]","[2213, 1117, 905, 735, 2505, 933, 1707, 982, 1227, 2091]",240,0.9325396825396826,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2937, 2265, 2743, 1163, 2184, 1467, 848, 1788, 2322, 2906]",241,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2098, 2249, 2450, 528, 158, 1999, 2164, 2972, 931, 1122]",242,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2483, 2799, 807, 115, 3013, 2831, 1869, 2894, 2492, 1853]",243,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[569, 618, 1453, 65, 2104, 1393, 122, 2495, 2878, 1517]",244,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2220, 288, 2368, 2316, 2779, 3105, 507, 1522, 2177, 461]",245,1.0,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[2109, 1035, 779, 1480, 1308, 1179, 2994, 1175, 1437, 2693]",246,0.7481150793650794,0.8,0.5
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2790, 2514, 2335, 1041, 1340, 471, 63, 2442, 1837, 602]",247,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[3064, 2205, 3019, 3167, 1362, 2623, 2203, 1864, 2717, 789]",248,0.9765432098765433,0.9,1.0
lung opacity,"[False, True, False, False, True, False, False, False, False, True]","[281, 2759, 857, 2394, 1513, 1446, 76, 2903, 825, 101]",249,0.39999999999999997,0.3,0.5
lung opacity,"[True, False, True, True, False, True, True, False, True, False]","[1839, 1827, 764, 2550, 977, 1518, 2237, 2031, 2140, 1229]",250,0.7440476190476191,0.6,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[548, 1567, 2813, 3178, 2633, 122, 2749, 1378, 2377, 41]",251,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True, True, True, True, False, True]","[3079, 1049, 2848, 2142, 100, 1036, 1666, 2068, 1354, 1590]",252,0.6091836734693877,0.7,0.3333333333333333
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[290, 2064, 1230, 2073, 2439, 2157, 619, 2932, 2300, 800]",253,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[20, 2651, 2140, 977, 3185, 772, 528, 1045, 2693, 3072]",254,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[805, 471, 1168, 1145, 1241, 3018, 623, 1598, 1803, 2232]",256,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2256, 1808, 1417, 2207, 234, 2919, 1591, 3062, 700, 728]",259,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1097, 432, 1396, 1897, 263, 1773, 2406, 1406, 2153, 2172]",260,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[2422, 2112, 1582, 1994, 1376, 3046, 1539, 1117, 1574, 1084]",261,0.9067956349206349,0.8,1.0
lung opacity,"[False, False, True, True, True, True, True, True, True, True]","[2259, 607, 1400, 3050, 2680, 2153, 1166, 1221, 1897, 2480]",263,0.6427579365079366,0.8,0.3333333333333333
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2245, 753, 1379, 993, 1022, 2005, 1963, 1111, 144, 3037]",264,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[159, 2972, 352, 848, 3173, 2995, 1518, 2993, 1711, 2726]",265,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[792, 1035, 1594, 821, 941, 1585, 1679, 2786, 3185, 3123]",266,0.71984126984127,0.8,0.5
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2031, 1876, 444, 2687, 1518, 1137, 2645, 119, 3061, 422]",268,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2228, 2812, 1122, 1213, 2721, 1511, 2140, 2794, 477, 1980]",269,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1592, 242, 1782, 2531, 1180, 691, 1524, 2954, 1229, 208]",270,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2557, 2866, 540, 2389, 2796, 2777, 499, 2820, 1853, 667]",271,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1145, 2138, 1907, 860, 1166, 2132, 2668, 2384, 740, 1025]",272,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2896, 843, 2181, 2150, 833, 947, 1880, 1431, 1373, 1656]",273,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2972, 572, 1145, 1821, 2204, 1572, 376, 52, 1180, 1313]",274,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2044, 416, 1640, 320, 1451, 3101, 2787, 2175, 423, 56]",275,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2075, 2599, 1561, 2338, 1926, 1343, 1594, 821, 1595, 959]",276,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[808, 1552, 2382, 1503, 246, 2318, 2107, 1523, 552, 1179]",277,0.9060405643738976,0.9,1.0
lung opacity,"[False, False, True, False, True, True, False, False, True, False]","[284, 3150, 1726, 2903, 2552, 2070, 1068, 490, 101, 1816]",278,0.41944444444444445,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1900, 1522, 3072, 2998, 3061, 977, 2316, 1378, 1031, 1404]",279,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2633, 3086, 1999, 2140, 2644, 2778, 122, 1045, 424, 2813]",280,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[2555, 486, 3015, 132, 2239, 2415, 2213, 2996, 943, 893]",282,0.8956845238095238,0.8,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1782, 741, 2025, 2136, 71, 1350, 1120, 1402, 2564, 1238]",283,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2534, 1985, 2484, 198, 2845, 1093, 2093, 955, 2378, 117]",285,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, False, True, False, True, True, False, True, True]","[1463, 1439, 2571, 9, 1324, 251, 1567, 1186, 3106, 766]",286,0.785374149659864,0.7,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[335, 753, 1963, 2666, 81, 1736, 2905, 2387, 2428, 2624]",287,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[196, 2647, 1164, 507, 1297, 1603, 657, 17, 1170, 1143]",288,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2116, 2578, 2539, 272, 1944, 3013, 740, 2331, 1837, 2067]",289,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1695, 800, 620, 619, 2439, 2474, 957, 519, 2932, 228]",290,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[653, 110, 1353, 3084, 2218, 2735, 1398, 35, 1574, 2634]",291,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, False]","[1359, 951, 1571, 600, 2907, 294, 1567, 2914, 122, 687]",292,0.9317956349206349,0.8,1.0
lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[1270, 3013, 1327, 2021, 3162, 2595, 2442, 2708, 1267, 2017]",293,0.8956845238095238,0.8,1.0
lung opacity,"[True, True, True, True, True, False, True, True, False, True]","[951, 2832, 2640, 2849, 2337, 1260, 1571, 1359, 2821, 1023]",294,0.9415178571428572,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2131, 1948, 1492, 1015, 2826, 4, 1882, 1916, 3038, 1745]",295,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[2585, 651, 628, 1781, 2694, 1579, 3107, 2128, 1680, 1864]",296,0.8755456349206349,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2098, 70, 1298, 150, 2071, 66, 872, 582, 1564, 1368]",297,1.0,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[371, 361, 1372, 365, 2127, 2182, 2123, 64, 1665, 977]",298,0.9067956349206349,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2122, 1627, 1340, 326, 2198, 1103, 2549, 3144, 1025, 2384]",300,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1951, 1252, 2972, 1941, 2995, 691, 1762, 700, 2703, 2719]",301,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False, False, False, False, False, True]","[1715, 2134, 1083, 364, 2724, 147, 154, 637, 1152, 2740]",302,0.7875,0.4,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2504, 2639, 1814, 1697, 1794, 1674, 257, 2387, 1640, 3054]",304,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2534, 198, 1436, 2648, 1662, 2131, 1745, 19, 142, 1102]",305,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[959, 1886, 421, 1645, 1392, 2777, 13, 772, 2605, 3185]",306,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, False, True, True]","[1683, 175, 1711, 616, 1894, 3021, 2802, 2655, 1145, 2368]",307,0.883531746031746,0.8,1.0
lung opacity,"[True, False, False, False, False, True, True, True, False, False]","[2490, 1994, 2218, 907, 773, 1618, 212, 512, 2307, 1193]",308,0.5654761904761905,0.4,1.0
lung opacity,"[True, True, True, False, False, False, False, False, False, True]","[30, 1169, 678, 1177, 1147, 1472, 1132, 1703, 3096, 325]",309,0.85,0.4,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[632, 221, 2630, 3134, 320, 998, 2019, 2706, 2696, 2044]",310,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[821, 1926, 1343, 530, 1827, 627, 2585, 1045, 3053, 648]",311,0.9282627865961199,0.9,1.0
lung opacity,"[False, False, True, True, False, True, True, True, True, True]","[1072, 2968, 944, 212, 1707, 1808, 2069, 3046, 1616, 1350]",312,0.5566326530612244,0.7,0.3333333333333333
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1267, 108, 2527, 2728, 2204, 929, 3042, 805, 2954, 1394]",313,0.7856701940035273,0.9,0.5
lung opacity,"[False, False, False, True, True, True, True, True, True, True]","[2644, 1395, 1573, 1053, 1251, 3126, 2799, 150, 1332, 144]",316,0.5304421768707482,0.7,0.25
lung opacity,"[True, False, False, True, True, True, False, True, True, True]","[528, 1229, 1827, 2048, 1231, 821, 977, 1469, 2686, 158]",317,0.6797619047619048,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[801, 2795, 2431, 109, 1790, 3127, 2255, 1017, 338, 1785]",318,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[425, 1672, 1552, 2204, 477, 352, 1939, 2524, 2995, 1711]",319,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2044, 112, 214, 632, 2540, 2019, 2175, 2329, 2630, 897]",320,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True, True, False, True, True, True]","[1483, 1154, 1744, 1093, 1298, 875, 315, 2825, 955, 3023]",321,0.6321428571428571,0.7,0.5
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[675, 960, 398, 2726, 2368, 266, 22, 2098, 1700, 1163]",322,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[3105, 1558, 3072, 20, 2331, 977, 2633, 306, 1231, 2583]",323,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[2612, 466, 2256, 3144, 1707, 2747, 2549, 1385, 1821, 1694]",324,0.908531746031746,0.8,1.0
lung opacity,"[False, False, True, False, True, True, True, True, True, False]","[1193, 1072, 3114, 1147, 397, 2561, 2270, 1169, 2034, 3096]",325,0.5160714285714285,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[2442, 2122, 1340, 2116, 1041, 2757, 3013, 1755, 1867, 2067]",326,0.9293650793650794,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2269, 2102, 192, 2570, 242, 2322, 1045, 159, 2972, 691]",327,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2762, 1725, 2605, 657, 1470, 2859, 1897, 2894, 2121, 2153]",329,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[623, 1857, 1908, 256, 951, 805, 579, 119, 618, 203]",330,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1326, 21, 540, 2338, 2777, 959, 695, 26, 740, 1357]",331,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1228, 2663, 2878, 1517, 2512, 967, 1244, 151, 3178, 1567]",332,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[821, 1053, 674, 959, 760, 1109, 575, 693, 807, 1251]",333,1.0,1.0,1.0
