label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True]","[1509, 1422, 98]",384,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2417, 1121, 2350]",385,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2524, 2803, 1418]",386,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[343, 3181, 2829]",387,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1902, 3170, 105]",388,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3141, 2230, 208]",389,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1170, 2178, 2109]",390,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1684, 2486, 839]",391,1.0,1.0,1.0
lung opacity,"[True, True, True]","[527, 2546, 3088]",392,1.0,1.0,1.0
lung opacity,"[True, True, True]","[824, 2306, 1854]",394,1.0,1.0,1.0
lung opacity,"[True, True, True]","[196, 2462, 1522]",395,1.0,1.0,1.0
lung opacity,"[True, True, True]","[475, 1722, 1096]",396,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1410, 1744, 325]",397,1.0,1.0,1.0
lung opacity,"[True, True, True]","[576, 2863, 1053]",398,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1591, 41, 2250]",400,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1815, 1981, 1305]",401,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1807, 1470, 2259]",402,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2017, 2822, 1259]",403,1.0,1.0,1.0
lung opacity,"[True, False, False]","[2070, 3150, 590]",404,1.0,0.3333333333333333,1.0
lung opacity,"[True, False, False]","[2270, 518, 803]",405,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[2625, 21, 2338]",406,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2246, 3062, 2256]",407,1.0,1.0,1.0
lung opacity,"[True, True, True]","[13, 1875, 2121]",408,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2926, 2266, 2032]",409,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2109, 3053, 1681]",410,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, False, True]","[1597, 34, 2469]",411,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[471, 2790, 2649]",412,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2807, 955, 229]",413,1.0,1.0,1.0
lung opacity,"[False, True, False]","[1132, 2445, 560]",414,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[3037, 950, 19]",416,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2265, 2040, 2184]",417,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2840, 3147, 2145]",418,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1462, 217, 760]",419,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1031, 695, 2625]",420,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2789, 1869, 1109]",421,1.0,1.0,1.0
lung opacity,"[False, True, True]","[836, 2998, 938]",422,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2019, 2175, 2044]",423,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2450, 1135, 1999]",424,1.0,1.0,1.0
lung opacity,"[True, True, True]","[319, 276, 2338]",425,1.0,1.0,1.0
lung opacity,"[True, True, True]","[667, 1086, 271]",426,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3157, 1867, 1975]",427,1.0,1.0,1.0
lung opacity,"[True, True, True]","[575, 1736, 1448]",429,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3040, 39, 2587]",430,1.0,1.0,1.0
lung opacity,"[True, True, True]","[99, 2071, 2418]",431,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2259, 1480, 342]",432,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, True]","[1930, 175, 2863]",433,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[1813, 1707, 1317]",434,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2231, 492, 366]",435,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1031, 1405, 892]",436,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2595, 1256, 760]",437,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2384, 1237, 2130]",438,1.0,1.0,1.0
lung opacity,"[True, True, True]","[956, 2888, 1489]",440,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1875, 1470, 2760]",441,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1736, 2894, 2884]",442,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2723, 165, 850]",443,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, False]","[2031, 2651, 977]",444,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[2956, 1428, 2570]",445,1.0,1.0,1.0
lung opacity,"[True, True, True]","[959, 1088, 2777]",446,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1851, 556, 2849]",448,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[1999, 3072, 977]",449,1.0,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[1411, 2443, 1426]",450,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, False, True]","[616, 2109, 1447]",451,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, False, True]","[2585, 616, 451]",452,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1330, 1881, 993]",453,1.0,1.0,1.0
lung opacity,"[True, True, True]","[779, 2472, 2993]",454,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1905, 769, 210]",455,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1053, 1332, 3126]",456,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3014, 3188, 2762]",458,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2652, 3103, 1074]",459,1.0,1.0,1.0
lung opacity,"[True, True, True]","[466, 1168, 1171]",462,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2469, 2635, 640]",463,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2343, 2023, 3042]",464,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2129, 2859, 3102]",465,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2260, 2322, 1925]",466,1.0,1.0,1.0
lung opacity,"[True, True, True]","[82, 2418, 1957]",467,1.0,1.0,1.0
lung opacity,"[True, True, True]","[420, 3088, 867]",468,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2769, 1042, 2604]",470,1.0,1.0,1.0
lung opacity,"[True, True, True]","[565, 2769, 2790]",471,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3103, 3013, 945]",472,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1725, 2888, 606]",473,1.0,1.0,1.0
lung opacity,"[True, True, True]","[488, 2993, 3149]",474,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2966, 396, 1096]",475,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2359, 964, 1195]",476,1.0,1.0,1.0
lung opacity,"[True, True, False]","[208, 41, 1827]",477,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3010, 2153, 421]",480,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1817, 895, 1534]",481,1.0,1.0,1.0
lung opacity,"[True, True, False]","[3071, 3027, 2259]",482,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1207, 1404, 1654]",483,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2786, 2633, 1573]",484,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2248, 1610, 2555]",486,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1509, 2190, 2840]",487,1.0,1.0,1.0
lung opacity,"[True, True, True]","[474, 3176, 3118]",488,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1481, 2352, 791]",489,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1264, 2313, 2587]",492,1.0,1.0,1.0
lung opacity,"[False, True, False]","[2942, 1227, 2421]",493,0.5,0.3333333333333333,0.5
lung opacity,"[False, True, True]","[1200, 1574, 2413]",495,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[876, 2021, 526]",496,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[343, 387, 2069]",498,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2777, 1447, 2693]",499,1.0,1.0,1.0
lung opacity,"[True, False, False]","[2975, 1945, 960]",500,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[289, 3016, 1932]",501,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2799, 2866, 2831]",502,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1593, 2672, 1882]",504,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1926, 3189, 1053]",505,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3162, 1612, 1053]",506,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1498, 2172, 1331]",507,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2059, 2441, 2908]",509,1.0,1.0,1.0
lung opacity,"[True, True, True]","[782, 1062, 193]",510,1.0,1.0,1.0
lung opacity,"[True, True, True]","[434, 1623, 2840]",511,1.0,1.0,1.0
lung opacity,"[True, True, True]","[805, 3157, 2034]",512,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3046, 1422, 2612]",513,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1405, 1462, 1644]",514,1.0,1.0,1.0
lung opacity,"[True, True, False]","[751, 1327, 2349]",515,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2224, 2892, 99]",516,1.0,1.0,1.0
lung opacity,"[True, False, True]","[821, 977, 1145]",517,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[21, 2932, 162]",519,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1500, 241, 968]",520,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1839, 765, 2717]",522,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2368, 2972, 2098]",523,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2340, 1373, 1463]",524,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1180, 675, 1258]",525,1.0,1.0,1.0
lung opacity,"[False, True, True]","[977, 3053, 266]",526,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[695, 1834, 3027]",527,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[1827, 821, 1045]",528,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[821, 118, 959]",530,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1145, 2097, 1241]",531,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[790, 72, 1998]",532,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1237, 1860, 680]",533,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1010, 2629, 1819]",534,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2272, 1508, 1842]",535,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3181, 1058, 1497]",536,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1448, 1934, 2491]",537,1.0,1.0,1.0
lung opacity,"[True, True, True]","[41, 376, 2138]",538,1.0,1.0,1.0
lung opacity,"[True, True, True]","[16, 196, 2769]",539,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1338, 740, 118]",540,1.0,1.0,1.0
lung opacity,"[True, True, True]","[326, 2790, 929]",541,1.0,1.0,1.0
lung opacity,"[True, True, True]","[544, 2057, 29]",542,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2057, 1089, 1699]",544,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2015, 2942, 493]",545,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[782, 510, 3003]",546,1.0,1.0,1.0
lung opacity,"[True, True, True]","[780, 2996, 738]",547,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2633, 2813, 3072]",548,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1591, 523, 1751]",550,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1152, 1488, 856]",551,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, False]","[1827, 3061, 836]",552,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[1059, 1901, 1988]",553,1.0,1.0,1.0
lung opacity,"[True, True, True]","[427, 2362, 209]",554,1.0,1.0,1.0
lung opacity,"[True, True, True]","[630, 867, 2625]",555,1.0,1.0,1.0
lung opacity,"[False, False, False]","[2567, 439, 518]",558,0.0,0.0,0.0
lung opacity,"[True, True, True]","[2184, 1925, 2265]",559,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1496, 13, 2420]",562,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2259, 964, 51]",563,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1306, 2641, 1849]",564,1.0,1.0,1.0
lung opacity,"[True, True, True]","[471, 2790, 412]",565,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2689, 1683, 2124]",566,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1398, 2505, 840]",567,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2762, 367, 1256]",568,1.0,1.0,1.0
lung opacity,"[True, False, True]","[244, 618, 1453]",569,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, False, False]","[1132, 2548, 128]",571,0.0,0.0,0.0
lung opacity,"[True, False, True]","[2972, 977, 1045]",572,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1466, 795, 1180]",573,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1782, 2952, 2564]",574,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1223, 1736, 2688]",575,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1450, 3072, 2178]",576,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2098, 2531, 1163]",577,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2295, 2109, 838]",578,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1586, 1592, 831]",579,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1763, 1594, 1469]",580,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1410, 1744, 397]",581,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2633, 3086, 548]",582,1.0,1.0,1.0
lung opacity,"[False, True, True]","[15, 2248, 244]",583,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1870, 2783, 2892]",586,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2890, 142, 2891]",587,1.0,1.0,1.0
lung opacity,"[True, True, True]","[347, 3140, 3044]",588,1.0,1.0,1.0
lung opacity,"[False, False, True]","[2065, 171, 1554]",591,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[153, 29, 3052]",595,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2495, 2970, 1518]",596,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1917, 2517, 2777]",597,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[3058, 477, 1827]",599,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1567, 1572, 951]",600,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1327, 877, 2678]",601,1.0,1.0,1.0
lung opacity,"[True, True, True]","[807, 2483, 575]",602,1.0,1.0,1.0
lung opacity,"[True, True, False]","[911, 3190, 957]",603,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[704, 677, 2281]",604,1.0,0.6666666666666666,1.0
lung opacity,"[False, True, False]","[788, 3073, 1605]",605,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[1973, 13, 1725]",606,1.0,1.0,1.0
lung opacity,"[True, True, True]","[959, 1338, 1031]",608,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2498, 2135, 1870]",609,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2228, 2016, 2236]",610,1.0,1.0,1.0
lung opacity,"[True, True, True]","[540, 2866, 1926]",611,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1332, 1932, 602]",612,1.0,1.0,1.0
lung opacity,"[True, True, True]","[83, 42, 808]",613,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2619, 1143, 1297]",614,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2030, 79, 686]",615,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[228, 794, 2388]",619,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1695, 1318, 1221]",620,1.0,1.0,1.0
lung opacity,"[True, True, True]","[760, 217, 1498]",621,1.0,1.0,1.0
lung opacity,"[False, True, True]","[977, 821, 1035]",622,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2174, 2849, 2256]",623,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2081, 1129, 140]",624,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2146, 1646, 3056]",625,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2732, 2998, 2164]",626,1.0,1.0,1.0
lung opacity,"[False, True, True]","[977, 1045, 20]",627,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1735, 3120, 3149]",629,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2625, 420, 821]",630,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1276, 1788, 383]",631,1.0,1.0,1.0
lung opacity,"[True, True, True]","[310, 221, 2019]",632,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1064, 1495, 1059]",634,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2266, 2733, 2738]",635,1.0,1.0,1.0
lung opacity,"[True, True, False]","[719, 1896, 314]",636,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2228, 523, 2633]",638,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1700, 959, 1027]",639,1.0,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[1827, 1045, 3072]",640,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[821, 1971, 1926]",641,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3074, 3044, 602]",642,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3157, 2200, 1975]",643,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2373, 685, 2255]",644,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3180, 657, 2331]",645,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2243, 13, 540]",646,1.0,1.0,1.0
lung opacity,"[True, True, True]","[351, 35, 1685]",647,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2355, 821, 1391]",648,1.0,1.0,1.0
lung opacity,"[True, True, False]","[3143, 3100, 518]",649,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1534, 2689, 895]",650,1.0,1.0,1.0
lung opacity,"[True, True, True]","[296, 1680, 38]",651,1.0,1.0,1.0
lung opacity,"[True, True, True]","[827, 2832, 344]",652,1.0,1.0,1.0
lung opacity,"[True, True, True]","[291, 110, 1857]",653,1.0,1.0,1.0
lung opacity,"[True, False, False]","[2549, 803, 2390]",655,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[2509, 760, 1038]",656,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2121, 21, 1297]",657,1.0,1.0,1.0
lung opacity,"[True, True, True]","[90, 2153, 823]",658,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1881, 1064, 2859]",659,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2803, 1894, 2693]",660,1.0,1.0,1.0
lung opacity,"[True, True, True]","[374, 234, 600]",661,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2806, 1484, 1934]",662,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3014, 391, 1328]",663,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2885, 100, 1477]",665,1.0,1.0,1.0
lung opacity,"[True, True, True]","[139, 2228, 82]",666,1.0,1.0,1.0
lung opacity,"[True, True, True]","[362, 1086, 1684]",667,1.0,1.0,1.0
lung opacity,"[True, True, True]","[559, 2811, 1191]",668,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1926, 517, 1522]",669,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2772, 2676, 2605]",671,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1109, 2644, 821]",674,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2034, 2098, 139]",675,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1554, 1299, 777]",676,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2238, 1414, 1096]",677,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1177, 1169, 713]",678,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1251, 621, 1404]",679,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1318, 1237, 1837]",680,1.0,1.0,1.0
lung opacity,"[True, True, True]","[740, 2132, 2668]",683,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3162, 2888, 223]",684,1.0,1.0,1.0
lung opacity,"[True, False, False]","[644, 3170, 3108]",685,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[3157, 2272, 37]",688,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1926, 821, 2423]",689,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2390, 241, 2265]",690,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2102, 361, 122]",691,1.0,1.0,1.0
lung opacity,"[True, False, False]","[710, 111, 3150]",692,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[674, 1053, 807]",693,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2246, 605, 788]",694,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1326, 527, 2067]",695,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3071, 1159, 2762]",697,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2353, 2281, 1888]",698,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[2132, 977, 1874]",699,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2080, 1019, 73]",700,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2879, 1098, 2132]",701,1.0,1.0,1.0
lung opacity,"[False, True, False]","[103, 80, 2502]",702,0.5,0.3333333333333333,0.5
