label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True]","[2253, 1170, 1708, 1012, 2363]",342,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[387, 1497, 3181, 3059, 2829]",343,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False]","[930, 2300, 2035, 2494, 2064]",344,1.0,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[270, 1301, 317, 569, 327]",345,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True]","[422, 262, 1824, 1222, 2042]",346,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[588, 1259, 1239, 1407, 1248]",347,1.0,1.0,1.0
right lung opacity,"[False, False, False, False, False]","[1865, 2369, 2429, 2771, 1648]",349,0.0,0.0,0.0
right lung opacity,"[True, True, True, True, True]","[819, 3162, 1634, 2888, 1692]",350,1.0,1.0,1.0
right lung opacity,"[False, False, True, True, True]","[2023, 2267, 2250, 2542, 906]",352,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[2238, 2039, 1534, 1913, 3149]",354,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1490, 2294, 2039, 1149, 3149]",355,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2378, 486, 1953, 2248, 3022]",357,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1935, 548, 229, 1020, 436]",358,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2346, 2504, 1674, 304, 1468]",360,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[961, 691, 2668, 2956, 371]",361,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[667, 67, 13, 2862, 2376]",362,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1977, 393, 723, 2747, 1244]",363,0.8041666666666667,0.8,1.0
right lung opacity,"[False, False, True, False, False]","[133, 2724, 85, 154, 2218]",364,0.3333333333333333,0.2,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[568, 1407, 1256, 2888, 2762]",367,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, False]","[1575, 1117, 2516, 1263, 1624]",368,0.25,0.2,0.25
right lung opacity,"[True, False, False, False, True]","[1482, 1303, 2282, 944, 146]",369,0.7,0.4,1.0
right lung opacity,"[True, False, True, True, True]","[513, 1707, 668, 1756, 1821]",370,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[361, 1586, 867, 298, 1279]",371,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[234, 2069, 2163, 498, 1844]",374,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[1837, 2517, 2122, 2423, 1907]",376,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2891, 975, 2432, 19, 1413]",377,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2878, 1517, 700, 2158, 1977]",380,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1448, 1736, 442, 243, 832]",381,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[398, 2994, 246, 410, 779]",382,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[893, 1173, 2878, 1517, 265]",383,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[939, 2063, 1509, 958, 98]",384,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, False]","[2417, 2944, 1246, 1993, 1121]",385,1.0,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[2524, 817, 6, 1418, 2495]",386,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[343, 3181, 2995, 2829, 88]",387,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2230, 208, 1550, 514, 1874]",389,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[894, 410, 2085, 1926, 1170]",390,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[839, 1684, 2584, 1447, 2860]",391,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2509, 1270, 1389, 1692, 1328]",392,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[824, 748, 1854, 145, 1830]",394,0.95,0.8,1.0
right lung opacity,"[True, False, True, False, True]","[2462, 1287, 196, 3065, 2769]",395,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[88, 1101, 1940, 1586, 1722]",396,1.0,1.0,1.0
right lung opacity,"[False, True, False, False, True]","[3047, 1169, 1410, 203, 1106]",397,0.45,0.4,0.5
right lung opacity,"[True, True, True, True, False]","[622, 2863, 2165, 1362, 616]",398,1.0,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[430, 2587, 2518, 2133, 1981]",401,0.95,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2259, 833, 1807, 1470, 1635]",402,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2017, 1750, 1532, 2694, 831]",403,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, True]","[590, 1816, 2070, 1726, 2156]",404,0.325,0.4,0.25
right lung opacity,"[True, True, False, False, True]","[655, 2270, 747, 1147, 466]",405,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[555, 21, 867, 630, 276]",406,1.0,1.0,1.0
right lung opacity,"[False, True, False, False, True]","[557, 2084, 2399, 2311, 1359]",407,0.45,0.4,0.5
right lung opacity,"[True, True, True, True, True]","[13, 2666, 2306, 2121, 421]",408,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, True]","[255, 2032, 1468, 522, 2788]",409,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, False, True, True]","[2085, 390, 2109, 2694, 894]",410,0.8875,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[1597, 202, 175, 1419, 2863]",411,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, False]","[229, 2703, 2895, 2079, 62]",413,1.0,0.8,1.0
right lung opacity,"[True, False, False, False, False]","[1169, 3158, 560, 1177, 1472]",414,1.0,0.2,1.0
right lung opacity,"[True, True, True, True, True]","[3037, 275, 1868, 950, 2428]",416,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2040, 1138, 2265, 1788, 241]",417,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1568, 3078, 1516, 2840, 2719]",418,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2389, 2319, 1020, 1057, 3025]",419,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[695, 2515, 2625, 867, 2808]",420,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2789, 1603, 408, 13, 1645]",421,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[938, 836, 346, 2443, 892]",422,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[897, 2019, 2696, 29, 2329]",423,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2450, 1999, 2498, 1135, 548]",424,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1112, 1179, 648, 3058, 1467]",425,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[667, 2376, 3168, 2295, 271]",426,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[37, 1680, 924, 2535, 3157]",427,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2799, 821, 582, 1448, 1188]",429,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2587, 401, 2313, 2586, 893]",430,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1390, 57, 180, 2595, 756]",431,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[607, 1097, 1400, 2480, 1221]",432,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[398, 2863, 1362, 322, 2585]",433,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1813, 2612, 31, 163, 1707]",434,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[492, 2231, 1353, 1082, 1554]",435,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1272, 892, 1405, 1589, 1031]",436,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[959, 2676, 1837, 2338, 1565]",437,1.0,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1675, 243, 1656, 153, 2130]",438,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2395, 1489, 956, 883, 1877]",440,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1725, 1875, 2669, 1470, 3121]",441,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, False]","[1736, 2859, 2273, 1573, 1251]",442,1.0,0.6,1.0
right lung opacity,"[True, False, True, True, True]","[165, 2723, 189, 2905, 748]",443,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2031, 1700, 1518, 1438, 622]",444,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1428, 453, 2956, 608, 1245]",445,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[648, 3092, 1755, 2694, 2310]",446,0.8875,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[556, 1851, 2628, 3036, 1463]",448,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2686, 1272, 2583, 2879, 925]",449,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[436, 2166, 1411, 1405, 1078]",450,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1708, 2469, 20, 3189, 266]",451,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[503, 433, 2203, 22, 789]",452,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[961, 445, 2194, 725, 844]",453,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1308, 2954, 779, 246, 2993]",454,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[769, 210, 2744, 1077, 665]",455,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[642, 1390, 180, 2418, 1691]",456,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2884, 2762, 3005, 606, 1239]",458,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[634, 160, 421, 3142, 1074]",459,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True]","[2919, 1168, 1712, 1160, 2971]",462,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2469, 2178, 1559, 640, 2165]",463,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, False]","[2343, 2267, 2340, 2023, 2655]",464,0.8333333333333333,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[2762, 2859, 220, 3102, 141]",465,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2260, 2270, 1381, 2029, 655]",466,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1672, 2535, 1010, 1327, 1055]",467,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[420, 2515, 2808, 2783, 3088]",468,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True]","[929, 919, 1665, 2790, 2604]",470,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, False, False]","[805, 929, 565, 412, 1907]",471,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[3103, 3013, 2842, 2210, 2384]",472,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2888, 1692, 2762, 1725, 1750]",473,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2993, 1557, 3149, 1238, 1972]",474,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1096, 83, 698, 1414, 2281]",475,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[829, 1195, 1357, 858, 966]",476,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[599, 2693, 52, 1681, 2382]",477,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2420, 2220, 3163, 3010, 2092]",480,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1817, 2449, 2534, 2977, 895]",481,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1888, 2281, 3071, 1396, 2480]",482,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[229, 52, 3082, 1783, 2923]",483,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2786, 3185, 821, 1601, 2498]",484,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2248, 1610, 2415, 2378, 3015]",486,0.6791666666666667,0.8,0.5
right lung opacity,"[True, False, False, True, True]","[1509, 939, 1808, 1820, 1829]",487,0.7000000000000001,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[2353, 201, 2956, 1758, 1320]",488,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[791, 1481, 3189, 2352, 2295]",489,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2168, 1264, 1554, 435, 1820]",492,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, False]","[1289, 10, 2942, 1374, 2421]",493,1.0,0.2,1.0
right lung opacity,"[False, False, True, True, True]","[1200, 2634, 2587, 2996, 2915]",495,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[True, False, True, False, False]","[1839, 2021, 1373, 179, 3167]",496,0.8333333333333333,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[777, 2774, 176, 1829, 374]",498,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1203, 2860, 1684, 2777, 2686]",499,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False]","[1945, 2975, 2071, 960, 2594]",500,0.5833333333333333,0.4,0.5
right lung opacity,"[True, False, True, False, True]","[3016, 1631, 1041, 1932, 2658]",501,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, False, False]","[2155, 1448, 126, 1631, 1656]",502,1.0,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[1593, 2255, 696, 2628, 2379]",504,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[449, 730, 1203, 18, 925]",505,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2172, 2466, 3026, 621, 2647]",507,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[54, 2059, 1878, 1351, 2292]",509,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[782, 1062, 193, 2346, 2504]",510,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1623, 1568, 1516, 2096, 2900]",511,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1846, 2715, 1927, 2236, 2590]",512,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[3078, 1801, 2058, 2184, 732]",513,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[1684, 1428, 1874, 891, 1749]",514,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[751, 1334, 2149, 2868, 2906]",515,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2908, 1569, 427, 180, 255]",516,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2786, 333, 740, 2668, 821]",517,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1752, 2439, 1166, 3092, 2338]",519,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False]","[1291, 1500, 42, 182, 2502]",520,0.5833333333333333,0.4,0.5
right lung opacity,"[True, True, False, True, True]","[2368, 2457, 2267, 2382, 464]",523,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[1373, 2344, 1463, 2340, 237]",524,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[333, 2007, 266, 821, 641]",526,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2509, 3142, 1834, 695, 1875]",527,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1045, 821, 2970, 548, 1974]",528,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[118, 3120, 540, 2680, 646]",530,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False]","[1016, 649, 2935, 1611, 2321]",531,0.5833333333333333,0.4,0.5
right lung opacity,"[True, True, True, True, True]","[2750, 615, 124, 790, 1662]",532,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, False]","[2757, 2539, 1565, 2338, 1907]",533,0.5,0.4,0.5
right lung opacity,"[True, True, True, True, False]","[2283, 1632, 241, 2149, 2022]",534,1.0,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[2272, 670, 2200, 1504, 643]",535,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1058, 3181, 1497, 2018, 343]",536,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1934, 1448, 2924, 196, 689]",537,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[16, 3064, 2224, 3111, 2527]",539,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2161, 3053, 1328, 1389, 3088]",540,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1340, 326, 1373, 1025, 1927]",541,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[29, 3052, 2057, 2630, 544]",542,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2057, 3052, 1699, 542, 2705]",544,0.8875,0.8,1.0
right lung opacity,"[True, False, True, False, False]","[782, 3166, 2597, 2675, 114]",546,0.8333333333333333,0.4,1.0
right lung opacity,"[True, False, True, True, True]","[3040, 653, 2518, 780, 1305]",547,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2633, 821, 1776, 1378, 582]",548,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2151, 319, 400, 1751, 352]",550,0.8875,0.8,1.0
right lung opacity,"[True, True, False, False, True]","[856, 2873, 2086, 942, 2134]",551,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[1507, 2729, 626, 82, 666]",552,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2387, 1988, 60, 1901, 642]",553,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1113, 651, 1010, 969, 1301]",554,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2048, 158, 406, 630, 1594]",555,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False]","[2567, 1997, 500, 1945, 2278]",558,0.5833333333333333,0.4,0.5
right lung opacity,"[True, False, True, True, True]","[668, 2414, 2265, 2839, 1972]",559,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2129, 204, 2324, 1012, 196]",562,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, True]","[2259, 2223, 3, 235, 762]",563,0.5333333333333333,0.6,0.5
right lung opacity,"[True, True, False, True, True]","[2174, 2276, 1173, 3078, 513]",564,0.8875,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2790, 471, 929, 805, 1241]",565,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2124, 923, 759, 1224, 1683]",566,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2505, 2231, 1398, 1353, 1337]",567,1.0,1.0,1.0
