label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[False, True, True, True, False]","[1072, 2675, 1275, 1593, 1707]",312,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1183, 206, 2872, 920, 1878]",313,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1837, 3126, 1087, 3044, 602]",316,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1229, 528, 1212, 3023, 119]",317,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[801, 1785, 109, 338, 1790]",318,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[425, 1112, 2527, 2080, 1034]",319,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[214, 2044, 112, 153, 2329]",320,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[1483, 1154, 2930, 1744, 315]",321,0.6388888888888888,0.6,0.5
lung opacity,"[False, True, False, True, True]","[457, 2979, 960, 2408, 1547]",322,0.5333333333333333,0.6,0.5
lung opacity,"[True, False, True, True, True]","[2693, 18, 2331, 3105, 2220]",323,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, False, True]","[786, 1290, 818, 871, 1112]",324,0.95,0.8,1.0
lung opacity,"[True, False, False, False, True]","[1169, 314, 1147, 2942, 397]",325,0.7,0.4,1.0
lung opacity,"[False, True, True, True, True]","[1755, 1340, 3092, 1318, 1552]",326,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2269, 192, 1457, 3023, 159]",327,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2762, 1470, 657, 3013, 1963]",329,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1857, 623, 375, 471, 805]",330,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[540, 1944, 3092, 2338, 1867]",331,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1228, 2663, 151, 69, 2812]",332,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1450, 3165, 177, 1714, 2595]",333,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[750, 1647, 1454, 3117, 420]",336,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2626, 1155, 2621, 2629, 1217]",337,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[65, 2598, 2188, 2637, 1292]",339,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2945, 194, 2743, 405, 2776]",340,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[667, 657, 757, 798, 839]",341,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2253, 1170, 1926, 1041, 20]",342,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2829, 3181, 387, 2506, 1497]",343,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[652, 827, 2035, 2300, 2494]",344,1.0,0.8,1.0
lung opacity,"[True, True, True, True, False]","[2691, 1010, 1427, 1632, 761]",345,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[436, 1307, 1222, 3124, 889]",346,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[588, 1259, 1239, 3044, 1407]",347,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[979, 2674, 2785, 2311, 2734]",349,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[482, 2442, 3013, 3162, 819]",350,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[1600, 2365, 174, 2771, 2077]",351,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, False, True, False]","[906, 2604, 1755, 1163, 1267]",352,0.9166666666666666,0.6,1.0
lung opacity,"[False, True, True, True, True]","[2685, 98, 939, 1844, 1015]",353,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[265, 2993, 677, 1503, 1408]",354,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[142, 2294, 1490, 2689, 1442]",355,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2378, 1953, 1664, 285, 3022]",357,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1498, 1583, 1404, 102, 1080]",358,0.95,0.8,1.0
lung opacity,"[True, True, True, True, False]","[1547, 3021, 1988, 2149, 1473]",359,1.0,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1890, 920, 257, 375, 3138]",360,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3092, 691, 1665, 2861, 1965]",361,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[141, 3053, 2596, 839, 1450]",362,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1751, 2775, 1961, 1977, 2812]",363,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[133, 85, 979, 2311, 110]",364,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2231, 2518, 55, 2759, 1353]",366,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1239, 2859, 588, 2688, 60]",367,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[3172, 1955, 1117, 902, 1446]",368,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[1032, 770, 2326, 2962, 1621]",369,0.95,0.8,1.0
lung opacity,"[False, True, True, True, True]","[104, 2627, 712, 2059, 1756]",370,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, False]","[1665, 119, 3159, 3061, 1827]",371,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2747, 1838, 1715, 661, 1624]",374,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1857, 2419, 2875, 330, 1187]",375,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1965, 2777, 2122, 289, 3180]",376,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2796, 19, 2082, 1292, 3037]",377,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[847, 3059, 492, 401, 2145]",378,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1805, 1391, 1041, 1520, 2089]",379,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[700, 2878, 1517, 2971, 866]",380,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2626, 2082, 1448, 2387, 1988]",381,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2085, 2177, 2847, 1678, 779]",382,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1306, 893, 2555, 729, 2713]",383,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1509, 939, 958, 236, 487]",384,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2638, 2103, 592, 2810, 2350]",385,0.8875,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1610, 2209, 817, 169, 2444]",386,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[343, 2829, 2506, 3181, 2951]",387,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1902, 2350, 105, 1509, 2047]",388,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3141, 514, 229, 1871, 1874]",389,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1859, 3185, 410, 2000, 461]",390,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1447, 1684, 839, 2584, 220]",391,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[527, 226, 266, 530, 2888]",392,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2688, 1854, 832, 824, 2894]",394,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[196, 1287, 186, 2462, 2316]",395,0.7000000000000001,0.6,1.0
lung opacity,"[False, True, True, True, True]","[132, 1408, 2520, 2444, 1129]",396,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, False]","[1410, 1621, 1032, 1106, 2282]",397,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2863, 1362, 3189, 3053, 3021]",398,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1591, 550, 2250, 1986, 3042]",400,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1981, 1347, 2537, 1320, 2193]",401,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[2259, 1470, 177, 657, 607]",402,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, False]","[2017, 2296, 1326, 1532, 628]",403,1.0,0.8,1.0
lung opacity,"[False, False, False, True, False]","[590, 74, 490, 692, 2240]",404,0.25,0.2,0.25
lung opacity,"[False, True, True, True, False]","[314, 325, 1169, 1632, 1147]",405,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1214, 1678, 1663, 1522, 528]",406,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2246, 1417, 1613, 234, 259]",407,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2129, 540, 2121, 2888, 657]",408,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[255, 1383, 2791, 2830, 1005]",409,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[2376, 779, 2085, 2109, 2994]",410,0.95,0.8,1.0
lung opacity,"[False, True, True, True, False]","[34, 1717, 2656, 175, 1597]",411,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2790, 1837, 471, 2401, 3135]",412,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[3156, 229, 1536, 3056, 543]",413,1.0,0.8,1.0
lung opacity,"[False, False, True, False, True]","[560, 3158, 1502, 2114, 2077]",414,0.3666666666666667,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, False]","[950, 19, 1868, 2608, 257]",416,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2040, 1788, 1810, 2239, 2184]",417,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1568, 1475, 2293, 2798, 2840]",418,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1020, 207, 2319, 679, 393]",419,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1031, 1405, 2625, 2515, 1338]",420,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1237, 1109, 2789, 657, 480]",421,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[189, 2532, 2783, 836, 436]",422,0.95,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1195, 2757, 1425, 736, 1566]",423,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2450, 139, 1612, 2778, 3086]",424,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[319, 1561, 1034, 276, 2338]",425,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[667, 2295, 1086, 2508, 845]",426,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2200, 3157, 924, 1975, 2718]",427,0.8875,0.8,1.0
lung opacity,"[True, False, True, True, True]","[2799, 508, 832, 1757, 872]",429,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2582, 492, 1981, 1337, 435]",430,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[872, 99, 367, 2071, 2799]",431,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[2259, 1221, 1400, 607, 1406]",432,0.5888888888888889,0.6,0.5
lung opacity,"[False, True, True, True, True]","[1930, 1362, 2863, 2408, 2342]",433,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, False]","[31, 163, 3172, 2219, 2869]",434,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[492, 2313, 2231, 2518, 1820]",435,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1031, 1078, 1405, 892, 1589]",436,0.8041666666666667,0.8,1.0
lung opacity,"[False, True, True, True, True]","[2005, 1891, 2889, 1338, 865]",437,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2044, 2130, 243, 506, 2329]",438,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[819, 695, 2471, 2888, 956]",440,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2760, 3121, 966, 408, 1875]",441,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1736, 367, 81, 575, 335]",442,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[165, 27, 1080, 1022, 189]",443,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[2031, 1073, 1380, 1827, 2632]",444,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[706, 119, 1799, 865, 1245]",445,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[597, 2889, 2766, 2338, 1041]",446,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2628, 556, 3036, 978, 1762]",448,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, True, True, True]","[2879, 1395, 1999, 2430, 2230]",449,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2166, 436, 1411, 346, 1111]",450,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[20, 2109, 1926, 528, 810]",451,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2368, 274, 523, 2382, 1145]",452,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[961, 445, 706, 725, 1734]",453,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[779, 246, 382, 119, 2694]",454,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[769, 1666, 213, 665, 100]",455,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[831, 1056, 180, 3048, 1256]",456,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3188, 2387, 606, 1640, 367]",458,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1702, 634, 2652, 1074, 2765]",459,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1168, 1160, 1365, 2919, 951]",462,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2469, 3053, 1559, 2623, 2635]",463,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2343, 2340, 2101, 3167, 2023]",464,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3013, 2327, 2381, 220, 2859]",465,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2260, 2561, 1171, 2612, 655]",466,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2386, 1314, 1010, 2224, 2646]",467,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2515, 2791, 867, 420, 2550]",468,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2604, 135, 118, 2048, 158]",470,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[565, 1932, 2790, 2925, 1831]",471,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3103, 2384, 575, 394, 945]",472,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2888, 3102, 695, 606, 499]",473,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2993, 488, 3176, 3078, 265]",474,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[83, 1408, 1096, 2804, 2088]",475,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[2259, 1357, 607, 1400, 1034]",476,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, False, False, True]","[2382, 2766, 1827, 2031, 2368]",477,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2466, 999, 2220, 2377, 2100]",480,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1817, 2449, 895, 2534, 3055]",481,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[762, 2947, 3142, 831, 2888]",482,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3082, 207, 2409, 1311, 2477]",483,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[9, 1573, 81, 1364, 2436]",484,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2248, 2415, 1610, 357, 2484]",486,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2685, 384, 1509, 236, 939]",487,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2520, 201, 3176, 1737, 1668]",488,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2352, 1481, 791, 3189, 912]",489,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[435, 2313, 1554, 1820, 430]",492,1.0,1.0,1.0
lung opacity,"[True, False, False, False, True]","[545, 2771, 2942, 10, 1227]",493,0.7,0.4,1.0
lung opacity,"[False, True, True, True, True]","[1200, 1376, 653, 2412, 1745]",495,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[276, 784, 2462, 1236, 3065]",496,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[176, 939, 2069, 2774, 2137]",498,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2777, 13, 306, 2920, 2610]",499,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[1945, 960, 1556, 522, 322]",500,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[3016, 2491, 2658, 3092, 717]",501,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2831, 126, 2491, 1448, 1391]",502,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2137, 343, 2819, 2379, 536]",504,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1926, 1653, 977, 2686, 2375]",505,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[333, 143, 243, 3165, 2778]",506,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1891, 1496, 1495, 2172, 1498]",507,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2720, 2441, 1430, 531, 559]",509,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1062, 782, 193, 130, 2504]",510,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1623, 2704, 2054, 1562, 1516]",511,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2478, 700, 688, 1755, 2236]",512,0.95,0.8,1.0
lung opacity,"[True, True, False, True, True]","[3046, 564, 1801, 1844, 1191]",513,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[389, 1405, 3025, 420, 229]",514,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[751, 604, 2906, 1636, 2868]",515,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[37, 2673, 2511, 2908, 180]",516,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[669, 2693, 1124, 1926, 342]",517,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2932, 964, 2439, 658, 1357]",519,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[182, 1500, 2586, 2055, 2502]",520,1.0,0.8,1.0
lung opacity,"[True, True, True, False, False]","[2094, 1556, 2216, 299, 761]",522,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2368, 2382, 1165, 1511, 471]",523,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2340, 1463, 1373, 1359, 237]",524,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[1714, 1438, 63, 1267, 868]",525,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[743, 1926, 641, 1450, 1805]",526,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1834, 3121, 2509, 1734, 3142]",527,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[119, 1733, 2604, 2655, 451]",528,0.95,0.8,1.0
lung opacity,"[True, True, True, True, False]","[306, 1973, 266, 1053, 3183]",530,1.0,0.8,1.0
lung opacity,"[False, False, False, True, True]","[1016, 2823, 1278, 1878, 2059]",531,0.325,0.4,0.25
lung opacity,"[False, True, True, True, True]","[686, 1998, 72, 79, 2750]",532,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, True, True, True]","[2368, 2031, 961, 2602, 2676]",533,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2626, 337, 1155, 1217, 1457]",534,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[670, 643, 2002, 1366, 2272]",535,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[3181, 343, 958, 1497, 2829]",536,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[186, 395, 3101, 1009, 894]",537,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, False]","[1561, 2668, 477, 1236, 1755]",538,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3125, 1256, 2595, 3019, 1601]",539,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1338, 1944, 807, 1085, 331]",540,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1340, 2340, 1927, 3167, 2204]",541,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2057, 2044, 1954, 29, 1713]",542,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1627, 2057, 1713, 1942, 1089]",544,0.95,0.8,1.0
lung opacity,"[True, False, True, False, False]","[2015, 2942, 1227, 1575, 1576]",545,0.8333333333333333,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2597, 1275, 2379, 3062, 571]",546,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3040, 780, 2131, 39, 1337]",547,1.0,1.0,1.0
