label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[1769, 290, 794, 603, 957, 2300, 3147, 619, 1858, 2388]",228,0.9206845238095238,0.8,1.0
right lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[2051, 1020, 2164, 1240, 892, 2998, 955, 1589, 925, 1111]",229,0.6844246031746032,0.8,0.5
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[588, 1451, 1248, 1259, 1239, 1854, 3054, 1407, 347, 2862]",230,0.8412257495590829,0.9,1.0
right lung opacity,"[False, False, True, False, False, False, False, True, True, False]","[1084, 1152, 2674, 303, 50, 1673, 825, 786, 493, 1386]",232,0.3055555555555555,0.3,0.3333333333333333
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[177, 2911, 1061, 2629, 1869, 333, 3165, 641, 1971, 1656]",233,1.0,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[407, 1417, 3062, 1855, 2719, 3184, 3077, 259, 2174, 2971]",234,0.9060405643738976,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2105, 1779, 2932, 800, 1357, 2439, 2075, 1388, 1221, 964]",235,0.7856701940035273,0.9,0.5
right lung opacity,"[False, False, False, True, True, False, False, True, True, False]","[592, 939, 2328, 1509, 1588, 896, 1121, 384, 1491, 388]",236,0.3673611111111111,0.4,0.25
right lung opacity,"[True, True, False, True, False, True, True, False, True, True]","[2965, 2207, 375, 3138, 1458, 339, 1977, 3106, 565, 140]",238,0.785374149659864,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2744, 2988, 995, 1424, 213, 455, 210, 769, 1077, 1666]",239,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False, False, False, False, False, False]","[2899, 2156, 2212, 101, 935, 1774, 3045, 1069, 1211, 116]",240,1.0,0.2,1.0
right lung opacity,"[True, True, True, False, True, True, True, False, True, False]","[2040, 1301, 795, 1283, 2322, 949, 194, 2390, 427, 78]",241,0.8954648526077096,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2450, 2570, 2778, 582, 974, 2098, 70, 1130, 1874, 872]",242,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2384, 394, 2818, 936, 506, 3013, 2578, 115, 1854, 1944]",243,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, False, True, False, True, True, False, True, False]","[569, 2104, 1649, 2640, 132, 951, 878, 618, 730, 2023]",244,0.7996031746031745,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[1730, 2140, 1558, 2779, 3185, 2220, 288, 1824, 2517, 2368]",245,0.975,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[779, 2889, 1041, 2698, 517, 1035, 454, 2085, 2693, 63]",246,1.0,0.9,1.0
right lung opacity,"[True, False, True, False, True, True, True, True, True, True]","[2514, 2790, 1714, 478, 1969, 3092, 602, 1241, 3107, 1340]",247,0.7469246031746032,0.8,1.0
right lung opacity,"[True, True, True, True, False, False, False, True, False, True]","[1362, 3019, 2342, 789, 1570, 2205, 1811, 2461, 3167, 3064]",248,0.8708333333333332,0.6,1.0
right lung opacity,"[False, True, False, True, True, True, True, True, True, True]","[1827, 932, 2843, 1839, 3048, 1380, 2222, 2595, 1182, 1850]",250,0.6635912698412698,0.8,0.5
right lung opacity,"[True, True, False, False, True, True, True, True, False, False]","[2813, 2749, 2209, 44, 2337, 1009, 660, 2849, 65, 3106]",251,0.7884920634920635,0.6,1.0
right lung opacity,"[False, False, False, False, True, False, False, True, True, True]","[1049, 1354, 3079, 1905, 2068, 2142, 940, 1036, 1477, 2848]",252,0.29583333333333334,0.4,0.2
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2064, 2439, 930, 290, 1779, 1399, 2671, 2157, 1230, 1425]",253,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, False, False, True, True, False]","[2632, 1678, 3185, 1558, 20, 1886, 2051, 2602, 2430, 1395]",254,0.9325396825396826,0.7,1.0
right lung opacity,"[True, False, True, True, False, True, True, True, False, True]","[3018, 1094, 623, 951, 2823, 2357, 2174, 3184, 2875, 383]",256,0.7496598639455783,0.7,1.0
right lung opacity,"[True, True, True, False, False, True, False, True, True, True]","[407, 3062, 2246, 1808, 826, 234, 1624, 380, 1290, 1613]",259,0.8083333333333333,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1311, 1530, 2159, 263, 2973, 2684, 2419, 3175, 2995, 432]",260,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False, True, False, True, True, True]","[2112, 2458, 943, 2996, 2218, 2422, 2213, 430, 1574, 881]",261,0.7726190476190476,0.7,1.0
right lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[607, 1221, 1013, 2259, 1807, 1406, 3050, 1400, 2541, 517]",263,0.6844246031746032,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[1379, 2411, 1369, 1935, 358, 2266, 2005, 993, 2051, 1881]",264,0.959375,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[119, 2993, 528, 383, 848, 354, 396, 3149, 352, 317]",265,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2440, 3129, 2085, 3185, 1585, 1594, 530, 2694, 807, 1867]",266,0.9282627865961199,0.9,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[1518, 2579, 1569, 2687, 3058, 2402, 1279, 2095, 889, 1503]",268,0.8338789682539682,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[2812, 1511, 2663, 2337, 903, 2404, 2813, 2225, 3106, 41]",269,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[206, 2269, 916, 1586, 192, 1267, 159, 327, 445, 2653]",270,0.9467813051146384,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1451, 2688, 1853, 3016, 2491, 1579, 1642, 499, 3101, 2121]",271,0.7856701940035273,0.9,0.5
right lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[92, 843, 1148, 1009, 231, 2181, 1213, 2336, 175, 724]",273,0.7031746031746031,0.8,0.5
right lung opacity,"[True, False, False, False, True, False, True, True, True, True]","[1821, 3167, 267, 1094, 2640, 2870, 2849, 452, 1359, 2174]",274,0.5806878306878306,0.6,1.0
right lung opacity,"[True, True, True, True, False, False, True, True, True, True]","[2787, 3101, 2359, 1963, 257, 1451, 966, 2089, 1195, 740]",275,0.8802579365079366,0.8,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2075, 1595, 2599, 2338, 3189, 1561, 26, 20, 3129, 1926]",276,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2318, 1500, 1247, 2107, 808, 1285, 677, 1636, 354, 604]",277,1.0,1.0,1.0
right lung opacity,"[False, False, False, False, True, True, False, False, True, True]","[284, 980, 705, 490, 404, 1726, 590, 1816, 1588, 2552]",278,0.31666666666666665,0.4,0.2
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1188, 722, 1331, 2895, 1498, 1378, 626, 2528, 507, 1891]",279,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1999, 424, 1874, 582, 2778, 2450, 2098, 229, 3086, 2879]",280,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False, True, False, True, True, True]","[893, 2055, 847, 169, 2133, 2239, 943, 492, 1101, 2555]",282,0.7726190476190476,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2025, 2826, 1782, 3012, 2136, 741, 1271, 574, 573, 2282]",283,1.0,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, False, False, True, True]","[357, 2378, 1286, 2534, 1985, 3022, 2348, 1093, 2845, 1913]",285,0.9472222222222222,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1413, 148, 2082, 753, 1928, 2624, 3025, 257, 1640, 845]",287,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1450, 1891, 3000, 2779, 245, 899, 2177, 507, 576, 2092]",288,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1944, 1965, 227, 376, 717, 1318, 2116, 2668, 2129, 1979]",289,0.8782627865961199,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[957, 2474, 794, 800, 620, 1230, 2300, 228, 2456, 603]",290,0.7856701940035273,0.9,0.5
right lung opacity,"[False, False, True, True, True, False, True, True, True, True]","[2281, 2021, 1178, 539, 16, 3065, 1839, 496, 2087, 1273]",293,0.5709183673469387,0.7,0.3333333333333333
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[951, 2640, 1359, 2391, 1094, 1571, 200, 1289, 1951, 274]",294,0.9282627865961199,0.9,1.0
right lung opacity,"[True, False, True, True, False, True, True, True, False, True]","[1948, 754, 4, 2996, 114, 2915, 3046, 574, 1171, 1882]",295,0.7496598639455783,0.7,1.0
right lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[3016, 1781, 2585, 3128, 1969, 379, 1243, 628, 2720, 172]",296,0.9293650793650794,0.8,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[1372, 1665, 671, 2729, 2371, 1273, 371, 158, 1265, 45]",298,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[1103, 2122, 3144, 1340, 3092, 1461, 595, 166, 1755, 2964]",300,1.0,0.8,1.0
right lung opacity,"[False, True, False, False, False, False, False, True, False, False]","[617, 551, 147, 1083, 154, 2429, 3089, 856, 1778, 870]",302,0.375,0.2,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2504, 2916, 2078, 2639, 2144, 1814, 1794, 2841, 1877, 321]",304,0.9888888888888889,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[199, 1102, 198, 1436, 2915, 1745, 2131, 1817, 566, 2534]",305,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, False, True, True, True, False]","[2879, 959, 499, 13, 1321, 1395, 1392, 1645, 3185, 3183]",306,0.9526289682539683,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1683, 1551, 502, 1656, 2155, 3021, 843, 894, 2188, 175]",307,0.9060405643738976,0.9,1.0
right lung opacity,"[False, True, False, True, True, False, False, False, False, True]","[594, 1726, 1099, 212, 2552, 2308, 2490, 1117, 982, 1955]",308,0.5,0.4,0.5
right lung opacity,"[True, True, False, True, False, False, True, True, False, False]","[678, 30, 1177, 1169, 1472, 1147, 713, 3182, 2374, 314]",309,0.7892857142857143,0.5,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3134, 998, 221, 632, 2630, 2019, 1089, 2706, 3002, 2044]",310,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[451, 648, 1781, 1391, 2635, 1835, 2139, 1894, 1926, 1041]",311,1.0,1.0,1.0
right lung opacity,"[False, False, True, True, False, True, True, True, True, True]","[1072, 2675, 1275, 1593, 1707, 2951, 1955, 2268, 1482, 3062]",312,0.5566326530612244,0.7,0.3333333333333333
right lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[1183, 206, 2872, 920, 1878, 375, 299, 862, 2236, 1908]",313,0.9159722222222222,0.8,1.0
right lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[1837, 3126, 1087, 3044, 602, 1053, 2356, 1824, 1256, 2266]",316,0.9293650793650794,0.8,1.0
right lung opacity,"[False, True, True, True, True, True, True, False, True, False]","[1229, 528, 1212, 3023, 119, 158, 2048, 1827, 2604, 2655]",317,0.740702947845805,0.7,0.5
right lung opacity,"[True, True, True, False, True, True, True, True, False, False]","[801, 1785, 109, 338, 1790, 2795, 95, 3127, 428, 2837]",318,0.9093537414965985,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[425, 1112, 2527, 2080, 1034, 550, 953, 1523, 1030, 1591]",319,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[214, 2044, 112, 153, 2329, 2037, 1634, 2175, 32, 2540]",320,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False, True, True, True, False, True]","[1483, 1154, 2930, 1744, 315, 2936, 1298, 2194, 299, 932]",321,0.6782312925170068,0.7,0.5
right lung opacity,"[False, False, False, True, True, True, False, True, True, True]","[457, 2979, 960, 2408, 1547, 2126, 267, 296, 2972, 1362]",322,0.4675925925925926,0.6,0.25
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2693, 18, 2331, 3105, 2220, 1501, 480, 2602, 20, 144]",323,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[786, 1290, 818, 871, 1112, 374, 1658, 1862, 1030, 1716]",324,0.8956845238095238,0.8,1.0
right lung opacity,"[True, False, False, False, True, True, True, False, False, False]","[1169, 314, 1147, 2942, 397, 581, 1621, 2548, 1177, 173]",325,0.6178571428571429,0.4,1.0
right lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[1755, 1340, 3092, 1318, 1552, 2757, 680, 2116, 1163, 2668]",326,0.71984126984127,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2269, 192, 1457, 3023, 159, 573, 1129, 1975, 270, 2102]",327,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2762, 1470, 657, 3013, 1963, 568, 2842, 465, 402, 177]",329,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1857, 623, 375, 471, 805, 866, 2872, 119, 1803, 445]",330,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[540, 1944, 3092, 2338, 1867, 2969, 2118, 21, 2453, 2425]",331,1.0,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1228, 2663, 151, 69, 2812, 2512, 1796, 2337, 967, 660]",332,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1450, 3165, 177, 1714, 2595, 1573, 2894, 60, 2762, 821]",333,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[750, 1647, 1454, 3117, 420, 223, 606, 2395, 3071, 2210]",336,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2626, 1155, 2621, 2629, 1217, 2908, 2109, 266, 2973, 1457]",337,0.9626543209876544,0.9,1.0
right lung opacity,"[False, True, True, True, True, False, False, True, False, False]","[65, 2598, 2188, 2637, 1292, 572, 860, 1286, 2929, 1705]",339,0.6683333333333333,0.5,0.5
right lung opacity,"[False, True, True, True, False, True, True, False, True, False]","[2945, 194, 2743, 405, 2776, 1842, 209, 796, 554, 2278]",340,0.6607142857142857,0.6,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[667, 657, 757, 798, 839, 3101, 1412, 2306, 391, 2387]",341,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2253, 1170, 1926, 1041, 20, 2129, 141, 810, 2085, 657]",342,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2829, 3181, 387, 2506, 1497, 783, 958, 536, 3062, 3059]",343,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False, True, True, True, True, False]","[652, 827, 2035, 2300, 2494, 3147, 178, 2896, 1197, 1698]",344,0.8083900226757369,0.7,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2691, 1010, 1427, 1632, 761, 467, 2224, 3023, 2646, 1508]",345,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[436, 1307, 1222, 3124, 889, 229, 765, 892, 1111, 2166]",346,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[588, 1259, 1239, 3044, 1407, 1248, 2688, 725, 3140, 367]",347,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, True, True, False, False, False]","[979, 2674, 2785, 2311, 2734, 3062, 2084, 1865, 1797, 826]",349,0.9150793650793649,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[482, 2442, 3013, 3162, 819, 762, 1569, 3142, 2888, 2947]",350,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False, True, False, True, True, True]","[906, 2604, 1755, 1163, 1267, 470, 1229, 2769, 528, 158]",352,0.7726190476190476,0.7,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[265, 2993, 677, 1503, 1408, 2444, 1247, 113, 2520, 1815]",354,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[142, 2294, 1490, 2689, 1442, 587, 2890, 650, 895, 1149]",355,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2378, 1953, 1664, 285, 3022, 2484, 1985, 317, 486, 2898]",357,1.0,1.0,1.0
