label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True]","[2253, 528, 2017, 1459, 699]",342,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2819, 1496, 106, 1956, 1882]",343,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[188, 1778, 3118, 3107, 2994]",344,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[515, 2767, 1819, 83, 195]",345,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[1969, 1287, 2346, 1478, 415]",346,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[588, 713, 621, 1606, 1931]",347,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[1004, 3053, 1783, 540, 2142]",349,0.6388888888888888,0.6,0.5
right lung opacity,"[True, False, True, True, True]","[711, 628, 2078, 756, 2489]",350,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2284, 12, 277, 1247, 1280]",352,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True]","[901, 1140, 217, 1090, 22]",354,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2890, 2689, 1490, 142, 1732]",355,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, False]","[2702, 2093, 3150, 2740, 618]",357,0.75,0.4,1.0
right lung opacity,"[True, False, True, False, True]","[3128, 2433, 2354, 2982, 1776]",358,0.7555555555555555,0.6,1.0
right lung opacity,"[False, True, True, False, False]","[3158, 1985, 1943, 2445, 793]",360,0.5833333333333333,0.4,0.5
right lung opacity,"[True, True, False, True, True]","[1108, 456, 2591, 230, 3095]",361,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1316, 1414, 1155, 1701, 3102]",362,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2249, 333, 339, 1391, 2484]",363,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False]","[133, 2024, 911, 686, 154]",364,0.5833333333333333,0.4,0.5
right lung opacity,"[True, True, True, False, True]","[155, 1736, 540, 673, 3053]",367,0.95,0.8,1.0
right lung opacity,"[False, False, False, False, True]","[2516, 1052, 1903, 133, 295]",368,0.2,0.2,0.2
right lung opacity,"[True, True, True, False, False]","[1586, 2670, 384, 1016, 1677]",369,1.0,0.6,1.0
right lung opacity,"[True, False, True, True, False]","[1036, 1386, 401, 1040, 116]",370,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2398, 1862, 2222, 1992, 1371]",371,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[1739, 1211, 2050, 1322, 49]",374,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, False, True]","[37, 196, 2073, 1872, 2914]",376,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[587, 320, 1545, 2341, 2525]",377,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[157, 1236, 1715, 466, 1795]",380,0.8055555555555555,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[497, 260, 1555, 68, 1784]",381,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, False, True]","[2593, 277, 1978, 2435, 341]",382,0.95,0.8,1.0
right lung opacity,"[True, False, False, True, True]","[1253, 1628, 1225, 2265, 737]",383,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[125, 2985, 159, 1782, 502]",384,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1993, 43, 3107, 1743, 707]",385,1.0,0.8,1.0
right lung opacity,"[True, False, True, False, False]","[1985, 2445, 698, 3009, 3158]",386,0.8333333333333333,0.4,1.0
right lung opacity,"[True, False, True, True, True]","[2393, 1229, 6, 1108, 456]",387,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2920, 64, 153, 5, 3119]",389,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2485, 2000, 2522, 1983, 2354]",390,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1221, 2026, 1613, 1990, 1545]",391,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2596, 3102, 233, 166, 828]",392,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2450, 891, 1012, 3162, 354]",394,1.0,1.0,1.0
right lung opacity,"[False, False, False, False, False]","[334, 111, 3158, 2931, 203]",395,0.0,0.0,0.0
right lung opacity,"[True, True, False, True, True]","[1985, 404, 508, 781, 1056]",396,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[649, 2909, 1726, 2240, 1584]",397,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[3054, 3185, 2484, 331, 1304]",398,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1100, 3078, 1948, 2684, 2313]",401,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[748, 320, 753, 1763, 2498]",402,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1283, 787, 2387, 1130, 2729]",403,0.6791666666666667,0.8,0.5
right lung opacity,"[False, False, False, True, True]","[2070, 1200, 2364, 495, 2413]",404,0.325,0.4,0.25
right lung opacity,"[True, True, False, True, False]","[2268, 1095, 3166, 175, 1464]",405,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[350, 1990, 2983, 1308, 2489]",406,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False]","[739, 2087, 3108, 3068, 356]",407,0.9166666666666666,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[1834, 1448, 2471, 3160, 1982]",408,0.6791666666666667,0.8,0.5
right lung opacity,"[False, True, True, False, True]","[597, 1273, 1645, 1753, 2784]",409,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[3188, 2995, 2989, 1300, 2489]",410,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[741, 1294, 1652, 1086, 2058]",411,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1714, 974, 1641, 1589, 3153]",413,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[2730, 3009, 3028, 1873, 467]",414,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, False, True, False]","[992, 3138, 1188, 2787, 1761]",416,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, True, True, False]","[2265, 2221, 709, 1810, 3043]",417,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1693, 1058, 2168, 2746, 2054]",418,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[2197, 748, 753, 1869, 225]",419,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[516, 473, 2673, 2083, 2926]",420,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2422, 2204, 1109, 393, 723]",421,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[1949, 1034, 2993, 2454, 1834]",422,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1592, 563, 734, 1450, 473]",423,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2450, 2789, 2135, 1012, 3162]",424,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[786, 2333, 122, 2414, 2143]",425,1.0,0.6,1.0
right lung opacity,"[True, True, True, False, True]","[2986, 3168, 1, 2502, 1318]",426,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2331, 1660, 2659, 1275, 87]",427,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[216, 1887, 2173, 467, 1065]",429,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, False]","[2754, 2650, 2848, 801, 549]",430,1.0,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[484, 191, 1204, 2741, 762]",431,0.8875,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[624, 1302, 1082, 291, 2951]",432,0.95,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[212, 1238, 3139, 1850, 166]",433,0.8875,0.8,1.0
right lung opacity,"[False, False, True, True, True]","[2793, 97, 498, 1735, 381]",434,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[False, True, True, True, True]","[1072, 1848, 3063, 2424, 3163]",435,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[3002, 2477, 667, 1684, 3088]",436,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3140, 191, 2695, 2681, 57]",437,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2958, 605, 3126, 2664, 1008]",438,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1680, 2182, 651, 1569, 876]",440,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[530, 2668, 60, 1462, 2178]",441,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2955, 1757, 1130, 3015, 2659]",442,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1555, 68, 32, 1338, 2381]",443,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, True]","[87, 1609, 2433, 2793, 2424]",444,0.7,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[1150, 1582, 1726, 579, 140]",445,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[310, 3044, 750, 2108, 1043]",446,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[318, 2971, 2181, 843, 1201]",448,1.0,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[2289, 152, 1888, 1428, 1328]",449,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2064, 1817, 905, 185, 2449]",450,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1048, 220, 1700, 2392, 2104]",451,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[906, 1696, 3175, 140, 84]",452,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[885, 851, 2695, 834, 1040]",453,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1743, 71, 3104, 923, 573]",454,0.8875,0.8,1.0
right lung opacity,"[True, True, False, True, False]","[2024, 2779, 2655, 1780, 628]",455,0.9166666666666666,0.6,1.0
right lung opacity,"[True, False, True, True, True]","[361, 2591, 2916, 695, 1108]",456,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[673, 2037, 2695, 609, 140]",458,0.6791666666666667,0.8,0.5
right lung opacity,"[False, True, True, False, True]","[1023, 150, 1426, 1204, 141]",459,0.5888888888888889,0.6,0.5
right lung opacity,"[False, True, True, True, False]","[2414, 1879, 122, 1497, 2464]",462,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[3025, 1155, 1413, 1490, 1545]",463,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[2720, 1417, 1687, 3040, 696]",464,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[829, 2130, 1835, 2108, 1845]",465,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1715, 2839, 1087, 2506, 924]",466,1.0,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[1472, 872, 1813, 2173, 1819]",467,0.6791666666666667,0.8,0.5
right lung opacity,"[False, False, False, False, True]","[1016, 145, 584, 356, 1579]",468,0.2,0.2,0.2
right lung opacity,"[True, True, True, True, True]","[2993, 1462, 422, 2362, 1247]",470,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2588, 974, 565, 1421, 413]",471,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1318, 1897, 541, 2539, 323]",472,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[734, 420, 1494, 595, 563]",473,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3020, 1981, 2196, 2343, 1238]",474,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[596, 269, 751, 87, 2914]",475,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2171, 2798, 185, 2976, 2009]",476,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[539, 2372, 1697, 2504, 1307]",477,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1704, 2967, 2708, 586, 1644]",480,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[197, 2073, 269, 2636, 1061]",481,0.95,0.8,1.0
right lung opacity,"[False, False, False, True, True]","[1765, 1188, 2308, 1478, 728]",482,0.325,0.4,0.25
right lung opacity,"[True, True, True, True, True]","[2326, 1320, 576, 2159, 3130]",483,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1090, 625, 746, 2484, 798]",484,1.0,1.0,1.0
right lung opacity,"[False, False, True, False, False]","[857, 348, 1168, 921, 2125]",486,0.3333333333333333,0.2,0.3333333333333333
right lung opacity,"[True, True, True, False, False]","[738, 2202, 2441, 3150, 50]",487,1.0,0.6,1.0
right lung opacity,"[True, False, False, True, True]","[2085, 2248, 2002, 641, 928]",488,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[45, 1088, 1144, 734, 2116]",489,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False]","[1417, 2949, 545, 167, 15]",492,1.0,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[1010, 1883, 1606, 1011, 1129]",493,1.0,1.0,1.0
right lung opacity,"[False, False, True, True, True]","[2544, 1200, 762, 2412, 404]",495,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[False, False, False, True, True]","[3073, 25, 128, 856, 200]",496,0.325,0.4,0.25
right lung opacity,"[True, True, True, True, True]","[1452, 1820, 2424, 1290, 1956]",498,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[3037, 151, 2816, 2661, 1684]",499,0.8041666666666667,0.8,1.0
right lung opacity,"[True, False, False, True, False]","[3128, 2308, 1936, 3046, 199]",500,0.75,0.4,1.0
right lung opacity,"[True, False, True, True, True]","[2208, 2823, 2319, 1867, 2653]",501,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1803, 2669, 1896, 125, 384]",502,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False]","[1794, 2755, 3158, 1789, 1970]",504,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2312, 2524, 2708, 1861, 3028]",505,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1860, 2919, 161, 1137, 73]",507,0.8875,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2580, 2908, 780, 2131, 1948]",509,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, False, False, True]","[304, 2261, 461, 84, 2346]",510,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[1993, 2054, 3161, 2190, 2145]",511,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1556, 114, 429, 2912, 268]",512,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[3022, 169, 495, 2544, 2091]",513,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[1149, 2842, 2529, 2044, 2130]",514,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2196, 345, 83, 916, 1302]",515,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2673, 2926, 1601, 294, 206]",516,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1894, 1145, 2604, 1328, 1100]",517,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2990, 489, 2598, 407, 1145]",519,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True]","[1500, 2134, 2643, 2328, 2839]",520,0.8666666666666667,0.6,1.0
right lung opacity,"[True, False, False, False, True]","[720, 2761, 3047, 1661, 2933]",523,0.7,0.4,1.0
right lung opacity,"[False, True, True, True, True]","[1991, 767, 261, 3061, 1463]",524,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1853, 323, 577, 2653, 472]",526,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[345, 1005, 639, 515, 1445]",527,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1752, 639, 1833, 624, 2386]",528,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[441, 1462, 2668, 2420, 2381]",530,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, True]","[877, 334, 715, 2851, 1174]",531,0.7,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[790, 1253, 877, 2984, 2373]",532,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2757, 1103, 1854, 1704, 2509]",533,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1490, 1155, 3025, 2485, 1923]",534,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, False]","[2408, 2482, 327, 3055, 497]",535,0.8333333333333333,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[1471, 2840, 384, 1557, 2985]",536,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[2205, 2608, 1548, 1524, 2548]",537,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, False, False, True]","[1504, 2372, 1703, 836, 862]",539,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[155, 1271, 2923, 1977, 1963]",540,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[472, 1175, 1496, 2022, 1318]",541,0.7555555555555555,0.6,1.0
right lung opacity,"[False, True, True, False, True]","[162, 181, 2754, 1446, 282]",542,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[744, 2639, 533, 300, 2057]",544,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[288, 37, 1263, 20, 1123]",546,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1810, 737, 2817, 647, 2239]",547,0.95,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1904, 2751, 2727, 3056, 1130]",548,0.8875,0.8,1.0
right lung opacity,"[True, False, True, True, False]","[2592, 1512, 1242, 1285, 825]",550,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[1796, 1894, 2434, 1655, 2197]",551,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1884, 1249, 3053, 2705, 1014]",552,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False]","[2738, 2102, 1472, 2827, 1877]",553,0.9166666666666666,0.6,1.0
right lung opacity,"[False, True, True, True, False]","[2435, 2170, 1735, 2333, 2979]",554,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[2262, 3017, 1137, 2779, 1995]",555,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2330, 595, 2382, 3044, 130]",558,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2190, 1557, 1623, 1683, 307]",559,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1130, 1834, 2139, 1, 2319]",562,0.8041666666666667,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[986, 1472, 70, 2335, 1704]",563,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, True, False, True]","[2445, 837, 1510, 478, 834]",564,0.5888888888888889,0.6,0.5
