label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2513, 3168, 1012, 1411, 1, 1721, 2291, 421, 2165, 537]",224,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[155, 2295, 1634, 180, 2528, 2259, 8, 148, 2576, 895]",226,0.9159722222222222,0.8,1.0
right lung opacity,"[True, True, False, False, False, False, False, True, False, True]","[2560, 1315, 2941, 2837, 2421, 366, 1152, 1659, 2049, 240]",228,0.69375,0.4,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[873, 41, 1405, 1912, 1129, 2547, 666, 1480, 1097, 2495]",229,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2509, 741, 2958, 99, 310, 2738, 262, 3105, 2166, 838]",230,0.9626543209876544,0.9,1.0
right lung opacity,"[True, False, False, False, True, False, True, False, True, False]","[1810, 1254, 1624, 908, 2298, 809, 676, 2616, 777, 1661]",232,0.5682539682539682,0.4,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[56, 1725, 1565, 391, 2565, 392, 320, 2188, 2863, 1938]",233,0.8782627865961199,0.9,1.0
right lung opacity,"[False, False, True, False, False, False, False, False, False, False]","[2240, 3087, 777, 49, 1083, 922, 1903, 896, 802, 2931]",234,0.3333333333333333,0.1,0.3333333333333333
right lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[1150, 1202, 2041, 2047, 531, 2579, 2187, 1444, 202, 2302]",235,0.9293650793650794,0.8,1.0
right lung opacity,"[False, False, False, True, False, False, True, True, True, False]","[388, 1121, 3170, 1820, 2544, 2186, 1606, 2592, 364, 1847]",236,0.33878968253968256,0.4,0.25
right lung opacity,"[True, True, False, True, False, True, True, False, True, True]","[515, 251, 785, 728, 636, 1000, 652, 1809, 2767, 1101]",238,0.785374149659864,0.7,1.0
right lung opacity,"[False, True, False, True, False, False, True, False, True, True]","[653, 2520, 2248, 583, 1433, 2790, 1313, 2793, 2550, 513]",239,0.4746031746031746,0.5,0.5
right lung opacity,"[False, False, False, False, False, True, False, False, True, False]","[2186, 366, 811, 1083, 989, 1509, 1184, 1910, 718, 1121]",240,0.19444444444444442,0.2,0.16666666666666666
right lung opacity,"[True, True, True, False, True, False, False, True, False, True]","[3046, 31, 2996, 847, 1527, 926, 1072, 2593, 2219, 3115]",241,0.8374999999999999,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1163, 706, 695, 2923, 367, 2220, 2192, 2098, 1442, 2818]",242,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[3050, 178, 1013, 2424, 2324, 717, 1853, 1681, 607, 1035]",243,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, False, True, False, True, True, True, True, False]","[676, 863, 1774, 1509, 1677, 2104, 31, 2593, 119, 1847]",244,0.8083900226757369,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[2296, 194, 91, 304, 2527, 2262, 1206, 2945, 2452, 445]",245,0.975,0.8,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2395, 829, 503, 382, 144, 2839, 137, 1484, 1226, 332]",246,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[434, 708, 1041, 497, 2424, 1290, 1025, 2165, 1609, 2052]",247,0.8956845238095238,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[744, 1803, 1720, 1030, 2166, 130, 1521, 1268, 2504, 869]",248,0.9067956349206349,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, False]","[720, 764, 649, 1494, 258, 2131, 2919, 2963, 2321, 1624]",250,0.9379251700680271,0.7,1.0
right lung opacity,"[False, True, True, False, True, False, False, False, True, False]","[2031, 238, 2767, 3057, 1819, 1441, 1936, 1809, 2479, 2219]",251,0.5527777777777778,0.4,0.5
right lung opacity,"[True, True, True, False, True, False, True, True, True, False]","[1141, 818, 487, 2701, 644, 1444, 694, 2587, 2886, 637]",252,0.8631519274376417,0.7,1.0
right lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[549, 1810, 466, 665, 780, 3084, 2012, 942, 1568, 893]",253,0.7481150793650794,0.8,0.5
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2075, 2126, 2878, 1517, 845, 3043, 396, 3177, 474, 1922]",254,0.9467813051146384,0.9,1.0
right lung opacity,"[False, False, True, False, True, True, True, False, True, False]","[1158, 2577, 1253, 134, 768, 1842, 601, 1930, 1968, 2278]",256,0.4720634920634921,0.5,0.3333333333333333
right lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[2193, 1902, 2234, 1991, 435, 2592, 1299, 737, 2117, 520]",259,0.8956845238095238,0.8,1.0
right lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[1908, 600, 773, 2386, 1486, 1809, 119, 2873, 1101, 2984]",260,0.8240079365079365,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[119, 3035, 1000, 2340, 405, 1532, 893, 192, 2029, 751]",261,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2905, 2069, 2937, 2228, 1807, 984, 863, 377, 2045, 337]",263,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False, True, True, True, False, True]","[1251, 1087, 1968, 1478, 836, 765, 1532, 988, 1596, 1718]",264,0.6782312925170068,0.7,0.5
right lung opacity,"[True, True, True, True, True, False, False, False, False, True]","[750, 2290, 29, 2811, 28, 400, 78, 2274, 2004, 2728]",265,0.9333333333333332,0.6,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2876, 2121, 1651, 2653, 806, 999, 2217, 831, 24, 894]",266,0.7856701940035273,0.9,0.5
right lung opacity,"[True, False, False, False, False, False, True, False, True, False]","[1876, 809, 3106, 1200, 2399, 2097, 1693, 2567, 1956, 334]",268,0.5396825396825397,0.3,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1405, 2370, 100, 2642, 530, 776, 2305, 1039, 1025, 1746]",269,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[2266, 885, 767, 1067, 1351, 734, 1909, 379, 1755, 2042]",270,0.975,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3110, 819, 453, 441, 2699, 2948, 578, 2233, 2787, 2678]",271,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True, False, True, True, False, False]","[2299, 3146, 549, 2219, 2010, 1754, 994, 676, 1622, 3045]",273,0.7592857142857143,0.5,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1058, 1531, 2106, 388, 3008, 2684, 911, 79, 2709, 1337]",274,0.9060405643738976,0.9,1.0
right lung opacity,"[False, False, True, False, True, True, True, True, False, False]","[2452, 1360, 3173, 1162, 2239, 1955, 1798, 2439, 1889, 631]",275,0.4859523809523809,0.5,0.3333333333333333
right lung opacity,"[False, False, True, False, True, False, True, True, True, True]","[65, 2599, 2340, 584, 2409, 796, 407, 1533, 2819, 1639]",276,0.4695767195767196,0.6,0.3333333333333333
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1247, 1978, 3020, 2993, 1044, 382, 2403, 1557, 2056, 1238]",277,0.9282627865961199,0.9,1.0
right lung opacity,"[False, False, False, True, True, False, False, False, False, True]","[84, 3087, 111, 710, 718, 49, 2931, 258, 2685, 777]",278,0.31666666666666665,0.3,0.25
right lung opacity,"[True, False, True, True, True, False, True, True, True, False]","[2742, 2452, 1157, 2586, 885, 415, 2371, 1032, 2585, 412]",279,0.7798185941043084,0.7,1.0
right lung opacity,"[True, False, True, True, False, False, True, True, True, True]","[108, 2517, 891, 252, 63, 776, 2268, 3109, 422, 2251]",280,0.7113945578231293,0.7,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1516, 2560, 370, 2692, 103, 1017, 2488, 228, 2840, 240]",282,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1664, 2145, 1061, 2977, 1535, 2437, 2454, 2292, 629, 3039]",283,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, True, True, False, False, True]","[461, 2149, 974, 1933, 1883, 765, 1146, 47, 1828, 2908]",285,0.729591836734694,0.7,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2911, 2626, 2403, 729, 2306, 1218, 2288, 1097, 2621, 1978]",287,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False, False, False, False, True, True]","[805, 2190, 3099, 688, 2448, 1293, 809, 1171, 1537, 511]",288,0.7388888888888889,0.5,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[2796, 2165, 1020, 1956, 497, 1289, 764, 2774, 2974, 1265]",289,0.9206845238095238,0.8,1.0
right lung opacity,"[True, False, False, False, True, True, True, True, True, True]","[1629, 887, 922, 2125, 994, 2949, 2293, 1246, 1092, 777]",290,0.6375850340136054,0.7,1.0
right lung opacity,"[False, True, True, True, False, False, False, True, True, True]","[1873, 1452, 2987, 1820, 1121, 388, 469, 1844, 2231, 751]",293,0.5953703703703704,0.6,0.5
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[3143, 1092, 2942, 1008, 82, 676, 1783, 232, 295, 2047]",294,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, False, False, False, True, False, True]","[312, 676, 1174, 1092, 2737, 116, 2091, 2963, 1254, 2949]",295,0.8708333333333332,0.6,1.0
right lung opacity,"[False, True, True, True, True, True, False, False, True, False]","[2256, 2476, 2794, 531, 1891, 2748, 1855, 672, 1967, 2882]",296,0.7027777777777778,0.6,0.5
right lung opacity,"[True, True, False, True, True, False, False, True, True, False]","[2012, 2449, 1458, 2620, 2933, 1657, 1115, 1607, 2050, 2142]",298,0.8069444444444445,0.6,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2057, 1137, 1893, 1708, 2651, 1567, 3051, 919, 91, 2534]",300,0.8782627865961199,0.9,1.0
right lung opacity,"[True, False, False, True, False, True, True, True, False, True]","[2193, 2369, 2544, 1058, 1072, 318, 877, 2592, 2429, 2234]",302,0.6327380952380952,0.6,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[2296, 2589, 690, 1504, 134, 2078, 245, 1929, 257, 386]",304,0.9206845238095238,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1662, 142, 198, 555, 2017, 1898, 1218, 1317, 1534, 2294]",305,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[966, 2019, 669, 115, 402, 3066, 1655, 2191, 1412, 3029]",306,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1471, 1683, 759, 176, 573, 763, 486, 2840, 1921, 2137]",307,0.9467813051146384,0.9,1.0
right lung opacity,"[False, True, False, False, True, False, True, True, True, True]","[154, 1981, 1068, 3171, 2692, 2070, 2298, 3152, 583, 702]",308,0.4973544973544974,0.6,0.5
right lung opacity,"[False, False, True, False, True, True, False, False, True, True]","[2304, 2567, 487, 1233, 1549, 1540, 825, 1604, 1174, 1092]",309,0.4355555555555556,0.5,0.3333333333333333
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2706, 834, 230, 180, 2509, 262, 838, 741, 2257, 2619]",310,0.9467813051146384,0.9,1.0
right lung opacity,"[True, False, True, False, True, True, True, True, True, True]","[1708, 168, 795, 1365, 1067, 906, 1810, 2999, 805, 2721]",311,0.7469246031746032,0.8,1.0
right lung opacity,"[True, False, True, True, False, True, False, True, True, False]","[295, 1991, 692, 1981, 1198, 2206, 909, 710, 676, 116]",312,0.7291666666666666,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1391, 2220, 722, 1805, 261, 2442, 1755, 1067, 2042, 2781]",313,0.9626543209876544,0.9,1.0
right lung opacity,"[True, False, True, True, True, True, True, False, True, False]","[1495, 1345, 1957, 1790, 2665, 109, 3038, 215, 1207, 216]",316,0.8121315192743763,0.7,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[16, 1182, 629, 2944, 63, 2242, 2377, 622, 2267, 1007]",317,0.9206845238095238,0.8,1.0
right lung opacity,"[False, False, False, True, True, True, True, True, True, False]","[557, 2544, 989, 2193, 1549, 2006, 676, 2692, 1491, 2394]",318,0.5021825396825397,0.6,0.25
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2437, 2966, 425, 2858, 2709, 3131, 142, 182, 2990, 2824]",319,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[94, 1749, 1490, 1653, 1122, 2498, 1566, 815, 153, 630]",320,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, False, True, True, False, True]","[1968, 688, 2991, 504, 2093, 2904, 295, 1174, 664, 1920]",321,0.8806122448979592,0.7,1.0
right lung opacity,"[False, True, True, False, True, True, True, True, True, False]","[104, 688, 2834, 664, 2261, 2080, 878, 1275, 1842, 1291]",322,0.6679138321995465,0.7,0.5
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[217, 1126, 1496, 1841, 2913, 21, 3022, 1391, 1558, 1555]",323,0.7856701940035273,0.9,0.5
right lung opacity,"[True, False, True, True, True, True, False, False, True, False]","[668, 1577, 2096, 3020, 476, 31, 133, 388, 613, 2643]",324,0.7861111111111111,0.6,1.0
right lung opacity,"[False, False, False, False, False, True, False, True, False, False]","[171, 987, 49, 857, 136, 718, 111, 1851, 1476, 2588]",325,0.20833333333333331,0.2,0.16666666666666666
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[31, 1726, 600, 825, 87, 591, 552, 1422, 98, 1844]",326,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2221, 1655, 354, 3129, 1490, 377, 124, 305, 1026, 3061]",327,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[928, 2762, 124, 2129, 555, 527, 287, 607, 425, 1662]",329,0.9765432098765433,0.9,1.0
right lung opacity,"[False, False, False, True, True, False, True, False, True, True]","[2594, 731, 1303, 2102, 777, 907, 2930, 2414, 2593, 1048]",330,0.4046031746031746,0.5,0.25
right lung opacity,"[True, True, True, False, True, True, True, False, True, True]","[1729, 1681, 3137, 2876, 1317, 1541, 1987, 151, 1402, 3085]",331,0.883531746031746,0.8,1.0
right lung opacity,"[True, True, False, True, True, True, True, False, True, True]","[2896, 1258, 2064, 2292, 3020, 2618, 1361, 871, 2395, 1337]",332,0.852281746031746,0.8,1.0
right lung opacity,"[True, False, True, True, True, True, False, True, True, True]","[141, 1932, 2691, 1401, 394, 873, 1826, 1090, 1182, 2623]",333,0.7972222222222223,0.8,1.0
right lung opacity,"[True, True, False, True, True, True, False, False, True, True]","[1139, 1897, 3079, 2559, 1034, 555, 1514, 1176, 1230, 2368]",336,0.8214285714285714,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2626, 2520, 2937, 1807, 1406, 509, 2621, 1710, 1532, 2045]",337,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1234, 1836, 1732, 1103, 25, 1337, 949, 2637, 1058, 574]",339,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[2166, 1929, 2292, 2452, 2742, 503, 2239, 1414, 2145, 1535]",340,0.8552579365079365,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[452, 630, 3110, 1437, 2862, 578, 271, 1462, 60, 2711]",341,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2253, 828, 2377, 2268, 751, 745, 235, 87, 3115, 978]",342,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True, True, True, False, False, True]","[2819, 2851, 2074, 676, 2561, 513, 2774, 1003, 557, 1452]",343,0.8010204081632653,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, False, False]","[1619, 676, 318, 742, 1902, 2168, 2103, 1577, 353, 1173]",344,1.0,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[1844, 2788, 1989, 515, 1813, 1265, 520, 1873, 1029, 163]",345,0.975,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[1535, 2712, 1988, 1206, 521, 1067, 1157, 594, 2334, 2600]",346,0.908531746031746,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[588, 2330, 2693, 2866, 518, 1690, 1206, 2243, 2969, 1697]",347,0.9282627865961199,0.9,1.0
right lung opacity,"[True, False, False, False, False, False, False, False, True, False]","[2412, 388, 490, 1847, 2544, 1694, 2274, 2394, 2298, 3045]",349,0.6111111111111112,0.2,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[824, 897, 2725, 972, 1945, 2177, 1666, 2249, 78, 2972]",350,0.9206845238095238,0.8,1.0
